"Latest: Time (s)","Latest: Potential (mV)"
7.633,0.94189453125
7.634,36.7103393555
7.635,1185.72747803
7.636,1245.98518066
7.637,810.099938965
7.638,0.94189453125
7.639,1.41284179688
7.64,556.377099609
7.641,1245.98518066
7.642,1245.5142334
7.643,227.820739746
7.644,0.94189453125
7.645,1.41284179688
7.646,1103.35880127
7.647,1245.04328613
7.648,944.720214844
7.649,0.94189453125
7.65,0.94189453125
7.651,413.750720215
7.652,1245.98518066
7.653,1247.86896973
7.654,375.156591797
7.655,0.94189453125
7.656,1.41284179688
7.657,982.37244873
7.658,1245.98518066
7.659,1069.94509277
7.66,1.41284179688
7.661,0.94189453125
7.662,276.304760742
7.663,1245.04328613
7.664,1247.39802246
7.665,523.434338379
7.666,0.94189453125
7.667,1.41284179688
7.668,843.042700195
7.669,1247.39802246
7.67,1180.07611084
7.671,1.8837890625
7.672,1.41284179688
7.673,149.690588379
7.674,1239.39191895
7.675,1246.9270752
7.676,669.828295898
7.677,0.94189453125
7.678,1.41284179688
7.679,699.945373535
7.68,1246.9270752
7.681,1246.45612793
7.682,85.1943603516
7.683,0.94189453125
7.684,35.7684448242
7.685,1184.31463623
7.686,1245.98518066
7.687,811.512780762
7.688,0.94189453125
7.689,0.94189453125
7.69,555.906152344
7.691,1246.9270752
7.692,1245.98518066
7.693,229.233581543
7.694,0.94189453125
7.695,1.41284179688
7.696,1102.41690674
7.697,1245.98518066
7.698,946.133056641
7.699,0.94189453125
7.7,0.94189453125
7.701,412.808825684
7.702,1246.45612793
7.703,1245.04328613
7.704,376.569433594
7.705,0.94189453125
7.706,1.41284179688
7.707,980.959606934
7.708,1245.04328613
7.709,1070.8869873
7.71,1.41284179688
7.711,1.41284179688
7.712,275.362866211
7.713,1245.98518066
7.714,1247.39802246
7.715,524.847180176
7.716,0.94189453125
7.717,1.8837890625
7.718,841.629858398
7.719,1245.5142334
7.72,1181.48895264
7.721,1.41284179688
7.722,1.41284179688
7.723,148.277746582
7.724,1239.39191895
7.725,1247.39802246
7.726,671.241137695
7.727,0.94189453125
7.728,1.41284179688
7.729,698.532531738
7.73,1247.39802246
7.731,1246.45612793
7.732,86.6072021484
7.733,0.470947265625
7.734,34.826550293
7.735,1183.84368896
7.736,1247.39802246
7.737,813.396569824
7.738,0.94189453125
7.739,1.41284179688
7.74,554.493310547
7.741,1246.9270752
7.742,1245.98518066
7.743,230.64642334
7.744,0.94189453125
7.745,1.41284179688
7.746,1101.47501221
7.747,1246.9270752
7.748,947.545898438
7.749,0.94189453125
7.75,1.41284179688
7.751,411.395983887
7.752,1246.9270752
7.753,1245.98518066
7.754,378.453222656
7.755,0.94189453125
7.756,1.41284179688
7.757,979.546765137
7.758,1245.98518066
7.759,1072.27628174
7.76,1.41284179688
7.761,0.94189453125
7.762,273.950024414
7.763,1245.98518066
7.764,1245.04328613
7.765,526.260021973
7.766,0.94189453125
7.767,1.41284179688
7.768,840.217016602
7.769,1245.5142334
7.77,1182.43084717
7.771,1.8837890625
7.772,0.94189453125
7.773,147.335852051
7.774,1238.45002441
7.775,1246.9270752
7.776,672.183032227
7.777,1.41284179688
7.778,1.41284179688
7.779,697.119689941
7.78,1245.04328613
7.781,1247.39802246
7.782,88.0200439453
7.783,0.94189453125
7.784,33.8846557617
7.785,1183.3727417
7.786,1246.9270752
7.787,814.338464355
7.788,0.94189453125
7.789,1.41284179688
7.79,553.08046875
7.791,1247.39802246
7.792,1246.9270752
7.793,232.059265137
7.794,0.94189453125
7.795,1.41284179688
7.796,1100.53311768
7.797,1246.9270752
7.798,948.958740234
7.799,0.94189453125
7.8,1.41284179688
7.801,409.98314209
7.802,1246.9270752
7.803,1245.98518066
7.804,379.395117187
7.805,0.470947265625
7.806,1.41284179688
7.807,978.604870605
7.808,1246.45612793
7.809,1073.21817627
7.81,1.41284179688
7.811,0.94189453125
7.812,273.008129883
7.813,1246.9270752
7.814,1245.5142334
7.815,527.67286377
7.816,0.94189453125
7.817,1.41284179688
7.818,838.804174805
7.819,1245.5142334
7.82,1183.3727417
7.821,1.41284179688
7.822,1.41284179688
7.823,145.923010254
7.824,1237.97907715
7.825,1245.04328613
7.826,674.066821289
7.827,0.94189453125
7.828,1.41284179688
7.829,695.706848145
7.83,1245.04328613
7.831,1247.86896973
7.832,88.9619384766
7.833,0.94189453125
7.834,32.9427612305
7.835,1182.90179443
7.836,1246.9270752
7.837,815.751306152
7.838,0.94189453125
7.839,1.41284179688
7.84,551.196679688
7.841,1245.04328613
7.842,1247.39802246
7.843,233.472106934
7.844,0.94189453125
7.845,1.41284179688
7.846,1100.06217041
7.847,1247.39802246
7.848,949.4296875
7.849,1.41284179688
7.85,0.94189453125
7.851,408.570300293
7.852,1247.39802246
7.853,1246.9270752
7.854,380.807958984
7.855,0.94189453125
7.856,1.41284179688
7.857,977.192028809
7.858,1246.9270752
7.859,1074.63101807
7.86,1.41284179688
7.861,0.94189453125
7.862,271.595288086
7.863,1247.39802246
7.864,1245.98518066
7.865,529.085705566
7.866,0.94189453125
7.867,1.41284179688
7.868,837.391333008
7.869,1246.9270752
7.87,1184.31463623
7.871,1.8837890625
7.872,0.94189453125
7.873,144.981115723
7.874,1237.97907715
7.875,1245.04328613
7.876,675.479663086
7.877,0.94189453125
7.878,1.41284179688
7.879,694.294006348
7.88,1245.5142334
7.881,1246.45612793
7.882,90.3747802734
7.883,0.94189453125
7.884,31.5299194336
7.885,1181.9598999
7.886,1245.04328613
7.887,816.693200684
7.888,0.94189453125
7.889,1.41284179688
7.89,549.783837891
7.891,1245.04328613
7.892,1247.39802246
7.893,234.88494873
7.894,0.94189453125
7.895,1.41284179688
7.896,1098.17838135
7.897,1246.45612793
7.898,950.842529297
7.899,1.41284179688
7.9,1.41284179688
7.901,407.157458496
7.902,1245.04328613
7.903,1246.9270752
7.904,382.220800781
7.905,0.94189453125
7.906,1.41284179688
7.907,975.779187012
7.908,1247.39802246
7.909,1075.5729126
7.91,0.94189453125
7.911,0.94189453125
7.912,270.653393555
7.913,1246.9270752
7.914,1246.45612793
7.915,530.498547363
7.916,0.94189453125
7.917,1.41284179688
7.918,836.449438477
7.919,1247.39802246
7.92,1185.25653076
7.921,1.41284179688
7.922,0.94189453125
7.923,144.039221191
7.924,1237.50812988
7.925,1245.98518066
7.926,676.892504883
7.927,0.94189453125
7.928,1.41284179688
7.929,692.881164551
7.93,1246.45612793
7.931,1245.98518066
7.932,91.3166748047
7.933,0.94189453125
7.934,30.5880249023
7.935,1181.48895264
7.936,1245.04328613
7.937,818.576989746
7.938,0.94189453125
7.939,0.94189453125
7.94,548.370996094
7.941,1245.98518066
7.942,1245.98518066
7.943,236.297790527
7.944,0.94189453125
7.945,0.94189453125
7.946,1097.23648682
7.947,1245.5142334
7.948,951.784423828
7.949,0.94189453125
7.95,1.41284179688
7.951,405.744616699
7.952,1245.04328613
7.953,1246.9270752
7.954,383.633642578
7.955,0.94189453125
7.956,1.41284179688
7.957,974.860839844
7.958,1246.45612793
7.959,1076.04385986
7.96,1.41284179688
7.961,0.94189453125
7.962,269.240551758
7.963,1245.98518066
7.964,1246.45612793
7.965,531.91138916
7.966,0.94189453125
7.967,1.41284179688
7.968,834.565649414
7.969,1246.9270752
7.97,1186.19842529
7.971,1.41284179688
7.972,0.94189453125
7.973,142.626379395
7.974,1237.03718262
7.975,1246.9270752
7.976,678.30534668
7.977,0.94189453125
7.978,1.41284179688
7.979,691.468322754
7.98,1246.9270752
7.981,1245.98518066
7.982,92.7295166016
7.983,0.94189453125
7.984,30.1170776367
7.985,1180.54705811
7.986,1245.5142334
7.987,819.047937012
7.988,1.41284179688
7.989,1.41284179688
7.99,547.429101563
7.991,1246.9270752
7.992,1245.5142334
7.993,237.710632324
7.994,0.94189453125
7.995,1.41284179688
7.996,1096.29459229
7.997,1245.04328613
7.998,953.197265625
7.999,0.94189453125
8,1.41284179688
8.001,404.331774902
8.002,1245.98518066
8.003,1246.45612793
8.004,385.046484375
8.005,0.94189453125
8.006,1.41284179688
8.007,972.977050781
8.008,1245.5142334
8.009,1077.45670166
8.01,1.41284179688
8.011,0.94189453125
8.012,267.827709961
8.013,1245.5142334
8.014,1246.9270752
8.015,532.853283691
8.016,0.94189453125
8.017,1.41284179688
8.018,833.623754883
8.019,1245.98518066
8.02,1187.14031982
8.021,1.8837890625
8.022,0.94189453125
8.023,141.684484863
8.024,1236.56623535
8.025,1246.9270752
8.026,679.247241211
8.027,1.41284179688
8.028,1.41284179688
8.029,690.055480957
8.03,1246.9270752
8.031,1245.98518066
8.032,94.6133056641
8.033,0.94189453125
8.034,29.1751831055
8.035,1180.07611084
8.036,1246.45612793
8.037,820.931726074
8.038,1.41284179688
8.039,1.41284179688
8.04,546.016259766
8.041,1246.9270752
8.042,1245.98518066
8.043,239.123474121
8.044,0.94189453125
8.045,1.41284179688
8.046,1095.82364502
8.047,1245.98518066
8.048,954.139160156
8.049,1.41284179688
8.05,1.41284179688
8.051,402.918933105
8.052,1246.9270752
8.053,1245.04328613
8.054,386.459326172
8.055,0.470947265625
8.056,1.41284179688
8.057,971.564208984
8.058,1245.98518066
8.059,1077.92764893
8.06,1.41284179688
8.061,0.94189453125
8.062,266.88581543
8.063,1245.5142334
8.064,1245.5142334
8.065,534.737072754
8.066,0.94189453125
8.067,1.41284179688
8.068,832.210913086
8.069,1245.04328613
8.07,1188.08221436
8.071,1.41284179688
8.072,1.41284179688
8.073,140.271643066
8.074,1236.09528809
8.075,1247.39802246
8.076,680.660083008
8.077,0.94189453125
8.078,0.94189453125
8.079,688.64263916
8.08,1246.45612793
8.081,1246.9270752
8.082,96.0261474609
8.083,0.94189453125
8.084,27.7623413086
8.085,1179.60516357
8.086,1247.39802246
8.087,822.344567871
8.088,0.94189453125
8.089,1.41284179688
8.09,544.603417969
8.091,1246.9270752
8.092,1246.45612793
8.093,240.065368652
8.094,0.94189453125
8.095,1.41284179688
8.096,1094.88175049
8.097,1246.9270752
8.098,956.022949219
8.099,0.94189453125
8.1,1.41284179688
8.101,402.44798584
8.102,1246.9270752
8.103,1245.98518066
8.104,387.872167969
8.105,0.470947265625
8.106,1.41284179688
8.107,970.151367188
8.108,1245.98518066
8.109,1079.81143799
8.11,0.94189453125
8.111,1.41284179688
8.112,265.943920898
8.113,1246.45612793
8.114,1245.5142334
8.115,535.678967285
8.116,0.94189453125
8.117,1.41284179688
8.118,830.798071289
8.119,1245.04328613
8.12,1189.02410889
8.121,1.41284179688
8.122,0.94189453125
8.123,139.329748535
8.124,1236.09528809
8.125,1245.5142334
8.126,682.072924805
8.127,0.94189453125
8.128,1.41284179688
8.129,687.229797363
8.13,1245.04328613
8.131,1247.39802246
8.132,97.4389892578
8.133,0.94189453125
8.134,26.8204467773
8.135,1178.66326904
8.136,1247.39802246
8.137,823.286462402
8.138,0.94189453125
8.139,0.94189453125
8.14,543.661523438
8.141,1245.98518066
8.142,1247.39802246
8.143,241.949157715
8.144,0.470947265625
8.145,1.41284179688
8.146,1093.93985596
8.147,1246.9270752
8.148,956.96484375
8.149,1.41284179688
8.15,1.41284179688
8.151,400.564196777
8.152,1247.39802246
8.153,1246.45612793
8.154,389.285009766
8.155,0.94189453125
8.156,1.41284179688
8.157,969.209472656
8.158,1246.45612793
8.159,1080.75333252
8.16,1.41284179688
8.161,0.94189453125
8.162,264.531079102
8.163,1246.9270752
8.164,1245.04328613
8.165,537.091809082
8.166,1.41284179688
8.167,1.41284179688
8.168,829.408776855
8.169,1245.98518066
8.17,1189.96600342
8.171,1.41284179688
8.172,0.94189453125
8.173,137.916906738
8.174,1235.62434082
8.175,1244.57233887
8.176,683.485766602
8.177,0.94189453125
8.178,1.41284179688
8.179,686.287902832
8.18,1245.5142334
8.181,1247.39802246
8.182,98.3808837891
8.183,0.94189453125
8.184,25.8785522461
8.185,1178.19232178
8.186,1245.98518066
8.187,825.170251465
8.188,0.94189453125
8.189,0.94189453125
8.19,541.777734375
8.191,1245.04328613
8.192,1247.86896973
8.193,242.891052246
8.194,0.94189453125
8.195,1.41284179688
8.196,1092.99796143
8.197,1247.39802246
8.198,958.377685547
8.199,1.41284179688
8.2,1.41284179688
8.201,399.15135498
8.202,1245.98518066
8.203,1246.9270752
8.204,390.226904297
8.205,0.94189453125
8.206,1.41284179688
8.207,967.796630859
8.208,1246.9270752
8.209,1081.69522705
8.21,1.41284179688
8.211,0.94189453125
8.212,263.58918457
8.213,1246.9270752
8.214,1246.45612793
8.215,538.975598145
8.216,0.94189453125
8.217,1.41284179688
8.218,828.466882324
8.219,1246.9270752
8.22,1190.90789795
8.221,1.41284179688
8.222,0.94189453125
8.223,136.975012207
8.224,1235.15339355
8.225,1245.04328613
8.226,685.369555664
8.227,0.94189453125
8.228,0.94189453125
8.229,684.898608398
8.23,1245.98518066
8.231,1245.98518066
8.232,99.7937255859
8.233,0.94189453125
8.234,24.9366577148
8.235,1177.25042725
8.236,1245.04328613
8.237,826.583093262
8.238,1.41284179688
8.239,0.94189453125
8.24,540.388439941
8.241,1245.04328613
8.242,1247.86896973
8.243,244.774841309
8.244,0.94189453125
8.245,1.41284179688
8.246,1091.11417236
8.247,1245.5142334
8.248,959.319580078
8.249,0.94189453125
8.25,1.41284179688
8.251,397.267565918
8.252,1245.98518066
8.253,1247.39802246
8.254,392.110693359
8.255,0.94189453125
8.256,1.41284179688
8.257,966.383789063
8.258,1246.9270752
8.259,1082.63712158
8.26,1.41284179688
8.261,0.470947265625
8.262,261.234448242
8.263,1245.98518066
8.264,1246.9270752
8.265,540.388439941
8.266,0.94189453125
8.267,1.41284179688
8.268,827.054040527
8.269,1246.9270752
8.27,1191.84979248
8.271,1.8837890625
8.272,0.94189453125
8.273,136.033117676
8.274,1234.21149902
8.275,1245.98518066
8.276,686.287902832
8.277,0.94189453125
8.278,1.41284179688
8.279,683.485766602
8.28,1246.9270752
8.281,1245.98518066
8.282,101.677514648
8.283,0.94189453125
8.284,23.9947631836
8.285,1176.77947998
8.286,1245.04328613
8.287,827.524987793
8.288,0.94189453125
8.289,1.41284179688
8.29,538.975598145
8.291,1245.98518066
8.292,1245.5142334
8.293,245.71673584
8.294,0.94189453125
8.295,1.41284179688
8.296,1090.6432251
8.297,1245.04328613
8.298,960.732421875
8.299,0.94189453125
8.3,1.41284179688
8.301,396.34921875
8.302,1245.98518066
8.303,1247.39802246
8.304,393.523535156
8.305,0.94189453125
8.306,1.41284179688
8.307,965.441894531
8.308,1245.04328613
8.309,1084.04996338
8.31,1.41284179688
8.311,0.94189453125
8.312,260.292553711
8.313,1245.04328613
8.314,1246.9270752
8.315,541.306787109
8.316,0.94189453125
8.317,1.41284179688
8.318,825.64119873
8.319,1246.9270752
8.32,1192.79168701
8.321,1.8837890625
8.322,0.94189453125
8.323,134.620275879
8.324,1234.21149902
8.325,1246.9270752
8.326,687.229797363
8.327,0.94189453125
8.328,1.41284179688
8.329,682.072924805
8.33,1247.39802246
8.331,1245.98518066
8.332,103.090356445
8.333,0.470947265625
8.334,23.0528686523
8.335,1175.83758545
8.336,1246.45612793
8.337,828.93782959
8.338,0.94189453125
8.339,1.41284179688
8.34,538.033703613
8.341,1246.9270752
8.342,1245.98518066
8.343,247.129577637
8.344,0.94189453125
8.345,1.41284179688
8.346,1089.2303833
8.347,1245.04328613
8.348,961.674316406
8.349,0.94189453125
8.35,0.94189453125
8.351,394.936376953
8.352,1245.98518066
8.353,1245.98518066
8.354,394.936376953
8.355,0.94189453125
8.356,1.41284179688
8.357,963.558105469
8.358,1245.98518066
8.359,1084.99185791
8.36,1.41284179688
8.361,0.94189453125
8.362,259.35065918
8.363,1245.5142334
8.364,1247.39802246
8.365,542.719628906
8.366,0.470947265625
8.367,1.41284179688
8.368,824.228356934
8.369,1245.04328613
8.37,1193.73358154
8.371,1.8837890625
8.372,0.94189453125
8.373,133.678381348
8.374,1233.74055176
8.375,1246.9270752
8.376,688.64263916
8.377,0.94189453125
8.378,1.41284179688
8.379,680.660083008
8.38,1247.39802246
8.381,1246.9270752
8.382,104.032250977
8.383,0.94189453125
8.384,21.6400268555
8.385,1175.36663818
8.386,1246.9270752
8.387,829.879724121
8.388,0.94189453125
8.389,1.41284179688
8.39,536.620861816
8.391,1246.9270752
8.392,1245.98518066
8.393,248.542419434
8.394,0.94189453125
8.395,1.41284179688
8.396,1088.75943604
8.397,1246.45612793
8.398,963.087158203
8.399,0.94189453125
8.4,1.41284179688
8.401,393.994482422
8.402,1246.9270752
8.403,1245.5142334
8.404,396.34921875
8.405,0.94189453125
8.406,1.41284179688
8.407,962.616210938
8.408,1245.5142334
8.409,1086.40469971
8.41,0.94189453125
8.411,1.41284179688
8.412,257.937817383
8.413,1245.98518066
8.414,1245.04328613
8.415,544.132470703
8.416,0.94189453125
8.417,1.41284179688
8.418,822.344567871
8.419,1245.04328613
8.42,1194.67547607
8.421,1.8837890625
8.422,0.94189453125
8.423,132.736486816
8.424,1233.26960449
8.425,1246.9270752
8.426,690.055480957
8.427,0.94189453125
8.428,1.41284179688
8.429,679.718188477
8.43,1245.98518066
8.431,1247.39802246
8.432,105.445092773
8.433,0.470947265625
8.434,21.1690795898
8.435,1174.89569092
8.436,1247.39802246
8.437,831.269018555
8.438,0.94189453125
8.439,0.94189453125
8.44,535.20802002
8.441,1247.39802246
8.442,1246.9270752
8.443,250.426208496
8.444,0.94189453125
8.445,1.41284179688
8.446,1087.8175415
8.447,1246.9270752
8.448,964.5
8.449,0.94189453125
8.45,0.94189453125
8.451,392.581640625
8.452,1246.9270752
8.453,1245.98518066
8.454,397.267565918
8.455,0.94189453125
8.456,1.41284179688
8.457,961.203369141
8.458,1246.45612793
8.459,1087.34659424
8.46,1.41284179688
8.461,0.94189453125
8.462,256.995922852
8.463,1246.45612793
8.464,1245.04328613
8.465,545.5453125
8.466,0.94189453125
8.467,1.41284179688
8.468,820.931726074
8.469,1245.5142334
8.47,1195.61737061
8.471,1.41284179688
8.472,0.94189453125
8.473,131.794592285
8.474,1232.79865723
8.475,1245.04328613
8.476,691.468322754
8.477,1.41284179688
8.478,1.41284179688
8.479,677.834399414
8.48,1245.04328613
8.481,1247.39802246
8.482,106.85793457
8.483,0.94189453125
8.484,20.2271850586
8.485,1173.95379639
8.486,1246.9270752
8.487,832.681860352
8.488,0.94189453125
8.489,0.94189453125
8.49,533.795178223
8.491,1245.04328613
8.492,1247.39802246
8.493,251.839050293
8.494,0.94189453125
8.495,1.41284179688
8.496,1086.87564697
8.497,1246.9270752
8.498,965.441894531
8.499,1.41284179688
8.5,0.94189453125
8.501,391.168798828
8.502,1246.9270752
8.503,1246.9270752
8.504,398.680407715
8.505,0.94189453125
8.506,1.41284179688
8.507,959.790527344
8.508,1246.9270752
8.509,1088.28848877
8.51,1.41284179688
8.511,1.41284179688
8.512,255.583081055
8.513,1246.9270752
8.514,1245.98518066
8.515,546.958154297
8.516,0.94189453125
8.517,1.41284179688
8.518,819.989831543
8.519,1246.45612793
8.52,1196.55926514
8.521,1.41284179688
8.522,0.94189453125
8.523,129.910803223
8.524,1232.32770996
8.525,1245.04328613
8.526,692.881164551
8.527,0.94189453125
8.528,1.41284179688
8.529,676.892504883
8.53,1245.5142334
8.531,1246.45612793
8.532,108.247229004
8.533,0.94189453125
8.534,18.8143432617
8.535,1173.48284912
8.536,1245.04328613
8.537,834.094702148
8.538,0.94189453125
8.539,1.41284179688
8.54,532.382336426
8.541,1245.5142334
8.542,1247.39802246
8.543,252.757397461
8.544,0.94189453125
8.545,1.41284179688
8.546,1085.93375244
8.547,1246.9270752
8.548,966.383789063
8.549,1.41284179688
8.55,1.41284179688
8.551,389.755957031
8.552,1245.5142334
8.553,1247.39802246
8.554,400.564196777
8.555,0.94189453125
8.556,1.41284179688
8.557,958.848632813
8.558,1247.39802246
8.559,1089.2303833
8.56,1.41284179688
8.561,0.94189453125
8.562,254.170239258
8.563,1246.9270752
8.564,1246.45612793
8.565,548.370996094
8.566,0.94189453125
8.567,1.41284179688
8.568,818.576989746
8.569,1246.45612793
8.57,1197.50115967
8.571,1.8837890625
8.572,1.41284179688
8.573,128.968908691
8.574,1231.8567627
8.575,1245.5142334
8.576,694.294006348
8.577,0.94189453125
8.578,0.94189453125
8.579,675.00871582
8.58,1246.45612793
8.581,1245.98518066
8.582,109.660070801
8.583,0.94189453125
8.584,17.8724487305
8.585,1173.01190186
8.586,1245.04328613
8.587,835.03659668
8.588,0.94189453125
8.589,1.41284179688
8.59,530.969494629
8.591,1245.04328613
8.592,1246.45612793
8.593,254.170239258
8.594,0.94189453125
8.595,1.41284179688
8.596,1084.52091064
8.597,1245.04328613
8.598,967.796630859
8.599,1.41284179688
8.6,0.94189453125
8.601,388.8140625
8.602,1245.5142334
8.603,1247.39802246
8.604,401.506091309
8.605,0.94189453125
8.606,1.41284179688
8.607,957.906738281
8.608,1246.9270752
8.609,1090.6432251
8.61,1.41284179688
8.611,0.94189453125
8.612,253.228344727
8.613,1245.5142334
8.614,1246.9270752
8.615,549.783837891
8.616,0.94189453125
8.617,1.41284179688
8.618,817.635095215
8.619,1246.9270752
8.62,1198.4430542
8.621,1.41284179688
8.622,0.94189453125
8.623,128.02701416
8.624,1231.38581543
8.625,1246.9270752
8.626,695.235900879
8.627,0.94189453125
8.628,1.41284179688
8.629,674.066821289
8.63,1246.9270752
8.631,1245.98518066
8.632,110.601965332
8.633,0.94189453125
8.634,16.4596069336
8.635,1172.54095459
8.636,1245.98518066
8.637,836.449438477
8.638,0.94189453125
8.639,1.41284179688
8.64,529.556652832
8.641,1246.45612793
8.642,1245.98518066
8.643,255.583081055
8.644,0.94189453125
8.645,1.8837890625
8.646,1083.57901611
8.647,1245.5142334
8.648,968.738525391
8.649,0.94189453125
8.65,1.41284179688
8.651,387.401220703
8.652,1245.04328613
8.653,1246.45612793
8.654,403.389880371
8.655,0.94189453125
8.656,1.41284179688
8.657,956.493896484
8.658,1245.04328613
8.659,1091.58511963
8.66,1.41284179688
8.661,0.94189453125
8.662,251.839050293
8.663,1245.98518066
8.664,1247.39802246
8.665,551.196679688
8.666,0.94189453125
8.667,1.41284179688
8.668,815.751306152
8.669,1246.9270752
8.67,1198.91400146
8.671,1.41284179688
8.672,1.41284179688
8.673,126.614172363
8.674,1230.91486816
8.675,1246.9270752
8.676,696.648742676
8.677,0.470947265625
8.678,1.41284179688
8.679,672.653979492
8.68,1247.39802246
8.681,1245.98518066
8.682,112.014807129
8.683,0.94189453125
8.684,15.5177124023
8.685,1171.59906006
8.686,1246.9270752
8.687,837.862280273
8.688,0.94189453125
8.689,1.41284179688
8.69,528.614758301
8.691,1246.9270752
8.692,1245.98518066
8.693,256.995922852
8.694,0.94189453125
8.695,1.8837890625
8.696,1082.63712158
8.697,1245.98518066
8.698,970.151367188
8.699,0.94189453125
8.7,1.41284179688
8.701,385.988378906
8.702,1246.9270752
8.703,1245.04328613
8.704,404.802722168
8.705,0.94189453125
8.706,1.41284179688
8.707,955.081054688
8.708,1245.04328613
8.709,1092.99796143
8.71,1.41284179688
8.711,0.94189453125
8.712,250.426208496
8.713,1245.5142334
8.714,1245.98518066
8.715,552.609521484
8.716,0.94189453125
8.717,1.41284179688
8.718,814.809411621
8.719,1245.98518066
8.72,1199.855896
8.721,1.41284179688
8.722,0.94189453125
8.723,125.672277832
8.724,1230.4439209
8.725,1246.9270752
8.726,698.061584473
8.727,0.94189453125
8.728,0.94189453125
8.729,671.241137695
8.73,1246.45612793
8.731,1246.9270752
8.732,113.427648926
8.733,0.470947265625
8.734,14.1048706055
8.735,1170.65716553
8.736,1247.39802246
8.737,839.27512207
8.738,0.94189453125
8.739,0.94189453125
8.74,526.730969238
8.741,1247.39802246
8.742,1246.45612793
8.743,258.408764648
8.744,0.94189453125
8.745,1.8837890625
8.746,1081.69522705
8.747,1246.45612793
8.748,971.564208984
8.749,0.94189453125
8.75,1.41284179688
8.751,384.575537109
8.752,1246.45612793
8.753,1245.04328613
8.754,406.215563965
8.755,0.470947265625
8.756,1.41284179688
8.757,953.668212891
8.758,1245.98518066
8.759,1093.46890869
8.76,0.94189453125
8.761,1.41284179688
8.762,249.484313965
8.763,1246.45612793
8.764,1245.04328613
8.765,554.022363281
8.766,0.94189453125
8.767,1.41284179688
8.768,813.396569824
8.769,1245.04328613
8.77,1200.79779053
8.771,1.41284179688
8.772,1.41284179688
8.773,124.730383301
8.774,1229.97297363
8.775,1245.98518066
8.776,699.47442627
8.777,0.94189453125
8.778,1.41284179688
8.779,669.828295898
8.78,1245.04328613
8.781,1247.39802246
8.782,114.840490723
8.783,0.94189453125
8.784,12.6920288086
8.785,1170.18621826
8.786,1247.39802246
8.787,840.217016602
8.788,0.94189453125
8.789,0.94189453125
8.79,525.789074707
8.791,1246.45612793
8.792,1247.39802246
8.793,259.821606445
8.794,0.94189453125
8.795,0.94189453125
8.796,1080.75333252
8.797,1246.9270752
8.798,972.977050781
8.799,0.94189453125
8.8,0.94189453125
8.801,383.633642578
8.802,1247.39802246
8.803,1245.98518066
8.804,407.628405762
8.805,0.94189453125
8.806,1.41284179688
8.807,952.726318359
8.808,1246.45612793
8.809,1094.88175049
8.81,1.41284179688
8.811,1.41284179688
8.812,248.071472168
8.813,1246.9270752
8.814,1245.98518066
8.815,555.435205078
8.816,0.94189453125
8.817,1.41284179688
8.818,811.983728027
8.819,1245.98518066
8.82,1202.21063232
8.821,1.41284179688
8.822,0.94189453125
8.823,123.78848877
8.824,1229.50202637
8.825,1245.98518066
8.826,700.887268066
8.827,0.94189453125
8.828,1.41284179688
8.829,668.415454102
8.83,1245.04328613
8.831,1247.39802246
8.832,116.25333252
8.833,0.94189453125
8.834,11.7501342773
8.835,1169.24432373
8.836,1245.98518066
8.837,841.158911133
8.838,0.94189453125
8.839,0.94189453125
8.84,524.37623291
8.841,1245.04328613
8.842,1247.39802246
8.843,261.234448242
8.844,0.94189453125
8.845,1.8837890625
8.846,1079.34049072
8.847,1246.9270752
8.848,973.918945313
8.849,1.41284179688
8.85,0.94189453125
8.851,382.691748047
8.852,1246.45612793
8.853,1246.9270752
8.854,409.041247559
8.855,0.470947265625
8.856,1.8837890625
8.857,951.313476563
8.858,1246.9270752
8.859,1096.29459229
8.86,1.41284179688
8.861,0.94189453125
8.862,246.658630371
8.863,1246.9270752
8.864,1245.98518066
8.865,556.848046875
8.866,0.94189453125
8.867,1.41284179688
8.868,810.57088623
8.869,1246.9270752
8.87,1202.68157959
8.871,1.41284179688
8.872,0.94189453125
8.873,122.375646973
8.874,1229.0310791
8.875,1245.5142334
8.876,702.300109863
8.877,0.94189453125
8.878,1.41284179688
8.879,667.002612305
8.88,1245.5142334
8.881,1246.45612793
8.882,117.195227051
8.883,0.94189453125
8.884,9.88989257813
8.885,1168.77337646
8.886,1245.5142334
8.887,842.57175293
8.888,0.94189453125
8.889,1.41284179688
8.89,522.963391113
8.891,1245.98518066
8.892,1247.39802246
8.893,262.647290039
8.894,0.94189453125
8.895,1.41284179688
8.896,1078.39859619
8.897,1245.5142334
8.898,975.779187012
8.899,1.41284179688
8.9,0.94189453125
8.901,380.807958984
8.902,1245.04328613
8.903,1246.9270752
8.904,410.454089355
8.905,0.94189453125
8.906,1.41284179688
8.907,949.900634766
8.908,1247.39802246
8.909,1097.23648682
8.91,1.41284179688
8.911,0.94189453125
8.912,245.71673584
8.913,1245.98518066
8.914,1246.45612793
8.915,558.260888672
8.916,0.94189453125
8.917,1.41284179688
8.918,809.628991699
8.919,1246.45612793
8.92,1203.62347412
8.921,1.8837890625
8.922,0.94189453125
8.923,120.962805176
8.924,1228.56013184
8.925,1245.98518066
8.926,703.71295166
8.927,0.470947265625
8.928,1.41284179688
8.929,665.589770508
8.93,1246.45612793
8.931,1245.98518066
8.932,118.608068848
8.933,0.94189453125
8.934,8.47705078125
8.935,1167.83148193
