"Latest: Time (s)","Latest: Potential (mV)"
5.18,117.666174316
5.181,745.132763672
5.182,1246.45612793
5.183,1245.04328613
5.184,1247.39802246
5.185,1245.04328613
5.186,1111.36490479
5.187,491.904418945
5.188,1.41284179688
5.189,0.470947265625
5.19,0.470947265625
5.191,0.94189453125
5.192,1.41284179688
5.193,413.750720215
5.194,1045.92678223
5.195,1246.45612793
5.196,1245.5142334
5.197,1247.39802246
5.198,1245.98518066
5.199,818.576989746
5.2,171.330615234
5.201,1.41284179688
5.202,0.470947265625
5.203,0.94189453125
5.204,1.41284179688
5.205,105.445092773
5.206,734.771923828
5.207,1247.39802246
5.208,1246.9270752
5.209,1245.04328613
5.21,1247.39802246
5.211,1115.13248291
5.212,496.590344238
5.213,1.41284179688
5.214,0.94189453125
5.215,0.94189453125
5.216,0.94189453125
5.217,1.41284179688
5.218,411.395983887
5.219,1045.92678223
5.22,1245.98518066
5.221,1246.9270752
5.222,1245.04328613
5.223,1247.39802246
5.224,815.751306152
5.225,169.446826172
5.226,1.41284179688
5.227,0.94189453125
5.228,1.41284179688
5.229,1.41284179688
5.23,113.427648926
5.231,742.778027344
5.232,1245.98518066
5.233,1245.98518066
5.234,1246.9270752
5.235,1245.04328613
5.236,1093.93985596
5.237,472.595581055
5.238,1.41284179688
5.239,0.94189453125
5.24,0.94189453125
5.241,1.41284179688
5.242,1.41284179688
5.243,425.995349121
5.244,1051.57814941
5.245,1246.45612793
5.246,1245.04328613
5.247,1247.39802246
5.248,1245.98518066
5.249,819.989831543
5.25,173.214404297
5.251,1.41284179688
5.252,0.94189453125
5.253,0.94189453125
5.254,1.41284179688
5.255,102.148461914
5.256,730.556945801
5.257,1247.39802246
5.258,1246.45612793
5.259,1245.04328613
5.26,1247.39802246
5.261,1119.3710083
5.262,500.828869629
5.263,1.41284179688
5.264,0.94189453125
5.265,0.94189453125
5.266,0.94189453125
5.267,1.41284179688
5.268,406.68651123
5.269,1041.21730957
5.27,1247.39802246
5.271,1245.98518066
5.272,1245.04328613
5.273,1247.39802246
5.274,824.228356934
5.275,176.040087891
5.276,0.94189453125
5.277,0.94189453125
5.278,0.94189453125
5.279,1.41284179688
5.28,101.677514648
5.281,730.085998535
5.282,1245.98518066
5.283,1246.45612793
5.284,1246.9270752
5.285,1245.5142334
5.286,1121.23125
5.287,502.241711426
5.288,1.41284179688
5.289,0.94189453125
5.29,0.94189453125
5.291,0.94189453125
5.292,1.41284179688
5.293,405.744616699
5.294,1039.80446777
5.295,1245.04328613
5.296,1245.98518066
5.297,1246.9270752
5.298,1245.98518066
5.299,826.112145996
5.3,177.923876953
5.301,0.94189453125
5.302,0.94189453125
5.303,0.94189453125
5.304,1.41284179688
5.305,99.7937255859
5.306,728.202209473
5.307,1246.9270752
5.308,1245.98518066
5.309,1245.5142334
5.31,1247.39802246
5.311,1121.70219727
5.312,502.712658691
5.313,1.41284179688
5.314,0.94189453125
5.315,0.94189453125
5.316,1.41284179688
5.317,1.41284179688
5.318,405.744616699
5.319,1040.27541504
5.32,1247.39802246
5.321,1245.98518066
5.322,1245.5142334
5.323,1247.86896973
5.324,824.228356934
5.325,176.511035156
5.326,0.94189453125
5.327,0.94189453125
5.328,0.94189453125
5.329,1.41284179688
5.33,106.386987305
5.331,736.184765625
5.332,1245.04328613
5.333,1246.9270752
5.334,1246.9270752
5.335,1245.5142334
5.336,1107.59732666
5.337,488.607788086
5.338,1.41284179688
5.339,0.94189453125
5.34,0.94189453125
5.341,0.94189453125
5.342,1.41284179688
5.343,418.460192871
5.344,1049.69436035
5.345,1245.98518066
5.346,1246.9270752
5.347,1246.9270752
5.348,1245.98518066
5.349,814.809411621
5.35,168.975878906
5.351,0.94189453125
5.352,0.470947265625
5.353,0.94189453125
5.354,1.41284179688
5.355,109.189123535
5.356,737.126660156
5.357,1247.39802246
5.358,1245.98518066
5.359,1246.45612793
5.36,1246.9270752
5.361,1112.77774658
5.362,494.23560791
5.363,1.41284179688
5.364,1.41284179688
5.365,0.94189453125
5.366,1.41284179688
5.367,1.41284179688
5.368,413.279772949
5.369,1046.39772949
5.37,1247.39802246
5.371,1245.98518066
5.372,1245.5142334
5.373,1247.39802246
5.374,816.693200684
5.375,170.388720703
5.376,1.41284179688
5.377,0.94189453125
5.378,0.94189453125
5.379,1.41284179688
5.38,109.189123535
5.381,738.068554687
5.382,1245.98518066
5.383,1246.9270752
5.384,1245.98518066
5.385,1245.5142334
5.386,1109.95206299
5.387,489.549682617
5.388,1.41284179688
5.389,0.94189453125
5.39,0.94189453125
5.391,0.94189453125
5.392,1.41284179688
5.393,425.524401855
5.394,1054.40383301
5.395,1245.04328613
5.396,1247.39802246
5.397,1246.45612793
5.398,1245.98518066
5.399,806.803308105
5.4,164.26640625
5.401,0.94189453125
5.402,0.94189453125
5.403,0.94189453125
5.404,1.41284179688
5.405,110.131018066
5.406,736.655712891
5.407,1247.39802246
5.408,1245.98518066
5.409,1247.39802246
5.41,1246.9270752
5.411,1118.42911377
5.412,500.357922363
5.413,1.41284179688
5.414,0.94189453125
5.415,0.470947265625
5.416,0.470947265625
5.417,1.41284179688
5.418,405.273669434
5.419,1039.80446777
5.42,1247.39802246
5.421,1245.5142334
5.422,1246.45612793
5.423,1247.39802246
5.424,826.112145996
5.425,178.394824219
5.426,1.41284179688
5.427,0.94189453125
5.428,0.94189453125
5.429,1.41284179688
5.43,99.3227783203
5.431,727.731262207
5.432,1245.04328613
5.433,1246.9270752
5.434,1245.5142334
5.435,1245.98518066
5.436,1123.11503906
5.437,504.596447754
5.438,1.41284179688
5.439,0.94189453125
5.44,0.94189453125
5.441,1.41284179688
5.442,1.41284179688
5.443,403.860827637
5.444,1037.92067871
5.445,1245.04328613
5.446,1247.39802246
5.447,1245.98518066
5.448,1245.98518066
5.449,827.995935059
5.45,179.33671875
5.451,1.41284179688
5.452,0.470947265625
5.453,0.94189453125
5.454,1.41284179688
5.455,97.9099365234
5.456,726.789367676
5.457,1246.9270752
5.458,1245.04328613
5.459,1247.39802246
5.46,1245.98518066
5.461,1122.6440918
5.462,504.596447754
5.463,1.41284179688
5.464,0.94189453125
5.465,0.94189453125
5.466,0.94189453125
5.467,1.41284179688
5.468,402.918933105
5.469,1037.92067871
5.47,1247.39802246
5.471,1245.5142334
5.472,1247.39802246
5.473,1246.9270752
5.474,827.995935059
5.475,180.278613281
5.476,1.41284179688
5.477,0.94189453125
5.478,0.94189453125
5.479,1.41284179688
5.48,97.4389892578
5.481,725.847473145
5.482,1245.98518066
5.483,1246.9270752
5.484,1245.04328613
5.485,1247.39802246
5.486,1124.52788086
5.487,505.538342285
5.488,1.41284179688
5.489,0.94189453125
5.49,0.94189453125
5.491,0.94189453125
5.492,1.8837890625
5.493,402.918933105
5.494,1037.44973145
5.495,1245.98518066
5.496,1246.9270752
5.497,1245.5142334
5.498,1246.9270752
5.499,828.466882324
5.5,179.807666016
5.501,1.41284179688
5.502,0.94189453125
5.503,0.94189453125
5.504,0.94189453125
5.505,97.9099365234
5.506,726.31842041
5.507,1246.45612793
5.508,1245.98518066
5.509,1246.9270752
5.51,1245.98518066
5.511,1122.6440918
5.512,504.125500488
5.513,1.41284179688
5.514,0.94189453125
5.515,0.94189453125
5.516,1.41284179688
5.517,1.41284179688
5.518,405.273669434
5.519,1039.80446777
5.52,1246.45612793
5.521,1245.5142334
5.522,1247.39802246
5.523,1245.98518066
5.524,823.757409668
5.525,176.511035156
5.526,1.41284179688
5.527,0.94189453125
5.528,0.94189453125
5.529,1.41284179688
5.53,102.61940918
5.531,730.085998535
5.532,1245.98518066
5.533,1246.9270752
5.534,1245.5142334
5.535,1247.39802246
5.536,1120.28935547
5.537,501.77076416
5.538,1.41284179688
5.539,1.41284179688
5.54,0.94189453125
5.541,1.41284179688
5.542,1.41284179688
5.543,406.68651123
5.544,1039.80446777
5.545,1245.5142334
5.546,1246.9270752
5.547,1245.5142334
5.548,1247.86896973
5.549,824.699304199
5.55,176.981982422
5.551,0.94189453125
5.552,0.94189453125
5.553,0.94189453125
5.554,1.41284179688
5.555,101.206567383
5.556,729.144104004
5.557,1246.45612793
5.558,1245.04328613
5.559,1246.9270752
5.56,1245.5142334
5.561,1120.28935547
5.562,502.241711426
5.563,1.8837890625
5.564,0.94189453125
5.565,0.94189453125
5.566,1.41284179688
5.567,1.41284179688
5.568,405.744616699
5.569,1039.80446777
5.57,1246.45612793
5.571,1245.04328613
5.572,1247.39802246
5.573,1245.98518066
5.574,824.699304199
5.575,177.452929687
5.576,1.41284179688
5.577,0.94189453125
5.578,0.94189453125
5.579,1.41284179688
5.58,101.206567383
5.581,728.673156738
5.582,1247.39802246
5.583,1246.9270752
5.584,1245.5142334
5.585,1247.39802246
5.586,1121.70219727
5.587,503.183605957
5.588,1.41284179688
5.589,0.94189453125
5.59,0.94189453125
5.591,1.41284179688
5.592,1.41284179688
5.593,404.802722168
5.594,1038.39162598
5.595,1246.45612793
5.596,1246.9270752
5.597,1245.04328613
5.598,1247.39802246
5.599,827.524987793
5.6,180.278613281
5.601,0.94189453125
5.602,0.94189453125
5.603,0.94189453125
5.604,1.41284179688
5.605,96.9680419922
5.606,724.905578613
5.607,1245.98518066
5.608,1245.98518066
5.609,1246.9270752
5.61,1245.04328613
5.611,1124.52788086
5.612,506.480236816
5.613,1.41284179688
5.614,0.94189453125
5.615,0.94189453125
5.616,0.470947265625
5.617,1.41284179688
5.618,401.506091309
5.619,1036.50783691
5.62,1245.98518066
5.621,1245.5142334
5.622,1247.39802246
5.623,1245.98518066
5.624,828.93782959
5.625,181.220507812
5.626,1.41284179688
5.627,0.94189453125
5.628,0.94189453125
5.629,1.41284179688
5.63,96.9680419922
5.631,725.376525879
5.632,1247.39802246
5.633,1245.98518066
5.634,1245.04328613
5.635,1246.9270752
5.636,1125.46977539
5.637,506.951184082
5.638,1.41284179688
5.639,0.94189453125
5.64,0.94189453125
5.641,0.94189453125
5.642,1.41284179688
5.643,401.035144043
5.644,1036.03688965
5.645,1247.39802246
5.646,1246.45612793
5.647,1245.04328613
5.648,1247.86896973
5.649,830.327124023
5.65,182.162402344
5.651,0.94189453125
5.652,0.94189453125
5.653,0.94189453125
5.654,1.41284179688
5.655,96.0261474609
5.656,723.963684082
5.657,1245.98518066
5.658,1246.9270752
5.659,1246.45612793
5.66,1245.04328613
5.661,1125.46977539
5.662,507.422131348
5.663,1.41284179688
5.664,0.94189453125
5.665,0.94189453125
5.666,1.41284179688
5.667,1.41284179688
5.668,399.622302246
5.669,1035.09499512
5.67,1245.5142334
5.671,1246.45612793
5.672,1246.9270752
5.673,1245.04328613
5.674,830.798071289
5.675,183.104296875
5.676,0.94189453125
5.677,0.94189453125
5.678,0.470947265625
5.679,1.41284179688
5.68,96.0261474609
5.681,724.434631348
5.682,1247.39802246
5.683,1245.98518066
5.684,1245.98518066
5.685,1246.45612793
5.686,1124.52788086
5.687,506.009289551
5.688,1.41284179688
5.689,0.94189453125
5.69,0.470947265625
5.691,1.41284179688
5.692,1.41284179688
5.693,408.099353027
5.694,1042.1592041
5.695,1247.39802246
5.696,1245.98518066
5.697,1245.04328613
5.698,1247.86896973
5.699,816.222253418
5.7,170.388720703
5.701,0.94189453125
5.702,0.94189453125
5.703,0.94189453125
5.704,1.41284179688
5.705,109.660070801
5.706,737.597607422
5.707,1245.98518066
5.708,1246.9270752
5.709,1246.45612793
5.71,1245.5142334
5.711,1112.77774658
5.712,495.177502441
5.713,1.41284179688
5.714,0.94189453125
5.715,0.94189453125
5.716,0.94189453125
5.717,1.41284179688
5.718,411.866931152
5.719,1044.51394043
5.72,1245.98518066
5.721,1247.39802246
5.722,1246.9270752
5.723,1245.5142334
5.724,818.576989746
5.725,172.743457031
5.726,1.41284179688
5.727,0.470947265625
5.728,0.94189453125
5.729,1.41284179688
5.73,106.85793457
5.731,734.771923828
5.732,1246.9270752
5.733,1245.5142334
5.734,1247.39802246
5.735,1246.45612793
5.736,1115.60343018
5.737,497.061291504
5.738,1.41284179688
5.739,0.94189453125
5.74,0.94189453125
5.741,1.41284179688
5.742,1.41284179688
5.743,415.163562012
5.744,1046.86867676
5.745,1246.9270752
5.746,1245.5142334
5.747,1246.45612793
5.748,1247.39802246
5.749,807.745202637
5.75,163.324511719
5.751,0.94189453125
5.752,0.94189453125
5.753,0.94189453125
5.754,1.41284179688
5.755,107.776281738
5.756,732.911682129
5.757,1245.98518066
5.758,1247.39802246
5.759,1245.5142334
5.76,1245.98518066
5.761,1122.6440918
5.762,505.538342285
5.763,1.41284179688
5.764,0.94189453125
5.765,0.470947265625
5.766,0.94189453125
5.767,1.8837890625
5.768,400.564196777
5.769,1035.56594238
5.77,1245.5142334
5.771,1246.9270752
5.772,1245.98518066
5.773,1245.98518066
5.774,829.879724121
5.775,182.162402344
5.776,0.94189453125
5.777,0.94189453125
5.778,0.94189453125
5.779,1.41284179688
5.78,96.4970947266
5.781,724.434631348
5.782,1246.9270752
5.783,1245.5142334
5.784,1247.39802246
5.785,1246.45612793
5.786,1125.94072266
5.787,507.893078613
5.788,1.41284179688
5.789,0.94189453125
5.79,0.94189453125
5.791,0.94189453125
5.792,1.41284179688
5.793,400.093249512
5.794,1033.68215332
5.795,1247.39802246
5.796,1245.04328613
5.797,1247.39802246
5.798,1246.9270752
5.799,831.269018555
5.8,183.104296875
5.801,1.41284179688
5.802,0.94189453125
5.803,0.94189453125
5.804,1.41284179688
5.805,94.6133056641
5.806,722.550842285
5.807,1245.98518066
5.808,1246.9270752
5.809,1245.5142334
5.81,1247.39802246
5.811,1126.88261719
5.812,509.30592041
5.813,1.41284179688
5.814,0.94189453125
5.815,0.94189453125
5.816,0.94189453125
5.817,1.41284179688
5.818,398.209460449
5.819,1033.21120605
5.82,1245.98518066
5.821,1247.39802246
5.822,1245.98518066
5.823,1246.45612793
5.824,831.73996582
5.825,184.046191406
5.826,0.94189453125
5.827,0.470947265625
5.828,0.94189453125
5.829,1.41284179688
5.83,94.6133056641
5.831,722.07989502
5.832,1246.9270752
5.833,1245.04328613
5.834,1246.9270752
5.835,1245.98518066
5.836,1128.29545898
5.837,509.30592041
5.838,1.41284179688
5.839,0.94189453125
5.84,0.94189453125
5.841,1.41284179688
5.842,1.41284179688
5.843,403.389880371
5.844,1038.39162598
5.845,1246.9270752
5.846,1245.04328613
5.847,1247.39802246
5.848,1245.98518066
5.849,816.693200684
5.85,171.330615234
5.851,0.94189453125
5.852,0.470947265625
5.853,0.94189453125
5.854,1.41284179688
5.855,109.189123535
5.856,736.184765625
5.857,1245.98518066
5.858,1246.9270752
5.859,1245.5142334
5.86,1247.39802246
5.861,1115.13248291
5.862,498.003186035
5.863,1.41284179688
5.864,1.41284179688
5.865,0.470947265625
5.866,0.94189453125
5.867,1.41284179688
5.868,407.157458496
5.869,1040.27541504
5.87,1245.5142334
5.871,1247.39802246
5.872,1245.04328613
5.873,1247.39802246
5.874,824.228356934
5.875,177.923876953
5.876,0.94189453125
5.877,0.94189453125
5.878,0.94189453125
5.879,1.41284179688
5.88,101.677514648
5.881,728.673156738
5.882,1246.45612793
5.883,1245.04328613
5.884,1246.9270752
5.885,1245.5142334
5.886,1120.76030273
5.887,503.183605957
5.888,1.41284179688
5.889,0.94189453125
5.89,0.94189453125
5.891,1.41284179688
5.892,1.41284179688
5.893,405.744616699
5.894,1039.33352051
5.895,1246.45612793
5.896,1245.5142334
5.897,1246.9270752
5.898,1245.98518066
5.899,821.873620605
5.9,175.098193359
5.901,1.41284179688
5.902,0.94189453125
5.903,0.94189453125
5.904,1.41284179688
5.905,114.840490723
5.906,744.190869141
5.907,1247.39802246
5.908,1246.45612793
5.909,1245.04328613
5.91,1247.39802246
5.911,1102.887854
5.912,490.962524414
5.913,1.41284179688
5.914,0.94189453125
5.915,0.94189453125
5.916,1.41284179688
5.917,1.41284179688
5.918,403.389880371
5.919,1036.50783691
5.92,1246.45612793
5.921,1246.45612793
5.922,1245.04328613
5.923,1247.86896973
5.924,832.210913086
5.925,184.517138672
5.926,0.94189453125
5.927,0.94189453125
5.928,0.94189453125
5.929,0.94189453125
5.93,95.0842529297
5.931,722.550842285
5.932,1245.98518066
5.933,1245.98518066
5.934,1246.45612793
5.935,1245.5142334
5.936,1127.82451172
5.937,509.776867676
5.938,0.94189453125
5.939,0.94189453125
5.94,0.94189453125
5.941,1.41284179688
5.942,1.41284179688
5.943,398.209460449
5.944,1032.26931152
5.945,1245.98518066
5.946,1245.98518066
5.947,1246.9270752
5.948,1245.98518066
5.949,832.681860352
5.95,184.517138672
5.951,1.41284179688
5.952,0.470947265625
5.953,0.94189453125
5.954,1.41284179688
5.955,93.6714111328
5.956,721.138000488
5.957,1247.39802246
5.958,1246.45612793
5.959,1245.98518066
5.96,1246.9270752
5.961,1127.82451172
5.962,510.247814941
5.963,1.41284179688
5.964,0.94189453125
5.965,0.94189453125
5.966,0.94189453125
5.967,1.41284179688
5.968,396.796618652
5.969,1031.79836426
5.97,1247.39802246
5.971,1246.45612793
5.972,1245.04328613
5.973,1247.39802246
5.974,834.094702148
5.975,185.929980469
5.976,0.94189453125
5.977,0.94189453125
5.978,0.94189453125
5.979,1.41284179688
5.98,92.7295166016
5.981,720.196105957
5.982,1245.98518066
5.983,1247.39802246
5.984,1246.45612793
5.985,1245.98518066
5.986,1129.70830078
5.987,512.131604004
5.988,1.41284179688
5.989,0.94189453125
5.99,0.94189453125
5.991,0.94189453125
5.992,1.41284179688
5.993,396.796618652
5.994,1031.32741699
5.995,1245.5142334
5.996,1245.98518066
5.997,1246.9270752
5.998,1245.98518066
5.999,827.995935059
6,178.865771484
6.001,1.41284179688
6.002,0.94189453125
6.003,0.94189453125
6.004,1.41284179688
6.005,108.247229004
6.006,734.300976562
6.007,1247.39802246
6.008,1245.98518066
6.009,1245.98518066
6.01,1246.9270752
6.011,1113.24869385
6.012,497.53223877
6.013,1.41284179688
6.014,0.94189453125
6.015,0.470947265625
6.016,0.94189453125
6.017,1.41284179688
6.018,406.68651123
6.019,1038.86257324
6.02,1247.39802246
6.021,1245.98518066
6.022,1245.04328613
6.023,1247.39802246
6.024,825.64119873
6.025,179.33671875
6.026,0.94189453125
6.027,0.94189453125
6.028,0.94189453125
6.029,0.94189453125
6.03,100.264672852
6.031,726.789367676
6.032,1245.98518066
6.033,1247.39802246
6.034,1246.45612793
6.035,1245.04328613
6.036,1122.6440918
6.037,505.538342285
6.038,1.41284179688
6.039,0.94189453125
6.04,0.94189453125
6.041,0.94189453125
6.042,1.41284179688
6.043,403.389880371
6.044,1036.03688965
6.045,1245.5142334
6.046,1247.39802246
6.047,1246.45612793
6.048,1245.98518066
6.049,827.054040527
6.05,179.33671875
6.051,1.41284179688
6.052,0.470947265625
6.053,0.94189453125
6.054,1.41284179688
6.055,101.677514648
6.056,729.144104004
6.057,1247.39802246
6.058,1245.5142334
6.059,1246.45612793
6.06,1246.9270752
6.061,1109.95206299
6.062,487.665893555
6.063,1.41284179688
6.064,0.94189453125
6.065,0.94189453125
6.066,1.41284179688
6.067,1.41284179688
6.068,419.402087402
6.069,1044.9848877
6.07,1246.9270752
6.071,1245.5142334
6.072,1245.98518066
6.073,1246.9270752
6.074,827.054040527
6.075,181.691455078
6.076,1.41284179688
6.077,0.94189453125
6.078,0.94189453125
6.079,0.94189453125
6.08,92.7295166016
6.081,719.725158691
6.082,1245.98518066
6.083,1246.9270752
6.084,1245.98518066
6.085,1245.04328613
6.086,1129.23735352
6.087,511.660656738
6.088,1.41284179688
6.089,0.94189453125
6.09,0.94189453125
6.091,0.94189453125
6.092,1.41284179688
6.093,396.796618652
6.094,1030.85646973
6.095,1245.04328613
6.096,1246.9270752
6.097,1246.45612793
6.098,1245.98518066
6.099,834.094702148
6.1,186.871875
6.101,1.41284179688
6.102,0.470947265625
6.103,0.94189453125
6.104,1.41284179688
6.105,91.7876220703
6.106,718.78326416
6.107,1247.39802246
6.108,1245.04328613
6.109,1247.39802246
6.11,1246.45612793
6.111,1129.23735352
6.112,512.131604004
6.113,1.41284179688
6.114,0.94189453125
6.115,0.94189453125
6.116,1.41284179688
6.117,1.41284179688
6.118,395.407324219
6.119,1030.38552246
6.12,1246.9270752
6.121,1245.5142334
6.122,1247.39802246
6.123,1246.9270752
6.124,835.03659668
6.125,187.813769531
6.126,1.41284179688
6.127,0.94189453125
6.128,0.94189453125
6.129,1.41284179688
6.13,90.8457275391
6.131,718.312316895
6.132,1246.45612793
6.133,1246.9270752
6.134,1245.5142334
6.135,1246.9270752
6.136,1131.59208984
6.137,514.015393066
6.138,1.41284179688
6.139,1.41284179688
6.14,0.94189453125
6.141,0.94189453125
6.142,1.41284179688
6.143,394.465429687
6.144,1028.97268066
6.145,1245.5142334
6.146,1247.39802246
6.147,1245.04328613
6.148,1246.45612793
6.149,835.978491211
6.15,187.813769531
6.151,0.94189453125
6.152,0.94189453125
6.153,0.94189453125
6.154,1.41284179688
6.155,94.6133056641
6.156,722.550842285
6.157,1246.9270752
6.158,1245.5142334
6.159,1246.9270752
6.16,1245.98518066
6.161,1117.01627197
6.162,498.945080566
6.163,1.41284179688
6.164,0.470947265625
6.165,0.94189453125
6.166,1.41284179688
6.167,1.41284179688
6.168,407.628405762
6.169,1040.27541504
6.17,1246.9270752
6.171,1245.5142334
6.172,1247.39802246
6.173,1246.9270752
6.174,825.64119873
6.175,179.807666016
6.176,0.94189453125
6.177,0.470947265625
6.178,0.94189453125
6.179,1.41284179688
6.18,98.3808837891
6.181,725.376525879
6.182,1245.98518066
6.183,1246.9270752
6.184,1245.04328613
6.185,1247.39802246
6.186,1124.52788086
6.187,506.951184082
6.188,1.41284179688
6.189,0.94189453125
6.19,0.470947265625
6.191,0.94189453125
6.192,1.41284179688
6.193,401.035144043
6.194,1034.15310059
6.195,1245.98518066
6.196,1246.9270752
6.197,1245.04328613
6.198,1247.39802246
6.199,829.408776855
6.2,182.633349609
6.201,1.41284179688
6.202,0.470947265625
6.203,0.94189453125
6.204,1.41284179688
6.205,96.4970947266
6.206,723.492736816
6.207,1246.9270752
6.208,1245.5142334
6.209,1246.9270752
6.21,1245.98518066
6.211,1122.17314453
6.212,504.125500488
6.213,1.41284179688
6.214,0.94189453125
6.215,0.94189453125
6.216,1.41284179688
6.217,1.41284179688
6.218,414.692614746
6.219,1045.92678223
6.22,1246.9270752
6.221,1245.98518066
6.222,1247.39802246
6.223,1245.98518066
6.224,815.280358887
6.225,174.156298828
6.226,0.94189453125
6.227,0.94189453125
6.228,0.94189453125
6.229,1.41284179688
6.23,97.4389892578
6.231,723.021789551
6.232,1246.9270752
6.233,1246.9270752
6.234,1245.04328613
6.235,1247.86896973
6.236,1130.65019531
6.237,513.544445801
6.238,1.41284179688
6.239,0.94189453125
6.24,0.470947265625
6.241,0.94189453125
6.242,1.41284179688
6.243,393.994482422
6.244,1028.5017334
6.245,1245.98518066
6.246,1246.9270752
6.247,1245.04328613
6.248,1247.39802246
6.249,836.920385742
6.25,189.226611328
6.251,0.94189453125
6.252,0.94189453125
6.253,0.94189453125
6.254,1.41284179688
6.255,89.4328857422
6.256,715.957580566
6.257,1246.45612793
6.258,1245.5142334
6.259,1246.9270752
6.26,1245.04328613
6.261,1131.59208984
6.262,514.957287598
6.263,1.41284179688
6.264,0.94189453125
6.265,0.94189453125
6.266,0.94189453125
6.267,1.41284179688
6.268,392.581640625
6.269,1028.03078613
6.27,1246.45612793
6.271,1245.5142334
6.272,1246.9270752
6.273,1245.98518066
6.274,837.862280273
6.275,190.168505859
6.276,1.41284179688
6.277,0.94189453125
6.278,0.94189453125
6.279,1.41284179688
6.28,88.9619384766
6.281,716.428527832
6.282,1247.39802246
6.283,1246.9270752
6.284,1245.04328613
6.285,1247.39802246
6.286,1133.47587891
6.287,516.370129395
6.288,1.41284179688
6.289,0.94189453125
6.29,0.94189453125
6.291,0.94189453125
6.292,1.41284179688
6.293,392.110693359
6.294,1026.61794434
6.295,1246.9270752
6.296,1246.9270752
6.297,1245.04328613
6.298,1247.39802246
6.299,839.27512207
6.3,191.581347656
6.301,1.41284179688
6.302,0.94189453125
6.303,0.94189453125
6.304,1.41284179688
6.305,88.0200439453
6.306,715.486633301
6.307,1245.98518066
6.308,1245.98518066
6.309,1246.9270752
6.31,1245.5142334
6.311,1132.06303711
6.312,514.957287598
6.313,1.41284179688
6.314,0.94189453125
6.315,0.470947265625
6.316,0.94189453125
6.317,1.41284179688
6.318,395.407324219
6.319,1030.38552246
6.32,1245.5142334
6.321,1245.5142334
6.322,1247.39802246
6.323,1245.04328613
6.324,831.73996582
6.325,184.046191406
6.326,1.41284179688
6.327,0.94189453125
6.328,0.94189453125
6.329,1.41284179688
6.33,101.677514648
6.331,727.731262207
6.332,1247.39802246
6.333,1245.98518066
6.334,1245.04328613
6.335,1246.9270752
6.336,1120.28935547
6.337,503.183605957
6.338,1.41284179688
6.339,0.94189453125
6.34,0.94189453125
6.341,0.94189453125
6.342,1.41284179688
6.343,404.802722168
6.344,1036.03688965
6.345,1247.39802246
6.346,1246.45612793
6.347,1245.04328613
6.348,1247.39802246
6.349,826.583093262
6.35,180.278613281
6.351,1.41284179688
6.352,0.94189453125
6.353,0.94189453125
6.354,1.41284179688
6.355,99.3227783203
6.356,725.376525879
6.357,1246.45612793
6.358,1247.39802246
6.359,1246.9270752
6.36,1245.04328613
6.361,1121.70219727
6.362,505.06739502
6.363,1.41284179688
6.364,0.94189453125
6.365,0.94189453125
6.366,0.94189453125
6.367,1.41284179688
6.368,402.918933105
6.369,1035.56594238
6.37,1245.98518066
6.371,1246.9270752
6.372,1246.9270752
6.373,1245.04328613
6.374,825.170251465
6.375,179.33671875
6.376,0.94189453125
6.377,0.470947265625
6.378,0.94189453125
6.379,1.41284179688
6.38,100.264672852
6.381,725.847473145
6.382,1246.9270752
6.383,1245.98518066
6.384,1245.98518066
6.385,1246.9270752
6.386,1126.88261719
6.387,510.718762207
6.388,1.41284179688
6.389,0.94189453125
6.39,0.94189453125
6.391,0.94189453125
6.392,1.41284179688
6.393,395.407324219
6.394,1028.97268066
6.395,1247.39802246
6.396,1245.98518066
6.397,1245.5142334
6.398,1247.39802246
6.399,836.920385742
6.4,189.697558594
6.401,1.41284179688
6.402,0.94189453125
6.403,0.94189453125
6.404,1.41284179688
6.405,88.0200439453
6.406,715.015686035
6.407,1245.98518066
6.408,1246.9270752
6.409,1245.98518066
6.41,1245.5142334
6.411,1133.00493164
6.412,516.84107666
6.413,1.41284179688
6.414,0.470947265625
6.415,0.94189453125
6.416,0.94189453125
6.417,1.41284179688
6.418,390.697851562
6.419,1026.14699707
6.42,1245.04328613
6.421,1247.39802246
6.422,1245.98518066
6.423,1245.5142334
6.424,839.746069336
6.425,192.523242187
6.426,0.94189453125
6.427,0.470947265625
6.428,0.94189453125
6.429,1.41284179688
6.43,87.5490966797
6.431,714.54473877
6.432,1246.9270752
6.433,1245.98518066
6.434,1246.9270752
6.435,1246.9270752
6.436,1134.8887207
6.437,517.782971191
6.438,1.41284179688
6.439,0.94189453125
6.44,0.94189453125
6.441,1.41284179688
6.442,1.41284179688
6.443,390.226904297
6.444,1025.20510254
6.445,1246.9270752
6.446,1245.5142334
6.447,1246.9270752
6.448,1246.9270752
6.449,840.687963867
6.45,192.994189453
6.451,1.41284179688
6.452,0.94189453125
6.453,0.94189453125
6.454,1.41284179688
6.455,86.6072021484
6.456,713.131896973
6.457,1245.5142334
6.458,1247.39802246
6.459,1245.98518066
6.46,1245.5142334
6.461,1134.41777344
6.462,518.724865723
6.463,1.41284179688
6.464,1.41284179688
6.465,0.470947265625
6.466,0.94189453125
6.467,1.41284179688
6.468,388.8140625
6.469,1024.73415527
6.47,1245.04328613
6.471,1246.9270752
6.472,1245.5142334
6.473,1245.98518066
6.474,841.629858398
6.475,193.936083984
