"Latest: Time (s)","Latest: Potential (mV)"
7.823,1247.39802246
7.824,761.144970703
7.825,1.41284179688
7.826,0.94189453125
7.827,1.41284179688
7.828,1061.46804199
7.829,1246.9270752
7.83,1245.5142334
7.831,378.924169922
7.832,0.94189453125
7.833,1.41284179688
7.834,321.492150879
7.835,1245.5142334
7.836,1245.98518066
7.837,1103.35880127
7.838,5.18041992188
7.839,0.94189453125
7.84,1.41284179688
7.841,694.764953613
7.842,1246.9270752
7.843,1245.5142334
7.844,761.615917969
7.845,0.94189453125
7.846,0.94189453125
7.847,1.41284179688
7.848,1060.52614746
7.849,1245.5142334
7.85,1247.39802246
7.851,379.866064453
7.852,0.94189453125
7.853,0.94189453125
7.854,321.021203613
7.855,1246.9270752
7.856,1245.98518066
7.857,1104.3006958
7.858,5.18041992188
7.859,0.94189453125
7.86,1.41284179688
7.861,694.294006348
7.862,1245.04328613
7.863,1246.9270752
7.864,762.5578125
7.865,1.41284179688
7.866,0.94189453125
7.867,1.41284179688
7.868,1060.52614746
7.869,1246.45612793
7.87,1245.98518066
7.871,379.395117187
7.872,0.94189453125
7.873,0.94189453125
7.874,320.550256348
7.875,1245.04328613
7.876,1247.39802246
7.877,1104.3006958
7.878,5.6513671875
7.879,0.94189453125
7.88,1.41284179688
7.881,693.823059082
7.882,1246.9270752
7.883,1245.04328613
7.884,763.028759766
7.885,1.41284179688
7.886,0.94189453125
7.887,1.41284179688
7.888,1059.58425293
7.889,1247.39802246
7.89,1247.39802246
7.891,380.337011719
7.892,0.94189453125
7.893,1.41284179688
7.894,320.079309082
7.895,1246.9270752
7.896,1245.04328613
7.897,1105.24259033
7.898,6.12231445313
7.899,0.94189453125
7.9,1.41284179688
7.901,693.823059082
7.902,1245.98518066
7.903,1246.9270752
7.904,762.5578125
7.905,1.41284179688
7.906,0.94189453125
7.907,1.41284179688
7.908,1059.11330566
7.909,1245.98518066
7.91,1246.45612793
7.911,380.807958984
7.912,0.94189453125
7.913,0.94189453125
7.914,319.608361816
7.915,1245.04328613
7.916,1246.9270752
7.917,1105.24259033
7.918,6.12231445313
7.919,0.94189453125
7.92,1.41284179688
7.921,692.410217285
7.922,1245.98518066
7.923,1245.04328613
7.924,763.970654297
7.925,0.94189453125
7.926,0.94189453125
7.927,1.8837890625
7.928,1058.6423584
7.929,1246.9270752
7.93,1245.5142334
7.931,381.27890625
7.932,0.94189453125
7.933,0.94189453125
7.934,319.137414551
7.935,1246.45612793
7.936,1245.04328613
7.937,1105.24259033
7.938,6.12231445313
7.939,0.94189453125
7.94,1.41284179688
7.941,692.410217285
7.942,1246.9270752
7.943,1246.45612793
7.944,763.970654297
7.945,0.94189453125
7.946,0.94189453125
7.947,1.41284179688
7.948,1058.17141113
7.949,1245.98518066
7.95,1247.86896973
7.951,382.220800781
7.952,0.94189453125
7.953,0.94189453125
7.954,318.19552002
7.955,1246.45612793
7.956,1246.9270752
7.957,1105.7135376
7.958,7.06420898438
7.959,0.94189453125
7.96,1.41284179688
7.961,691.93927002
7.962,1245.98518066
7.963,1246.9270752
7.964,764.912548828
7.965,1.41284179688
7.966,0.470947265625
7.967,1.41284179688
7.968,1058.17141113
7.969,1246.9270752
7.97,1245.98518066
7.971,382.220800781
7.972,0.94189453125
7.973,0.94189453125
7.974,318.19552002
7.975,1245.98518066
7.976,1245.04328613
7.977,1106.18448486
7.978,7.53515625
7.979,0.94189453125
7.98,1.41284179688
7.981,691.468322754
7.982,1246.9270752
7.983,1245.98518066
7.984,764.912548828
7.985,1.41284179688
7.986,0.94189453125
7.987,1.41284179688
7.988,1056.75856934
7.989,1245.04328613
7.99,1247.39802246
7.991,383.162695312
7.992,0.94189453125
7.993,0.94189453125
7.994,317.724572754
7.995,1247.39802246
7.996,1246.45612793
7.997,1107.12637939
7.998,7.53515625
7.999,0.94189453125
8,1.41284179688
8.001,690.997375488
8.002,1245.04328613
8.003,1247.39802246
8.004,765.383496094
8.005,1.41284179688
8.006,0.94189453125
8.007,1.41284179688
8.008,1056.75856934
8.009,1246.9270752
8.01,1245.04328613
8.011,383.633642578
8.012,0.94189453125
8.013,0.94189453125
8.014,317.253625488
8.015,1245.98518066
8.016,1247.39802246
8.017,1107.12637939
8.018,8.00610351563
8.019,0.94189453125
8.02,1.41284179688
8.021,690.055480957
8.022,1246.9270752
8.023,1245.04328613
8.024,766.325390625
8.025,0.94189453125
8.026,0.94189453125
8.027,1.41284179688
8.028,1056.75856934
8.029,1245.98518066
8.03,1247.39802246
8.031,384.104589844
8.032,0.94189453125
8.033,0.94189453125
8.034,316.782678223
8.035,1246.9270752
8.036,1245.5142334
8.037,1107.59732666
8.038,8.00610351563
8.039,0.94189453125
8.04,1.41284179688
8.041,690.055480957
8.042,1245.04328613
8.043,1246.9270752
8.044,766.325390625
8.045,0.94189453125
8.046,0.94189453125
8.047,1.41284179688
8.048,1056.28762207
8.049,1245.98518066
8.05,1245.5142334
8.051,384.575537109
8.052,0.94189453125
8.053,0.94189453125
8.054,316.311730957
8.055,1245.04328613
8.056,1246.9270752
8.057,1107.59732666
8.058,8.47705078125
8.059,0.470947265625
8.06,1.41284179688
8.061,689.584533691
8.062,1246.45612793
8.063,1245.04328613
8.064,767.267285156
8.065,0.94189453125
8.066,0.94189453125
8.067,1.41284179688
8.068,1055.8166748
8.069,1246.9270752
8.07,1246.9270752
8.071,384.104589844
8.072,0.470947265625
8.073,1.41284179688
8.074,315.840783691
8.075,1246.9270752
8.076,1245.04328613
8.077,1108.06827393
8.078,8.94799804688
8.079,0.94189453125
8.08,1.41284179688
8.081,689.113586426
8.082,1246.45612793
8.083,1246.9270752
8.084,767.738232422
8.085,1.41284179688
8.086,0.94189453125
8.087,1.41284179688
8.088,1054.87478027
8.089,1245.98518066
8.09,1247.39802246
8.091,385.517431641
8.092,0.94189453125
8.093,1.41284179688
8.094,315.369836426
8.095,1245.04328613
8.096,1246.9270752
8.097,1109.01016846
8.098,8.94799804688
8.099,0.94189453125
8.1,1.41284179688
8.101,688.171691895
8.102,1245.5142334
8.103,1245.98518066
8.104,767.738232422
8.105,0.94189453125
8.106,0.94189453125
8.107,1.41284179688
8.108,1054.87478027
8.109,1247.39802246
8.11,1245.98518066
8.111,385.988378906
8.112,0.94189453125
8.113,1.41284179688
8.114,315.369836426
8.115,1245.98518066
8.116,1245.04328613
8.117,1109.01016846
8.118,9.4189453125
8.119,0.94189453125
8.12,1.41284179688
8.121,687.700744629
8.122,1246.9270752
8.123,1246.45612793
8.124,768.209179687
8.125,1.41284179688
8.126,0.94189453125
8.127,1.41284179688
8.128,1054.40383301
8.129,1245.04328613
8.13,1247.86896973
8.131,386.459326172
8.132,0.94189453125
8.133,1.41284179688
8.134,314.427941895
8.135,1246.9270752
8.136,1246.9270752
8.137,1109.48111572
8.138,9.4189453125
8.139,0.94189453125
8.14,1.41284179688
8.141,687.700744629
8.142,1245.98518066
8.143,1246.9270752
8.144,769.151074219
8.145,0.94189453125
8.146,0.94189453125
8.147,1.41284179688
8.148,1053.93288574
8.149,1246.9270752
8.15,1245.98518066
8.151,386.930273437
8.152,0.94189453125
8.153,1.41284179688
8.154,313.486047363
8.155,1245.98518066
8.156,1245.98518066
8.157,1109.48111572
8.158,10.3608398438
8.159,0.94189453125
8.16,1.41284179688
8.161,687.229797363
8.162,1246.9270752
8.163,1245.5142334
8.164,769.622021484
8.165,1.41284179688
8.166,0.94189453125
8.167,1.41284179688
8.168,1053.93288574
8.169,1245.5142334
8.17,1247.39802246
8.171,386.930273437
8.172,0.94189453125
8.173,1.41284179688
8.174,313.956994629
8.175,1246.9270752
8.176,1245.04328613
8.177,1109.95206299
8.178,11.2791870117
8.179,0.94189453125
8.18,1.41284179688
8.181,687.229797363
8.182,1245.04328613
8.183,1247.39802246
8.184,770.09296875
8.185,1.41284179688
8.186,0.94189453125
8.187,1.41284179688
8.188,1052.52004395
8.189,1246.45612793
8.19,1245.5142334
8.191,387.401220703
8.192,0.94189453125
8.193,0.94189453125
8.194,313.486047363
8.195,1245.98518066
8.196,1247.39802246
8.197,1110.89395752
8.198,11.2791870117
8.199,0.470947265625
8.2,1.8837890625
8.201,686.287902832
8.202,1246.9270752
8.203,1245.04328613
8.204,769.622021484
8.205,1.41284179688
8.206,0.94189453125
8.207,1.41284179688
8.208,1052.99099121
8.209,1246.45612793
8.21,1246.9270752
8.211,387.872167969
8.212,0.94189453125
8.213,1.41284179688
8.214,313.015100098
8.215,1246.9270752
8.216,1245.98518066
8.217,1110.42301025
8.218,11.7501342773
8.219,0.94189453125
8.22,1.41284179688
8.221,685.369555664
8.222,1245.98518066
8.223,1246.9270752
8.224,771.034863281
8.225,0.94189453125
8.226,0.94189453125
8.227,1.41284179688
8.228,1052.04909668
8.229,1245.98518066
8.23,1246.45612793
8.231,388.8140625
8.232,1.41284179688
8.233,0.94189453125
8.234,312.544152832
8.235,1245.04328613
8.236,1247.39802246
8.237,1110.89395752
8.238,11.7501342773
8.239,0.94189453125
8.24,1.41284179688
8.241,685.369555664
8.242,1246.45612793
8.243,1245.04328613
8.244,770.563916016
8.245,1.41284179688
8.246,0.94189453125
8.247,1.41284179688
8.248,1051.57814941
8.249,1247.39802246
8.25,1246.45612793
8.251,389.285009766
8.252,0.94189453125
8.253,1.41284179688
8.254,311.131311035
8.255,1246.9270752
8.256,1245.04328613
8.257,1111.83585205
8.258,12.221081543
8.259,0.94189453125
8.26,1.41284179688
8.261,684.427661133
8.262,1247.39802246
8.263,1246.45612793
8.264,771.976757812
8.265,0.94189453125
8.266,0.94189453125
8.267,1.41284179688
8.268,1051.10720215
8.269,1245.5142334
8.27,1247.39802246
8.271,389.285009766
8.272,0.94189453125
8.273,0.94189453125
8.274,311.131311035
8.275,1246.45612793
8.276,1246.45612793
8.277,1111.83585205
8.278,12.6920288086
8.279,0.94189453125
8.28,1.41284179688
8.281,684.427661133
8.282,1245.98518066
8.283,1246.45612793
8.284,771.976757812
8.285,1.41284179688
8.286,0.94189453125
8.287,1.41284179688
8.288,1050.63625488
8.289,1247.39802246
8.29,1245.98518066
8.291,390.226904297
8.292,0.94189453125
8.293,0.94189453125
8.294,310.66036377
8.295,1245.98518066
8.296,1245.04328613
8.297,1112.77774658
8.298,13.1629760742
8.299,0.94189453125
8.3,1.41284179688
8.301,683.956713867
8.302,1246.9270752
8.303,1245.98518066
8.304,772.447705078
8.305,1.41284179688
8.306,0.94189453125
8.307,1.41284179688
8.308,1050.63625488
8.309,1245.98518066
8.31,1247.39802246
8.311,390.226904297
8.312,0.94189453125
8.313,1.41284179688
8.314,310.66036377
8.315,1247.39802246
8.316,1246.45612793
8.317,1112.77774658
8.318,13.6339233398
8.319,0.94189453125
8.32,1.41284179688
8.321,683.014819336
8.322,1245.04328613
8.323,1247.39802246
8.324,772.918652344
8.325,0.94189453125
8.326,0.94189453125
8.327,1.41284179688
8.328,1050.16530762
8.329,1246.9270752
8.33,1245.98518066
8.331,391.168798828
8.332,0.94189453125
8.333,1.41284179688
8.334,309.718469238
8.335,1245.98518066
8.336,1246.9270752
8.337,1112.77774658
8.338,13.1629760742
8.339,0.470947265625
8.34,1.41284179688
8.341,683.014819336
8.342,1246.9270752
8.343,1245.04328613
8.344,773.389599609
8.345,1.41284179688
8.346,0.94189453125
8.347,1.41284179688
8.348,1049.69436035
8.349,1245.98518066
8.35,1246.9270752
8.351,391.639746094
8.352,0.94189453125
8.353,1.41284179688
8.354,309.247521973
8.355,1246.9270752
8.356,1245.5142334
8.357,1113.71964111
8.358,14.1048706055
8.359,0.94189453125
8.36,1.41284179688
8.361,682.54387207
8.362,1245.5142334
8.363,1246.9270752
8.364,774.331494141
8.365,1.41284179688
8.366,0.94189453125
8.367,1.41284179688
8.368,1049.22341309
8.369,1245.98518066
8.37,1245.5142334
8.371,391.639746094
8.372,0.94189453125
8.373,0.94189453125
8.374,309.247521973
8.375,1245.5142334
8.376,1246.9270752
8.377,1113.71964111
8.378,14.5758178711
8.379,0.470947265625
8.38,1.41284179688
8.381,682.072924805
8.382,1246.45612793
8.383,1245.04328613
8.384,774.331494141
8.385,0.94189453125
8.386,0.94189453125
8.387,1.41284179688
8.388,1048.28151855
8.389,1247.39802246
8.39,1246.9270752
8.391,392.581640625
8.392,0.94189453125
8.393,0.94189453125
8.394,308.776574707
8.395,1246.9270752
8.396,1245.04328613
8.397,1114.66153564
8.398,15.0467651367
8.399,0.94189453125
8.4,1.41284179688
8.401,681.601977539
8.402,1245.98518066
8.403,1246.9270752
8.404,774.802441406
8.405,0.94189453125
8.406,0.94189453125
8.407,1.41284179688
8.408,1048.28151855
8.409,1245.98518066
8.41,1246.45612793
8.411,393.052587891
8.412,0.94189453125
8.413,1.41284179688
8.414,308.776574707
8.415,1245.04328613
8.416,1246.9270752
8.417,1114.19058838
8.418,15.5177124023
8.419,0.94189453125
8.42,1.41284179688
8.421,680.660083008
8.422,1245.98518066
8.423,1245.04328613
8.424,775.273388672
8.425,1.41284179688
8.426,0.94189453125
8.427,1.41284179688
8.428,1047.81057129
8.429,1247.39802246
8.43,1245.98518066
8.431,393.994482422
8.432,0.94189453125
8.433,0.94189453125
8.434,307.36373291
8.435,1246.45612793
8.436,1245.04328613
8.437,1114.66153564
8.438,15.5177124023
8.439,0.470947265625
8.44,1.41284179688
8.441,680.189135742
8.442,1247.39802246
8.443,1246.45612793
8.444,775.273388672
8.445,0.94189453125
8.446,0.94189453125
8.447,0.94189453125
8.448,1047.33962402
8.449,1245.04328613
8.45,1247.39802246
8.451,393.994482422
8.452,0.94189453125
8.453,1.41284179688
8.454,306.892785645
8.455,1246.45612793
8.456,1246.9270752
8.457,1115.60343018
8.458,15.988659668
8.459,0.94189453125
8.46,1.41284179688
8.461,679.718188477
8.462,1245.5142334
8.463,1246.9270752
8.464,776.215283203
8.465,1.41284179688
8.466,0.94189453125
8.467,1.41284179688
8.468,1046.86867676
8.469,1246.9270752
8.47,1245.98518066
8.471,393.994482422
8.472,0.94189453125
8.473,0.94189453125
8.474,306.421838379
8.475,1245.98518066
8.476,1245.98518066
8.477,1115.60343018
8.478,16.4596069336
8.479,0.94189453125
8.48,1.41284179688
8.481,679.718188477
8.482,1246.9270752
8.483,1245.5142334
8.484,776.215283203
8.485,1.41284179688
8.486,0.94189453125
8.487,1.41284179688
8.488,1045.92678223
8.489,1245.04328613
8.49,1247.86896973
8.491,394.936376953
8.492,0.94189453125
8.493,1.41284179688
8.494,305.950891113
8.495,1246.9270752
8.496,1246.45612793
8.497,1116.07437744
8.498,17.4015014648
8.499,0.94189453125
8.5,1.41284179688
8.501,679.247241211
8.502,1245.04328613
8.503,1247.39802246
8.504,777.157177734
8.505,0.94189453125
8.506,0.94189453125
8.507,1.41284179688
8.508,1045.92678223
8.509,1246.45612793
8.51,1245.98518066
8.511,395.407324219
8.512,0.94189453125
8.513,0.94189453125
8.514,306.421838379
8.515,1245.04328613
8.516,1247.39802246
8.517,1116.54532471
8.518,17.8724487305
8.519,0.470947265625
8.52,1.41284179688
8.521,678.30534668
8.522,1246.45612793
8.523,1245.5142334
8.524,777.628125
8.525,0.94189453125
8.526,0.94189453125
8.527,1.41284179688
8.528,1045.45583496
8.529,1245.98518066
8.53,1247.39802246
8.531,395.878271484
8.532,0.94189453125
8.533,0.94189453125
8.534,305.479943848
8.535,1246.9270752
8.536,1245.5142334
8.537,1117.01627197
8.538,16.9305541992
8.539,0.94189453125
8.54,1.41284179688
8.541,678.30534668
8.542,1245.04328613
8.543,1247.39802246
8.544,778.099072266
8.545,0.94189453125
8.546,0.470947265625
8.547,1.41284179688
8.548,1045.45583496
8.549,1245.98518066
8.55,1245.98518066
8.551,396.34921875
8.552,0.94189453125
8.553,0.94189453125
8.554,304.538049316
8.555,1245.04328613
8.556,1247.39802246
8.557,1117.01627197
8.558,18.3433959961
8.559,0.470947265625
8.56,1.41284179688
8.561,677.834399414
8.562,1246.9270752
8.563,1245.04328613
8.564,779.040966797
8.565,1.41284179688
8.566,0.94189453125
8.567,1.41284179688
8.568,1044.9848877
8.569,1247.39802246
8.57,1246.9270752
8.571,396.34921875
8.572,0.94189453125
8.573,0.94189453125
8.574,304.538049316
8.575,1246.9270752
8.576,1245.04328613
8.577,1117.48721924
8.578,18.8143432617
8.579,0.94189453125
8.58,1.41284179688
8.581,677.363452148
8.582,1246.45612793
8.583,1246.9270752
8.584,778.570019531
8.585,0.94189453125
8.586,0.470947265625
8.587,1.41284179688
8.588,1044.04299316
8.589,1245.04328613
8.59,1247.39802246
8.591,397.738513184
8.592,0.94189453125
8.593,0.94189453125
8.594,304.067102051
8.595,1245.04328613
8.596,1246.9270752
8.597,1118.42911377
8.598,19.2852905273
8.599,0.94189453125
8.6,1.41284179688
8.601,676.892504883
8.602,1245.98518066
8.603,1245.04328613
8.604,779.040966797
8.605,0.94189453125
8.606,0.94189453125
8.607,1.41284179688
8.608,1043.5720459
8.609,1247.39802246
8.61,1245.98518066
8.611,398.209460449
8.612,0.94189453125
8.613,0.94189453125
8.614,304.067102051
8.615,1246.45612793
8.616,1245.04328613
8.617,1118.42911377
8.618,20.2271850586
8.619,0.470947265625
8.62,1.41284179688
8.621,675.950610352
8.622,1246.9270752
8.623,1246.45612793
8.624,779.982861328
8.625,0.94189453125
8.626,0.94189453125
8.627,1.41284179688
8.628,1043.10109863
8.629,1245.04328613
8.63,1247.39802246
8.631,398.680407715
8.632,0.94189453125
8.633,0.94189453125
8.634,303.12520752
8.635,1246.45612793
8.636,1246.45612793
8.637,1118.42911377
8.638,19.756237793
8.639,0.94189453125
8.64,1.41284179688
8.641,675.950610352
8.642,1245.5142334
8.643,1246.9270752
8.644,780.453808594
8.645,1.41284179688
8.646,0.94189453125
8.647,1.41284179688
8.648,1043.10109863
8.649,1246.45612793
8.65,1245.98518066
8.651,399.15135498
8.652,0.94189453125
8.653,1.41284179688
8.654,302.183312988
8.655,1245.98518066
8.656,1245.98518066
8.657,1118.90006104
8.658,20.6981323242
8.659,0.94189453125
8.66,1.41284179688
8.661,675.479663086
8.662,1246.9270752
8.663,1245.98518066
8.664,780.924755859
8.665,1.41284179688
8.666,0.94189453125
8.667,1.41284179688
8.668,1042.63015137
8.669,1245.5142334
8.67,1247.39802246
8.671,399.15135498
8.672,0.94189453125
8.673,0.94189453125
8.674,302.183312988
8.675,1247.39802246
8.676,1245.5142334
8.677,1119.3710083
8.678,21.1690795898
8.679,0.94189453125
8.68,1.41284179688
8.681,675.00871582
8.682,1245.5142334
8.683,1247.39802246
8.684,781.395703125
8.685,0.94189453125
8.686,1.41284179688
8.687,1.41284179688
8.688,1041.68825684
8.689,1246.9270752
8.69,1245.5142334
8.691,399.622302246
8.692,0.94189453125
8.693,1.41284179688
8.694,301.712365723
8.695,1245.5142334
8.696,1247.39802246
8.697,1120.28935547
8.698,21.6400268555
8.699,0.94189453125
8.7,1.41284179688
8.701,674.537768555
8.702,1246.9270752
8.703,1245.04328613
8.704,781.395703125
8.705,0.94189453125
8.706,0.94189453125
8.707,1.41284179688
8.708,1041.68825684
8.709,1246.45612793
8.71,1246.9270752
8.711,400.564196777
8.712,0.94189453125
8.713,1.41284179688
8.714,302.183312988
8.715,1246.9270752
8.716,1245.5142334
8.717,1120.28935547
8.718,22.1109741211
8.719,0.94189453125
8.72,0.94189453125
8.721,673.595874023
8.722,1245.98518066
8.723,1246.9270752
8.724,781.866650391
8.725,1.41284179688
8.726,0.94189453125
8.727,1.41284179688
8.728,1041.21730957
8.729,1245.98518066
8.73,1245.98518066
8.731,401.035144043
8.732,0.94189453125
8.733,0.94189453125
8.734,300.770471191
8.735,1245.04328613
8.736,1246.9270752
8.737,1120.76030273
8.738,22.1109741211
8.739,0.94189453125
8.74,1.41284179688
8.741,673.595874023
8.742,1246.45612793
8.743,1245.04328613
8.744,782.314050293
8.745,1.41284179688
8.746,0.94189453125
8.747,1.41284179688
8.748,1040.7463623
8.749,1246.9270752
8.75,1246.45612793
8.751,401.506091309
8.752,0.94189453125
8.753,1.41284179688
8.754,299.852124023
8.755,1246.9270752
8.756,1245.04328613
8.757,1121.23125
8.758,22.5819213867
8.759,0.94189453125
8.76,1.41284179688
8.761,672.653979492
8.762,1246.9270752
8.763,1246.9270752
8.764,783.255944824
8.765,1.41284179688
8.766,0.94189453125
8.767,1.41284179688
8.768,1040.7463623
8.769,1245.04328613
8.77,1247.39802246
8.771,401.506091309
8.772,0.94189453125
8.773,1.41284179688
8.774,299.852124023
8.775,1245.5142334
8.776,1246.9270752
8.777,1121.23125
8.778,23.0528686523
8.779,0.94189453125
8.78,1.41284179688
8.781,672.653979492
8.782,1245.98518066
8.783,1245.5142334
8.784,783.255944824
8.785,1.41284179688
8.786,0.94189453125
8.787,1.41284179688
8.788,1039.80446777
8.789,1247.39802246
8.79,1245.98518066
8.791,402.44798584
8.792,0.94189453125
8.793,1.41284179688
8.794,299.381176758
8.795,1246.45612793
8.796,1245.98518066
8.797,1122.17314453
8.798,23.9947631836
8.799,0.94189453125
8.8,0.94189453125
8.801,672.183032227
8.802,1246.9270752
8.803,1245.5142334
8.804,783.255944824
8.805,0.94189453125
8.806,0.94189453125
8.807,1.41284179688
8.808,1039.33352051
8.809,1245.5142334
8.81,1247.39802246
8.811,402.918933105
8.812,0.94189453125
8.813,1.41284179688
8.814,299.381176758
8.815,1246.9270752
8.816,1246.9270752
8.817,1121.70219727
8.818,24.4657104492
8.819,0.94189453125
8.82,1.41284179688
8.821,670.77019043
8.822,1245.98518066
8.823,1246.9270752
8.824,784.197839355
8.825,0.94189453125
8.826,0.94189453125
8.827,1.41284179688
8.828,1038.86257324
8.829,1246.45612793
8.83,1245.98518066
8.831,403.860827637
8.832,1.41284179688
8.833,0.94189453125
8.834,298.910229492
8.835,1245.5142334
8.836,1245.98518066
8.837,1122.17314453
8.838,23.9947631836
8.839,0.470947265625
8.84,1.41284179688
8.841,671.241137695
8.842,1246.9270752
8.843,1245.04328613
8.844,784.668786621
8.845,0.94189453125
8.846,0.94189453125
8.847,1.41284179688
8.848,1038.39162598
8.849,1245.5142334
8.85,1246.9270752
8.851,404.331774902
8.852,0.94189453125
8.853,1.41284179688
8.854,297.968334961
8.855,1247.39802246
8.856,1245.98518066
8.857,1123.11503906
8.858,24.9366577148
8.859,0.94189453125
8.86,1.41284179688
8.861,669.828295898
8.862,1245.04328613
8.863,1246.9270752
8.864,785.610681152
8.865,1.41284179688
8.866,0.94189453125
8.867,1.41284179688
8.868,1038.39162598
8.869,1246.45612793
8.87,1245.04328613
8.871,404.331774902
8.872,0.94189453125
8.873,0.94189453125
8.874,297.968334961
8.875,1245.98518066
8.876,1247.39802246
8.877,1122.6440918
8.878,25.8785522461
8.879,0.94189453125
8.88,1.41284179688
8.881,669.828295898
8.882,1246.9270752
8.883,1245.5142334
8.884,785.139733887
8.885,1.41284179688
8.886,0.94189453125
8.887,1.41284179688
8.888,1036.97878418
8.889,1246.45612793
8.89,1246.9270752
8.891,405.273669434
8.892,0.470947265625
8.893,1.41284179688
8.894,297.02644043
8.895,1246.9270752
8.896,1245.5142334
8.897,1124.05693359
8.898,26.3494995117
8.899,0.94189453125
8.9,1.41284179688
8.901,669.357348633
8.902,1245.98518066
8.903,1246.9270752
8.904,786.081628418
8.905,0.94189453125
8.906,0.94189453125
8.907,1.41284179688
8.908,1036.97878418
8.909,1245.98518066
8.91,1245.98518066
8.911,404.802722168
8.912,0.94189453125
8.913,0.94189453125
8.914,297.497387695
8.915,1245.98518066
8.916,1246.9270752
8.917,1124.05693359
8.918,26.8204467773
8.919,0.470947265625
8.92,1.41284179688
8.921,667.944506836
8.922,1246.45612793
8.923,1245.04328613
8.924,786.552575684
8.925,0.94189453125
8.926,0.94189453125
8.927,1.41284179688
8.928,1036.50783691
8.929,1247.39802246
8.93,1246.45612793
8.931,406.215563965
8.932,0.94189453125
8.933,1.41284179688
8.934,296.084545898
8.935,1246.9270752
8.936,1245.04328613
8.937,1124.05693359
8.938,26.8204467773
8.939,0.470947265625
8.94,1.41284179688
8.941,668.415454102
8.942,1247.39802246
8.943,1246.45612793
8.944,787.023522949
8.945,1.41284179688
8.946,0.94189453125
8.947,1.41284179688
8.948,1036.50783691
8.949,1245.5142334
8.95,1247.39802246
8.951,406.68651123
8.952,0.94189453125
8.953,0.94189453125
8.954,295.613598633
8.955,1245.98518066
8.956,1246.9270752
8.957,1124.52788086
8.958,27.7623413086
8.959,0.94189453125
8.96,1.41284179688
8.961,667.944506836
8.962,1245.98518066
8.963,1245.98518066
8.964,787.96541748
8.965,0.94189453125
8.966,0.470947265625
8.967,1.41284179688
8.968,1036.03688965
8.969,1246.9270752
8.97,1245.98518066
8.971,406.68651123
8.972,0.94189453125
8.973,1.41284179688
8.974,295.613598633
8.975,1245.98518066
8.976,1245.5142334
8.977,1125.46977539
8.978,27.7623413086
8.979,0.94189453125
8.98,1.41284179688
8.981,667.47355957
8.982,1247.39802246
8.983,1245.98518066
8.984,788.436364746
8.985,1.41284179688
8.986,0.94189453125
8.987,1.41284179688
8.988,1035.09499512
8.989,1245.04328613
8.99,1247.39802246
8.991,407.628405762
8.992,0.94189453125
8.993,1.41284179688
8.994,295.142651367
8.995,1247.39802246
8.996,1246.45612793
8.997,1126.41166992
8.998,28.2332885742
8.999,0.94189453125
9,1.41284179688
9.001,667.002612305
9.002,1245.98518066
9.003,1246.9270752
9.004,788.436364746
9.005,0.94189453125
9.006,0.94189453125
9.007,1.41284179688
9.008,1035.09499512
9.009,1246.9270752
9.01,1245.98518066
9.011,407.628405762
9.012,0.470947265625
9.013,1.41284179688
9.014,295.142651367
9.015,1245.98518066
9.016,1245.98518066
9.017,1126.41166992
9.018,29.1751831055
9.019,0.94189453125
9.02,1.41284179688
9.021,666.060717773
9.022,1246.9270752
9.023,1245.5142334
9.024,788.907312012
9.025,1.41284179688
9.026,0.94189453125
9.027,1.41284179688
9.028,1033.68215332
9.029,1245.5142334
9.03,1247.39802246
9.031,408.570300293
9.032,0.94189453125
9.033,0.94189453125
9.034,294.200756836
9.035,1247.39802246
9.036,1245.5142334
9.037,1126.41166992
9.038,28.7042358398
9.039,0.94189453125
9.04,1.41284179688
9.041,666.060717773
9.042,1245.04328613
9.043,1247.39802246
9.044,789.378259277
9.045,0.94189453125
9.046,0.94189453125
9.047,1.41284179688
9.048,1034.15310059
9.049,1246.45612793
9.05,1245.98518066
9.051,408.570300293
9.052,0.94189453125
9.053,1.41284179688
9.054,293.258862305
9.055,1245.5142334
9.056,1246.9270752
9.057,1126.88261719
9.058,29.6461303711
9.059,0.470947265625
9.06,1.41284179688
9.061,665.589770508
9.062,1246.9270752
9.063,1245.98518066
9.064,790.320153809
9.065,0.94189453125
9.066,0.94189453125
9.067,1.41284179688
9.068,1033.68215332
9.069,1246.9270752
9.07,1246.9270752
9.071,409.041247559
9.072,0.94189453125
9.073,1.41284179688
9.074,293.72980957
9.075,1246.9270752
9.076,1245.5142334
9.077,1126.88261719
9.078,30.1170776367
9.079,0.94189453125
9.08,1.41284179688
9.081,665.589770508
9.082,1245.04328613
9.083,1246.9270752
9.084,790.320153809
9.085,1.41284179688
9.086,0.94189453125
9.087,1.41284179688
9.088,1032.26931152
9.089,1245.98518066
9.09,1245.98518066
9.091,409.98314209
9.092,0.94189453125
9.093,0.94189453125
9.094,292.787915039
9.095,1245.5142334
9.096,1246.9270752
9.097,1127.82451172
9.098,31.058972168
9.099,0.94189453125
9.1,1.41284179688
9.101,664.647875977
9.102,1246.45612793
9.103,1245.04328613
9.104,790.320153809
9.105,1.41284179688
9.106,0.94189453125
9.107,1.41284179688
9.108,1032.74025879
9.109,1246.9270752
9.11,1245.98518066
9.111,410.454089355
9.112,0.94189453125
9.113,0.94189453125
9.114,292.787915039
9.115,1246.9270752
9.116,1245.04328613
9.117,1128.29545898
