"Latest: Time (s)","Latest: Potential (mV)"
7.526,804.919519043
7.527,0.94189453125
7.528,0.94189453125
7.529,1.41284179688
7.53,730.556945801
7.531,1246.45612793
7.532,1245.5142334
7.533,949.4296875
7.534,1.41284179688
7.535,0.94189453125
7.536,1.41284179688
7.537,577.569726563
7.538,1247.39802246
7.539,1245.98518066
7.54,1083.57901611
7.541,35.2974975586
7.542,0.94189453125
7.543,1.41284179688
7.544,423.640612793
7.545,1245.04328613
7.546,1246.9270752
7.547,1201.73968506
7.548,186.400927734
7.549,0.94189453125
7.55,0.94189453125
7.551,277.717602539
7.552,1234.21149902
7.553,1245.04328613
7.554,1247.86896973
7.555,340.330041504
7.556,0.94189453125
7.557,0.94189453125
7.558,141.684484863
7.559,1157.49418945
7.56,1246.45612793
7.561,1245.5142334
7.562,493.764660645
7.563,0.94189453125
7.564,1.41284179688
7.565,24.9366577148
7.566,1035.09499512
7.567,1247.39802246
7.568,1245.98518066
7.569,647.222827148
7.57,0.94189453125
7.571,0.94189453125
7.572,1.41284179688
7.573,886.34630127
7.574,1245.5142334
7.575,1247.39802246
7.576,800.680993652
7.577,1.41284179688
7.578,0.470947265625
7.579,1.41284179688
7.58,734.300976562
7.581,1246.45612793
7.582,1245.5142334
7.583,944.720214844
7.584,1.41284179688
7.585,0.94189453125
7.586,1.41284179688
7.587,583.692041016
7.588,1247.39802246
7.589,1246.9270752
7.59,1077.92764893
7.591,30.5880249023
7.592,0.94189453125
7.593,1.41284179688
7.594,429.29197998
7.595,1245.04328613
7.596,1247.39802246
7.597,1197.50115967
7.598,182.162402344
7.599,0.94189453125
7.6,1.41284179688
7.601,280.543286133
7.602,1235.15339355
7.603,1245.5142334
7.604,1247.39802246
7.605,338.446252441
7.606,0.94189453125
7.607,0.94189453125
7.608,143.09732666
7.609,1157.96513672
7.61,1246.9270752
7.611,1245.5142334
7.612,494.706555176
7.613,0.94189453125
7.614,0.94189453125
7.615,20.6981323242
7.616,1030.38552246
7.617,1247.39802246
7.618,1246.9270752
7.619,651.932299805
7.62,0.94189453125
7.621,0.94189453125
7.622,1.41284179688
7.623,884.933459473
7.624,1245.04328613
7.625,1246.9270752
7.626,799.268151855
7.627,1.41284179688
7.628,0.94189453125
7.629,1.41284179688
7.63,736.184765625
7.631,1246.9270752
7.632,1245.04328613
7.633,945.191162109
7.634,1.41284179688
7.635,0.94189453125
7.636,1.41284179688
7.637,583.22109375
7.638,1246.45612793
7.639,1246.9270752
7.64,1078.86954346
7.641,30.5880249023
7.642,0.94189453125
7.643,0.94189453125
7.644,429.29197998
7.645,1245.98518066
7.646,1246.9270752
7.647,1197.50115967
7.648,182.162402344
7.649,0.470947265625
7.65,1.41284179688
7.651,280.072338867
7.652,1235.15339355
7.653,1245.04328613
7.654,1247.39802246
7.655,338.917199707
7.656,0.94189453125
7.657,1.41284179688
7.658,141.213537598
7.659,1157.02324219
7.66,1246.9270752
7.661,1245.04328613
7.662,498.003186035
7.663,0.94189453125
7.664,1.41284179688
7.665,17.8724487305
7.666,1027.55983887
7.667,1245.98518066
7.668,1246.9270752
7.669,654.757983398
7.67,0.94189453125
7.671,0.94189453125
7.672,1.41284179688
7.673,880.223986816
7.674,1245.98518066
7.675,1246.45612793
7.676,806.803308105
7.677,1.41284179688
7.678,0.94189453125
7.679,1.41284179688
7.68,728.673156738
7.681,1246.9270752
7.682,1245.98518066
7.683,951.313476563
7.684,1.41284179688
7.685,0.94189453125
7.686,1.41284179688
7.687,575.214990234
7.688,1245.98518066
7.689,1247.39802246
7.69,1084.99185791
7.691,37.6522338867
7.692,0.94189453125
7.693,1.41284179688
7.694,421.75682373
7.695,1245.98518066
7.696,1245.98518066
7.697,1203.15252686
7.698,189.697558594
7.699,0.94189453125
7.7,0.94189453125
7.701,274.891918945
7.702,1232.79865723
7.703,1245.98518066
7.704,1246.45612793
7.705,344.097619629
7.706,0.94189453125
7.707,1.41284179688
7.708,138.85880127
7.709,1154.19755859
7.71,1246.9270752
7.711,1245.5142334
7.712,499.886975098
7.713,0.470947265625
7.714,1.41284179688
7.715,18.3433959961
7.716,1028.03078613
7.717,1245.04328613
7.718,1246.9270752
7.719,652.40324707
7.72,0.94189453125
7.721,0.94189453125
7.722,1.41284179688
7.723,883.520617676
7.724,1245.98518066
7.725,1245.5142334
7.726,804.919519043
7.727,1.41284179688
7.728,0.94189453125
7.729,1.41284179688
7.73,730.556945801
7.731,1247.39802246
7.732,1245.5142334
7.733,949.4296875
7.734,1.41284179688
7.735,0.94189453125
7.736,1.41284179688
7.737,577.098779297
7.738,1245.5142334
7.739,1246.9270752
7.74,1082.63712158
7.741,35.2974975586
7.742,0.470947265625
7.743,1.41284179688
7.744,424.111560059
7.745,1246.45612793
7.746,1245.04328613
7.747,1200.79779053
7.748,186.871875
7.749,0.94189453125
7.75,1.41284179688
7.751,276.775708008
7.752,1233.74055176
7.753,1246.45612793
7.754,1245.98518066
7.755,342.684777832
7.756,0.94189453125
7.757,0.94189453125
7.758,139.800695801
7.759,1155.13945313
7.76,1247.39802246
7.761,1246.45612793
7.762,499.416027832
7.763,0.94189453125
7.764,0.94189453125
7.765,17.4015014648
7.766,1026.61794434
7.767,1245.5142334
7.768,1247.39802246
7.769,655.228930664
7.77,1.41284179688
7.771,0.94189453125
7.772,1.41284179688
7.773,879.753039551
7.774,1246.45612793
7.775,1245.5142334
7.776,806.803308105
7.777,1.41284179688
7.778,0.94189453125
7.779,1.41284179688
7.78,729.144104004
7.781,1247.39802246
7.782,1246.9270752
7.783,949.900634766
7.784,1.41284179688
7.785,0.94189453125
7.786,1.41284179688
7.787,576.627832031
7.788,1245.98518066
7.789,1247.39802246
7.79,1082.63712158
7.791,34.826550293
7.792,0.94189453125
7.793,1.41284179688
7.794,425.05345459
7.795,1246.9270752
7.796,1245.04328613
7.797,1200.79779053
7.798,186.871875
7.799,0.94189453125
7.8,1.41284179688
7.801,276.775708008
7.802,1233.74055176
7.803,1246.9270752
7.804,1245.98518066
7.805,343.155725098
7.806,0.470947265625
7.807,0.94189453125
7.808,138.85880127
7.809,1154.19755859
7.81,1247.39802246
7.811,1246.9270752
7.812,499.886975098
7.813,0.94189453125
7.814,0.94189453125
7.815,16.4596069336
7.816,1025.20510254
7.817,1245.5142334
7.818,1247.39802246
7.819,657.583666992
7.82,1.41284179688
7.821,0.94189453125
7.822,1.8837890625
7.823,878.363745117
7.824,1246.9270752
7.825,1245.04328613
7.826,809.158044434
7.827,1.41284179688
7.828,0.470947265625
7.829,1.41284179688
7.83,726.31842041
7.831,1246.45612793
7.832,1246.9270752
7.833,953.668212891
7.834,1.41284179688
7.835,0.94189453125
7.836,1.41284179688
7.837,573.331201172
7.838,1245.98518066
7.839,1246.9270752
7.84,1086.40469971
7.841,39.5360229492
7.842,0.94189453125
7.843,1.41284179688
7.844,419.873034668
7.845,1246.9270752
7.846,1245.04328613
7.847,1204.09442139
7.848,191.110400391
7.849,0.94189453125
7.85,0.94189453125
7.851,272.537182617
7.852,1232.32770996
7.853,1246.9270752
7.854,1245.98518066
7.855,347.394250488
7.856,0.94189453125
7.857,0.94189453125
7.858,136.033117676
7.859,1152.31376953
7.86,1245.98518066
7.861,1246.9270752
7.862,503.183605957
7.863,0.94189453125
7.864,0.94189453125
7.865,14.5758178711
7.866,1022.87391357
7.867,1245.5142334
7.868,1246.45612793
7.869,658.525561523
7.87,0.94189453125
7.871,0.94189453125
7.872,1.41284179688
7.873,876.95090332
7.874,1246.9270752
7.875,1245.04328613
7.876,809.628991699
7.877,1.41284179688
7.878,0.94189453125
7.879,1.41284179688
7.88,726.31842041
7.881,1245.98518066
7.882,1246.9270752
7.883,954.139160156
7.884,1.41284179688
7.885,0.94189453125
7.886,1.41284179688
7.887,571.918359375
7.888,1245.98518066
7.889,1245.98518066
7.89,1087.8175415
7.891,40.9488647461
7.892,0.94189453125
7.893,1.41284179688
7.894,417.989245605
7.895,1246.9270752
7.896,1245.98518066
7.897,1205.97821045
7.898,192.994189453
7.899,0.94189453125
7.9,1.41284179688
7.901,270.653393555
7.902,1231.38581543
7.903,1247.39802246
7.904,1245.98518066
7.905,348.783544922
7.906,0.94189453125
7.907,0.94189453125
7.908,134.149328613
7.909,1150.90092773
7.91,1245.5142334
7.911,1247.39802246
7.912,505.538342285
7.913,0.94189453125
7.914,0.94189453125
7.915,11.7501342773
7.916,1020.99012451
7.917,1245.98518066
7.918,1245.04328613
7.919,661.351245117
7.92,1.41284179688
7.921,0.94189453125
7.922,1.41284179688
7.923,874.125219727
7.924,1247.39802246
7.925,1245.98518066
7.926,813.396569824
7.927,0.94189453125
7.928,0.94189453125
7.929,1.41284179688
7.93,722.550842285
7.931,1245.98518066
7.932,1247.39802246
7.933,956.96484375
7.934,1.41284179688
7.935,0.94189453125
7.936,1.41284179688
7.937,569.563623047
7.938,1246.9270752
7.939,1245.04328613
7.94,1089.2303833
7.941,42.8326538086
7.942,0.94189453125
7.943,1.41284179688
7.944,416.576403809
7.945,1247.39802246
7.946,1245.98518066
7.947,1205.97821045
7.948,193.465136719
7.949,0.94189453125
7.95,0.94189453125
7.951,271.595288086
7.952,1231.8567627
7.953,1246.9270752
7.954,1245.98518066
7.955,347.865197754
7.956,0.94189453125
7.957,0.94189453125
7.958,135.091223145
7.959,1151.371875
7.96,1245.04328613
7.961,1247.39802246
7.962,504.596447754
7.963,0.94189453125
7.964,0.94189453125
7.965,13.1629760742
7.966,1021.93201904
7.967,1246.45612793
7.968,1245.04328613
7.969,660.880297852
7.97,0.94189453125
7.971,0.94189453125
7.972,1.41284179688
7.973,874.125219727
7.974,1246.9270752
7.975,1246.45612793
7.976,812.925622559
7.977,1.41284179688
7.978,0.94189453125
7.979,1.41284179688
7.98,722.550842285
7.981,1245.5142334
7.982,1247.39802246
7.983,956.96484375
7.984,1.41284179688
7.985,0.94189453125
7.986,1.41284179688
7.987,569.092675781
7.988,1246.9270752
7.989,1245.5142334
7.99,1089.70133057
7.991,43.3036010742
7.992,0.94189453125
7.993,1.41284179688
7.994,416.105456543
7.995,1247.39802246
7.996,1246.9270752
7.997,1206.44915771
7.998,194.877978516
7.999,0.94189453125
8,1.41284179688
8.001,269.240551758
8.002,1230.4439209
8.003,1247.39802246
8.004,1246.45612793
8.005,350.667333984
8.006,0.94189453125
8.007,1.41284179688
8.008,132.736486816
8.009,1149.48808594
8.01,1245.5142334
8.011,1247.39802246
8.012,507.422131348
8.013,1.41284179688
8.014,0.94189453125
8.015,9.88989257813
8.016,1019.57728271
8.017,1246.45612793
8.018,1245.04328613
8.019,662.764086914
8.02,0.94189453125
8.021,0.94189453125
8.022,1.41284179688
8.023,872.71237793
8.024,1246.9270752
8.025,1246.9270752
8.026,814.338464355
8.027,0.94189453125
8.028,0.94189453125
8.029,1.41284179688
8.03,721.138000488
8.031,1245.5142334
8.032,1247.39802246
8.033,958.377685547
8.034,1.41284179688
8.035,0.470947265625
8.036,1.41284179688
8.037,567.679833984
8.038,1246.9270752
8.039,1245.5142334
8.04,1091.58511963
8.041,45.1873901367
8.042,0.94189453125
8.043,1.41284179688
8.044,414.22166748
8.045,1246.45612793
8.046,1246.9270752
8.047,1207.86199951
8.048,196.761767578
8.049,0.94189453125
8.05,0.94189453125
8.051,267.356762695
8.052,1229.50202637
8.053,1246.45612793
8.054,1247.39802246
8.055,353.022070312
8.056,0.94189453125
8.057,0.94189453125
8.058,130.381750488
8.059,1148.07524414
8.06,1245.98518066
8.061,1246.9270752
8.062,509.776867676
8.063,0.94189453125
8.064,0.94189453125
8.065,7.06420898438
8.066,1017.69349365
8.067,1246.9270752
8.068,1245.04328613
8.069,665.589770508
8.07,0.94189453125
8.071,0.94189453125
8.072,1.41284179688
8.073,870.357641602
8.074,1245.98518066
8.075,1246.9270752
8.076,816.693200684
8.077,0.94189453125
8.078,0.94189453125
8.079,1.41284179688
8.08,718.78326416
8.081,1245.98518066
8.082,1245.98518066
8.083,960.261474609
8.084,1.41284179688
8.085,0.470947265625
8.086,1.41284179688
8.087,565.796044922
8.088,1246.9270752
8.089,1245.04328613
8.09,1092.99796143
8.091,47.0711791992
8.092,0.94189453125
8.093,0.94189453125
8.094,412.337878418
8.095,1245.5142334
8.096,1246.9270752
8.097,1209.27484131
8.098,199.116503906
8.099,0.94189453125
8.1,0.94189453125
8.101,265.943920898
8.102,1229.0310791
8.103,1245.04328613
8.104,1247.39802246
8.105,354.905859375
8.106,0.94189453125
8.107,0.94189453125
8.108,129.439855957
8.109,1147.13334961
8.11,1245.98518066
8.111,1245.98518066
8.112,511.189709473
8.113,0.94189453125
8.114,0.94189453125
8.115,5.18041992188
8.116,1016.28065186
8.117,1246.9270752
8.118,1245.98518066
8.119,666.531665039
8.12,0.94189453125
8.121,0.94189453125
8.122,1.8837890625
8.123,869.41574707
8.124,1245.04328613
8.125,1247.39802246
8.126,817.635095215
8.127,1.41284179688
8.128,0.94189453125
8.129,1.41284179688
8.13,717.841369629
8.131,1245.98518066
8.132,1245.04328613
8.133,961.203369141
8.134,1.41284179688
8.135,0.94189453125
8.136,1.41284179688
8.137,564.383203125
8.138,1246.9270752
8.139,1245.98518066
8.14,1094.41080322
8.141,48.0130737305
8.142,0.94189453125
8.143,0.94189453125
8.144,411.395983887
8.145,1245.98518066
8.146,1247.39802246
8.147,1209.74578857
8.148,199.587451172
8.149,0.94189453125
8.15,1.41284179688
8.151,264.531079102
8.152,1228.56013184
8.153,1245.04328613
8.154,1247.86896973
8.155,355.847753906
8.156,0.94189453125
8.157,0.94189453125
8.158,128.497961426
8.159,1146.66240234
8.16,1246.45612793
8.161,1245.98518066
8.162,512.60255127
8.163,1.41284179688
8.164,0.94189453125
8.165,3.29663085938
8.166,1015.33875732
8.167,1246.9270752
8.168,1245.98518066
8.169,668.415454102
8.17,0.94189453125
8.171,0.94189453125
8.172,1.41284179688
8.173,868.002905273
8.174,1245.04328613
8.175,1246.9270752
8.176,819.047937012
8.177,1.41284179688
8.178,0.94189453125
8.179,1.41284179688
8.18,716.428527832
8.181,1246.9270752
8.182,1245.04328613
8.183,962.616210938
8.184,1.41284179688
8.185,0.94189453125
8.186,1.41284179688
8.187,562.970361328
8.188,1247.39802246
8.189,1246.45612793
8.19,1095.35269775
8.191,49.4259155273
8.192,0.94189453125
8.193,1.41284179688
8.194,409.98314209
8.195,1245.98518066
8.196,1247.39802246
8.197,1210.68768311
8.198,201.000292969
8.199,0.94189453125
8.2,1.41284179688
8.201,263.58918457
8.202,1228.08918457
8.203,1245.04328613
8.204,1247.39802246
8.205,356.789648437
8.206,1.41284179688
8.207,0.94189453125
8.208,127.085119629
8.209,1145.72050781
8.21,1246.9270752
8.211,1245.98518066
8.212,513.544445801
8.213,0.94189453125
8.214,0.94189453125
8.215,2.35473632813
8.216,1014.39686279
8.217,1247.39802246
8.218,1246.45612793
8.219,669.357348633
8.22,0.94189453125
8.221,0.94189453125
8.222,1.8837890625
8.223,866.590063477
8.224,1245.98518066
8.225,1247.39802246
8.226,819.989831543
8.227,1.41284179688
8.228,0.94189453125
8.229,1.41284179688
8.23,715.015686035
8.231,1246.9270752
8.232,1245.5142334
8.233,964.029052734
8.234,1.41284179688
8.235,0.94189453125
8.236,0.94189453125
8.237,561.557519531
8.238,1245.98518066
8.239,1246.9270752
8.24,1096.29459229
8.241,50.3678100586
8.242,0.94189453125
8.243,1.41284179688
8.244,409.041247559
8.245,1245.04328613
8.246,1246.45612793
8.247,1212.1005249
8.248,201.9421875
8.249,0.94189453125
8.25,0.94189453125
8.251,262.647290039
8.252,1227.6182373
8.253,1245.04328613
8.254,1247.39802246
8.255,358.202490234
8.256,0.94189453125
8.257,0.94189453125
8.258,126.614172363
8.259,1145.72050781
8.26,1246.9270752
8.261,1245.04328613
8.262,514.486340332
8.263,0.94189453125
8.264,0.94189453125
8.265,2.35473632813
8.266,1012.984021
8.267,1245.98518066
8.268,1246.9270752
8.269,670.77019043
8.27,0.94189453125
8.271,0.94189453125
8.272,1.41284179688
8.273,865.648168945
8.274,1245.5142334
8.275,1245.98518066
8.276,821.40267334
8.277,1.41284179688
8.278,0.470947265625
8.279,1.41284179688
8.28,714.073791504
8.281,1246.9270752
8.282,1245.04328613
8.283,964.5
8.284,1.41284179688
8.285,0.94189453125
8.286,1.41284179688
8.287,560.615625
8.288,1245.98518066
8.289,1247.39802246
8.29,1097.23648682
8.291,51.3097045898
8.292,0.94189453125
8.293,1.41284179688
8.294,408.099353027
8.295,1245.98518066
8.296,1245.5142334
8.297,1212.1005249
8.298,203.355029297
8.299,0.94189453125
8.3,0.94189453125
8.301,261.705395508
8.302,1227.6182373
8.303,1245.5142334
8.304,1246.45612793
8.305,359.144384766
8.306,0.470947265625
8.307,0.94189453125
8.308,125.201330566
8.309,1144.30766602
8.31,1247.39802246
8.311,1245.98518066
8.312,515.899182129
8.313,0.94189453125
8.314,0.94189453125
8.315,1.8837890625
8.316,1011.5711792
8.317,1245.5142334
8.318,1247.39802246
8.319,671.712084961
8.32,1.41284179688
8.321,0.94189453125
8.322,1.8837890625
8.323,864.235327148
8.324,1245.98518066
8.325,1245.04328613
8.326,822.815515137
8.327,1.41284179688
8.328,0.94189453125
8.329,1.41284179688
8.33,712.660949707
8.331,1247.39802246
8.332,1245.98518066
8.333,965.441894531
8.334,1.41284179688
8.335,0.94189453125
8.336,1.41284179688
8.337,560.615625
8.338,1245.98518066
8.339,1247.39802246
8.34,1096.76553955
8.341,51.3097045898
8.342,0.470947265625
8.343,1.41284179688
8.344,408.570300293
8.345,1246.9270752
8.346,1245.04328613
8.347,1212.57147217
8.348,203.355029297
8.349,0.94189453125
8.35,1.41284179688
8.351,261.705395508
8.352,1227.14729004
8.353,1246.45612793
8.354,1245.98518066
8.355,359.144384766
8.356,0.94189453125
8.357,0.94189453125
8.358,125.672277832
8.359,1143.83671875
8.36,1247.39802246
8.361,1246.45612793
8.362,515.899182129
8.363,0.94189453125
8.364,0.94189453125
8.365,1.41284179688
8.366,1011.5711792
8.367,1245.04328613
8.368,1247.39802246
8.369,671.241137695
8.37,1.41284179688
8.371,0.470947265625
8.372,1.41284179688
8.373,864.235327148
8.374,1246.9270752
8.375,1245.04328613
8.376,822.815515137
8.377,0.94189453125
8.378,0.94189453125
8.379,1.41284179688
8.38,712.190002441
8.381,1247.39802246
8.382,1246.45612793
8.383,966.854736328
8.384,1.41284179688
8.385,0.94189453125
8.386,1.41284179688
8.387,558.260888672
8.388,1245.04328613
8.389,1247.39802246
8.39,1099.59122314
8.391,54.1353881836
8.392,0.94189453125
8.393,0.94189453125
8.394,406.215563965
8.395,1246.9270752
8.396,1245.5142334
8.397,1213.5133667
8.398,204.74432373
8.399,0.94189453125
8.4,0.94189453125
8.401,260.292553711
8.402,1227.14729004
8.403,1246.9270752
8.404,1245.98518066
8.405,360.086279297
8.406,0.94189453125
8.407,1.41284179688
8.408,124.730383301
8.409,1143.36577148
8.41,1247.39802246
8.411,1246.45612793
8.412,515.899182129
8.413,0.94189453125
8.414,1.41284179688
8.415,1.8837890625
8.416,1011.10023193
8.417,1245.04328613
8.418,1247.39802246
8.419,671.712084961
8.42,1.41284179688
8.421,0.94189453125
8.422,1.41284179688
8.423,863.764379883
8.424,1246.9270752
8.425,1245.5142334
8.426,823.757409668
8.427,0.94189453125
8.428,0.94189453125
8.429,1.41284179688
8.43,711.719055176
8.431,1245.98518066
8.432,1246.9270752
8.433,966.854736328
8.434,1.41284179688
8.435,0.94189453125
8.436,1.41284179688
8.437,558.260888672
8.438,1245.5142334
8.439,1246.45612793
8.44,1098.64932861
8.441,53.664440918
8.442,0.94189453125
8.443,1.41284179688
8.444,405.744616699
8.445,1246.9270752
8.446,1245.98518066
8.447,1213.98431396
8.448,205.215270996
8.449,0.94189453125
8.45,0.94189453125
8.451,259.821606445
8.452,1226.67634277
8.453,1246.9270752
8.454,1245.98518066
8.455,361.499121094
8.456,0.94189453125
8.457,1.41284179688
8.458,123.78848877
8.459,1142.42387695
8.46,1245.98518066
8.461,1247.39802246
8.462,516.84107666
8.463,0.94189453125
8.464,0.94189453125
8.465,1.41284179688
8.466,1011.10023193
8.467,1245.5142334
8.468,1245.98518066
8.469,671.712084961
8.47,0.94189453125
8.471,0.94189453125
8.472,1.8837890625
8.473,863.764379883
8.474,1246.9270752
8.475,1245.98518066
8.476,822.815515137
8.477,1.41284179688
8.478,0.94189453125
8.479,1.41284179688
8.48,712.660949707
8.481,1245.04328613
8.482,1246.9270752
8.483,965.912841797
8.484,1.41284179688
8.485,0.94189453125
8.486,1.41284179688
8.487,559.202783203
8.488,1245.5142334
8.489,1245.04328613
8.49,1097.70743408
8.491,53.1934936523
8.492,0.94189453125
8.493,1.41284179688
8.494,406.215563965
8.495,1247.39802246
8.496,1245.04328613
8.497,1213.98431396
8.498,205.215270996
8.499,0.94189453125
8.5,0.94189453125
8.501,259.35065918
8.502,1226.20539551
8.503,1247.39802246
8.504,1245.98518066
8.505,361.970068359
8.506,0.94189453125
8.507,0.94189453125
8.508,123.317541504
8.509,1142.42387695
8.51,1245.04328613
8.511,1247.39802246
8.512,518.253918457
8.513,0.94189453125
8.514,0.94189453125
8.515,1.8837890625
8.516,1009.21644287
8.517,1245.98518066
8.518,1245.04328613
8.519,674.066821289
8.52,1.41284179688
8.521,0.94189453125
8.522,1.41284179688
8.523,861.88059082
8.524,1247.39802246
8.525,1245.5142334
8.526,826.112145996
8.527,1.41284179688
8.528,0.94189453125
8.529,1.41284179688
8.53,708.893371582
8.531,1245.04328613
8.532,1247.39802246
8.533,968.738525391
8.534,1.8837890625
8.535,0.470947265625
8.536,0.94189453125
8.537,556.377099609
8.538,1246.45612793
8.539,1245.04328613
8.54,1100.06217041
8.541,55.5482299805
8.542,0.94189453125
8.543,1.41284179688
8.544,404.802722168
8.545,1247.39802246
8.546,1246.45612793
8.547,1215.39715576
8.548,207.099060059
8.549,0.470947265625
8.55,1.41284179688
8.551,258.408764648
8.552,1225.73444824
8.553,1247.39802246
8.554,1246.45612793
8.555,362.441015625
8.556,0.94189453125
8.557,1.41284179688
8.558,122.846594238
8.559,1141.48198242
8.56,1245.04328613
8.561,1247.39802246
8.562,519.195812988
8.563,1.41284179688
8.564,0.94189453125
8.565,1.41284179688
8.566,1007.80360107
8.567,1246.45612793
8.568,1245.04328613
8.569,675.950610352
8.57,1.41284179688
8.571,0.94189453125
8.572,1.41284179688
8.573,860.467749023
8.574,1246.9270752
8.575,1246.45612793
8.576,827.054040527
8.577,1.41284179688
8.578,0.94189453125
8.579,1.41284179688
8.58,708.422424316
8.581,1245.04328613
8.582,1247.86896973
8.583,969.680419922
8.584,1.41284179688
8.585,0.470947265625
8.586,1.41284179688
8.587,554.964257813
8.588,1246.9270752
8.589,1244.57233887
8.59,1101.94595947
8.591,56.9610717773
8.592,0.94189453125
8.593,1.41284179688
8.594,402.44798584
8.595,1246.9270752
8.596,1246.45612793
8.597,1216.31550293
8.598,208.982849121
8.599,0.94189453125
8.6,1.41284179688
8.601,256.05402832
8.602,1224.79255371
8.603,1246.9270752
8.604,1246.9270752
8.605,365.266699219
8.606,0.94189453125
8.607,1.41284179688
8.608,120.962805176
8.609,1140.54008789
8.61,1245.5142334
8.611,1247.39802246
8.612,519.195812988
8.613,1.41284179688
8.614,0.94189453125
8.615,1.41284179688
8.616,1010.1583374
8.617,1246.9270752
8.618,1244.57233887
8.619,673.124926758
8.62,1.41284179688
8.621,0.94189453125
8.622,1.41284179688
8.623,861.88059082
8.624,1245.98518066
8.625,1246.9270752
8.626,825.170251465
8.627,1.41284179688
8.628,0.94189453125
8.629,1.41284179688
8.63,709.364318848
8.631,1245.98518066
8.632,1246.9270752
8.633,968.738525391
8.634,1.8837890625
8.635,0.94189453125
8.636,1.41284179688
8.637,555.906152344
8.638,1246.9270752
8.639,1245.04328613
8.64,1100.53311768
8.641,56.0191772461
8.642,0.94189453125
8.643,1.41284179688
8.644,403.860827637
8.645,1245.5142334
8.646,1246.9270752
8.647,1215.86810303
8.648,208.04095459
8.649,0.94189453125
8.65,0.94189453125
8.651,256.995922852
8.652,1225.26350098
8.653,1245.98518066
8.654,1247.39802246
8.655,364.324804687
8.656,0.94189453125
8.657,0.94189453125
8.658,121.433752441
8.659,1140.06914063
8.66,1245.5142334
8.661,1246.45612793
8.662,520.608654785
8.663,0.94189453125
8.664,0.94189453125
8.665,1.41284179688
8.666,1006.86170654
8.667,1247.39802246
8.668,1245.5142334
8.669,676.421557617
8.67,0.94189453125
8.671,0.94189453125
8.672,1.41284179688
8.673,859.525854492
8.674,1245.5142334
8.675,1246.9270752
8.676,827.995935059
8.677,1.41284179688
8.678,0.94189453125
8.679,1.41284179688
8.68,707.00958252
8.681,1245.98518066
8.682,1245.5142334
8.683,971.093261719
8.684,1.41284179688
8.685,0.94189453125
8.686,1.41284179688
8.687,553.551416016
8.688,1247.39802246
8.689,1245.04328613
8.69,1101.94595947
8.691,57.9029663086
8.692,0.94189453125
8.693,1.41284179688
8.694,401.506091309
8.695,1245.5142334
8.696,1246.9270752
8.697,1216.7864502
8.698,209.453796387
8.699,0.94189453125
8.7,0.94189453125
8.701,256.524975586
8.702,1224.79255371
8.703,1245.04328613
8.704,1247.39802246
8.705,365.266699219
8.706,0.94189453125
8.707,0.94189453125
8.708,120.49185791
8.709,1139.12724609
8.71,1245.5142334
8.711,1245.98518066
8.712,522.963391113
8.713,0.94189453125
8.714,0.94189453125
8.715,1.41284179688
8.716,1005.44886475
8.717,1247.39802246
8.718,1245.04328613
8.719,678.30534668
8.72,0.94189453125
8.721,0.94189453125
8.722,1.41284179688
8.723,857.64206543
8.724,1245.04328613
8.725,1246.9270752
8.726,829.408776855
8.727,1.41284179688
8.728,0.94189453125
8.729,1.41284179688
8.73,705.125793457
8.731,1246.45612793
8.732,1245.04328613
8.733,972.03515625
8.734,1.41284179688
8.735,0.94189453125
8.736,0.94189453125
8.737,552.138574219
8.738,1247.39802246
8.739,1246.45612793
8.74,1104.3006958
8.741,60.2341552734
8.742,0.94189453125
8.743,1.41284179688
8.744,399.15135498
8.745,1245.98518066
8.746,1247.39802246
8.747,1218.67023926
8.748,211.808532715
8.749,0.470947265625
8.75,1.41284179688
8.751,254.170239258
8.752,1223.85065918
8.753,1245.04328613
8.754,1247.39802246
8.755,368.092382812
8.756,0.94189453125
8.757,1.41284179688
8.758,118.608068848
8.759,1138.18535156
8.76,1246.9270752
8.761,1245.5142334
8.762,524.37623291
8.763,0.94189453125
8.764,0.94189453125
8.765,1.41284179688
8.766,1004.97791748
8.767,1247.39802246
8.768,1246.45612793
8.769,677.363452148
8.77,0.94189453125
8.771,0.94189453125
8.772,1.41284179688
8.773,858.583959961
8.774,1245.98518066
8.775,1247.39802246
8.776,828.466882324
8.777,1.41284179688
8.778,0.94189453125
8.779,1.41284179688
8.78,706.538635254
8.781,1246.45612793
8.782,1245.04328613
8.783,971.564208984
8.784,1.41284179688
8.785,0.94189453125
8.786,1.41284179688
8.787,552.138574219
8.788,1246.9270752
8.789,1246.9270752
8.79,1103.82974854
8.791,59.7632080078
8.792,0.94189453125
8.793,1.41284179688
8.794,399.15135498
8.795,1245.98518066
8.796,1247.39802246
8.797,1218.67023926
8.798,212.27947998
8.799,0.470947265625
8.8,0.94189453125
8.801,253.228344727
8.802,1223.37971191
8.803,1245.5142334
8.804,1247.86896973
8.805,369.034277344
8.806,0.94189453125
8.807,0.94189453125
8.808,117.666174316
8.809,1137.24345703
8.81,1246.9270752
8.811,1245.5142334
8.812,525.789074707
8.813,0.94189453125
8.814,0.94189453125
8.815,1.41284179688
8.816,1002.62318115
8.817,1245.98518066
8.818,1246.9270752
8.819,681.131030273
8.82,0.94189453125
8.821,0.94189453125
8.822,1.41284179688
8.823,855.758276367
8.824,1245.98518066
8.825,1246.9270752
