"Latest: Time (s)","Latest: Potential (mV)"
7.766,1.41284179688
7.767,25.8785522461
7.768,1245.98518066
7.769,767.738232422
7.77,1.41284179688
7.771,678.30534668
7.772,1246.9270752
7.773,45.6583374023
7.774,1.41284179688
7.775,1195.61737061
7.776,988.494763184
7.777,0.94189453125
7.778,438.710925293
7.779,1245.04328613
7.78,280.072338867
7.781,1.41284179688
7.782,1090.6432251
7.783,1173.01190186
7.784,1.41284179688
7.785,214.634216309
7.786,1245.98518066
7.787,527.201916504
7.788,0.94189453125
7.789,911.777453613
7.79,1247.39802246
7.791,1.41284179688
7.792,25.4076049805
7.793,1247.39802246
7.794,768.209179687
7.795,0.94189453125
7.796,676.421557617
7.797,1245.98518066
7.798,46.129284668
7.799,1.41284179688
7.8,1195.61737061
7.801,988.965710449
7.802,0.94189453125
7.803,438.239978027
7.804,1246.45612793
7.805,281.95612793
7.806,1.41284179688
7.807,1089.2303833
7.808,1173.01190186
7.809,0.94189453125
7.81,213.692321777
7.811,1245.5142334
7.812,527.67286377
7.813,0.94189453125
7.814,910.364611816
7.815,1246.9270752
7.816,0.94189453125
7.817,24.9366577148
7.818,1246.45612793
7.819,769.151074219
7.82,1.41284179688
7.821,676.421557617
7.822,1246.45612793
7.823,47.0711791992
7.824,1.8837890625
7.825,1195.61737061
7.826,990.378552246
7.827,0.94189453125
7.828,436.356188965
7.829,1245.98518066
7.83,281.95612793
7.831,1.41284179688
7.832,1089.2303833
7.833,1173.48284912
7.834,0.94189453125
7.835,213.221374512
7.836,1246.9270752
7.837,529.085705566
7.838,0.94189453125
7.839,909.893664551
7.84,1245.98518066
7.841,1.41284179688
7.842,24.4657104492
7.843,1245.04328613
7.844,770.09296875
7.845,0.94189453125
7.846,675.479663086
7.847,1246.9270752
7.848,47.5421264648
7.849,1.41284179688
7.85,1195.14642334
7.851,989.90760498
7.852,0.94189453125
7.853,436.356188965
7.854,1245.98518066
7.855,283.368969727
7.856,1.41284179688
7.857,1089.2303833
7.858,1173.95379639
7.859,1.41284179688
7.86,212.27947998
7.861,1245.98518066
7.862,529.556652832
7.863,0.94189453125
7.864,908.95177002
7.865,1247.86896973
7.866,1.41284179688
7.867,23.0528686523
7.868,1247.39802246
7.869,770.563916016
7.87,1.41284179688
7.871,675.00871582
7.872,1245.98518066
7.873,48.4840209961
7.874,1.41284179688
7.875,1194.67547607
7.876,991.791394043
7.877,1.41284179688
7.878,434.943347168
7.879,1247.39802246
7.88,283.839916992
7.881,1.8837890625
7.882,1088.28848877
7.883,1174.42474365
7.884,0.94189453125
7.885,211.337585449
7.886,1245.5142334
7.887,530.969494629
7.888,0.94189453125
7.889,908.009875488
7.89,1246.9270752
7.891,1.41284179688
7.892,22.5819213867
7.893,1246.45612793
7.894,771.505810547
7.895,0.94189453125
7.896,673.595874023
7.897,1245.98518066
7.898,49.4259155273
7.899,1.8837890625
7.9,1194.67547607
7.901,991.791394043
7.902,1.41284179688
7.903,434.472399902
7.904,1245.5142334
7.905,285.252758789
7.906,1.41284179688
7.907,1087.8175415
7.908,1175.36663818
7.909,0.94189453125
7.91,210.866638184
7.911,1247.39802246
7.912,531.440441895
7.913,1.41284179688
7.914,907.067980957
7.915,1245.98518066
7.916,0.94189453125
7.917,22.5819213867
7.918,1245.5142334
7.919,771.976757812
7.92,1.41284179688
7.921,673.595874023
7.922,1247.39802246
7.923,50.3678100586
7.924,1.41284179688
7.925,1194.20452881
7.926,993.20423584
7.927,0.94189453125
7.928,433.530505371
7.929,1245.98518066
7.93,285.252758789
7.931,1.41284179688
7.932,1087.34659424
7.933,1175.83758545
7.934,1.41284179688
7.935,209.453796387
7.936,1245.5142334
7.937,532.382336426
7.938,1.41284179688
7.939,906.597033691
7.94,1247.39802246
7.941,1.41284179688
7.942,21.6400268555
7.943,1246.9270752
7.944,773.389599609
7.945,0.94189453125
7.946,671.241137695
7.947,1245.5142334
7.948,50.8387573242
7.949,1.8837890625
7.95,1194.20452881
7.951,993.20423584
7.952,1.41284179688
7.953,433.059558105
7.954,1246.9270752
7.955,287.136547852
7.956,1.41284179688
7.957,1086.40469971
7.958,1176.77947998
7.959,0.94189453125
7.96,209.453796387
7.961,1245.98518066
7.962,532.853283691
7.963,1.41284179688
7.964,905.184191895
7.965,1247.39802246
7.966,1.41284179688
7.967,20.6981323242
7.968,1246.45612793
7.969,774.331494141
7.97,0.94189453125
7.971,671.241137695
7.972,1245.98518066
7.973,52.2515991211
7.974,1.41284179688
7.975,1193.26263428
7.976,994.617077637
7.977,0.94189453125
7.978,431.646716309
7.979,1245.98518066
7.98,287.607495117
7.981,1.41284179688
7.982,1086.40469971
7.983,1177.25042725
7.984,1.41284179688
7.985,208.511901855
7.986,1246.9270752
7.987,534.737072754
7.988,1.41284179688
7.989,905.184191895
7.99,1245.98518066
7.991,1.41284179688
7.992,20.2271850586
7.993,1245.04328613
7.994,775.273388672
7.995,1.41284179688
7.996,669.828295898
7.997,1246.9270752
7.998,52.7225463867
7.999,1.41284179688
8,1193.73358154
8.001,995.088024902
8.002,0.94189453125
8.003,431.175769043
8.004,1245.04328613
8.005,289.020336914
8.006,1.41284179688
8.007,1085.93375244
8.008,1177.72137451
8.009,1.41284179688
8.01,207.570007324
8.011,1245.98518066
8.012,534.737072754
8.013,0.94189453125
8.014,903.771350098
8.015,1247.39802246
8.016,1.41284179688
8.017,19.2852905273
8.018,1246.9270752
8.019,775.744335937
8.02,0.94189453125
8.021,669.357348633
8.022,1245.98518066
8.023,53.664440918
8.024,1.8837890625
8.025,1193.26263428
8.026,996.029919434
8.027,1.41284179688
8.028,429.29197998
8.029,1246.9270752
8.03,289.020336914
8.031,1.41284179688
8.032,1085.46280518
8.033,1178.19232178
8.034,0.94189453125
8.035,206.628112793
8.036,1245.04328613
8.037,536.620861816
8.038,1.41284179688
8.039,903.300402832
8.04,1247.39802246
8.041,1.41284179688
8.042,18.8143432617
8.043,1246.45612793
8.044,777.157177734
8.045,0.94189453125
8.046,667.944506836
8.047,1245.5142334
8.048,54.6063354492
8.049,1.41284179688
8.05,1192.79168701
8.051,996.500866699
8.052,0.94189453125
8.053,429.29197998
8.054,1245.98518066
8.055,290.904125977
8.056,0.94189453125
8.057,1084.99185791
8.058,1179.13421631
8.059,1.41284179688
8.06,206.157165527
8.061,1246.9270752
8.062,536.620861816
8.063,1.41284179688
8.064,902.358508301
8.065,1245.98518066
8.066,1.41284179688
8.067,17.8724487305
8.068,1245.04328613
8.069,777.628125
8.07,1.41284179688
8.071,667.47355957
8.072,1247.39802246
8.073,55.5482299805
8.074,1.41284179688
8.075,1192.32073975
8.076,997.44276123
8.077,0.94189453125
8.078,427.879138184
8.079,1245.98518066
8.08,290.904125977
8.081,1.41284179688
8.082,1084.04996338
8.083,1179.60516357
8.084,0.94189453125
8.085,204.74432373
8.086,1245.5142334
8.087,538.033703613
8.088,1.41284179688
8.089,901.887561035
8.09,1246.9270752
8.091,1.41284179688
8.092,17.4015014648
8.093,1246.9270752
8.094,778.570019531
8.095,0.94189453125
8.096,666.060717773
8.097,1245.04328613
8.098,56.0191772461
8.099,1.41284179688
8.1,1192.32073975
8.101,997.913708496
8.102,0.94189453125
8.103,427.408190918
8.104,1247.39802246
8.105,292.316967773
8.106,1.41284179688
8.107,1083.57901611
8.108,1180.07611084
8.109,1.41284179688
8.11,204.74432373
8.111,1245.04328613
8.112,538.033703613
8.113,1.41284179688
8.114,900.474719238
8.115,1247.39802246
8.116,1.41284179688
8.117,16.4596069336
8.118,1245.98518066
8.119,779.511914062
8.12,0.94189453125
8.121,666.060717773
8.122,1245.98518066
8.123,56.9610717773
8.124,1.41284179688
8.125,1191.37884521
8.126,999.326550293
8.127,1.41284179688
8.128,425.995349121
8.129,1245.98518066
8.13,292.316967773
8.131,0.94189453125
8.132,1083.57901611
8.133,1181.01800537
8.134,1.41284179688
8.135,203.802429199
8.136,1246.9270752
8.137,539.917492676
8.138,1.41284179688
8.139,900.474719238
8.14,1245.98518066
8.141,1.41284179688
8.142,15.988659668
8.143,1245.04328613
8.144,779.982861328
8.145,0.94189453125
8.146,664.176928711
8.147,1246.9270752
8.148,57.9029663086
8.149,1.41284179688
8.15,1191.84979248
8.151,999.326550293
8.152,0.94189453125
8.153,425.524401855
8.154,1245.04328613
8.155,294.200756836
8.156,1.41284179688
8.157,1082.63712158
8.158,1181.01800537
8.159,0.94189453125
8.16,203.355029297
8.161,1245.98518066
8.162,540.388439941
8.163,1.41284179688
8.164,898.590930176
8.165,1246.9270752
8.166,1.41284179688
8.167,15.0467651367
8.168,1246.9270752
8.169,780.924755859
8.17,0.94189453125
8.171,663.705981445
8.172,1245.98518066
8.173,58.8448608398
8.174,1.41284179688
8.175,1191.37884521
8.176,1000.73939209
8.177,0.94189453125
8.178,424.582507324
8.179,1247.39802246
8.18,294.200756836
8.181,1.41284179688
8.182,1082.16617432
8.183,1182.43084717
8.184,0.94189453125
8.185,202.413134766
8.186,1245.04328613
8.187,541.777734375
8.188,1.41284179688
8.189,898.11998291
8.19,1247.39802246
8.191,1.41284179688
8.192,14.1048706055
8.193,1246.45612793
8.194,781.866650391
8.195,0.94189453125
8.196,662.293139648
8.197,1246.45612793
8.198,59.2922607422
8.199,1.41284179688
8.2,1190.90789795
8.201,1001.21033936
8.202,1.41284179688
8.203,424.111560059
8.204,1245.98518066
8.205,296.084545898
8.206,1.41284179688
8.207,1081.69522705
8.208,1181.9598999
8.209,1.41284179688
8.21,201.471240234
8.211,1246.9270752
8.212,542.248681641
8.213,1.41284179688
8.214,897.178088379
8.215,1245.98518066
8.216,1.41284179688
8.217,13.6339233398
8.218,1245.04328613
8.219,782.314050293
8.22,1.41284179688
8.221,662.293139648
8.222,1247.39802246
8.223,60.7051025391
8.224,1.41284179688
8.225,1190.43695068
8.226,1002.15223389
8.227,1.41284179688
8.228,423.169665527
8.229,1245.04328613
8.23,296.084545898
8.231,1.41284179688
8.232,1081.22427979
8.233,1182.90179443
8.234,1.41284179688
8.235,200.529345703
8.236,1245.98518066
8.237,543.661523438
8.238,1.41284179688
8.239,896.707141113
8.24,1247.86896973
8.241,1.41284179688
8.242,12.6920288086
8.243,1246.9270752
8.244,783.72689209
8.245,0.94189453125
8.246,660.409350586
8.247,1245.98518066
8.248,60.7051025391
8.249,1.41284179688
8.25,1189.96600342
8.251,1002.62318115
8.252,1.41284179688
8.253,422.227770996
8.254,1246.9270752
8.255,297.968334961
8.256,1.41284179688
8.257,1080.75333252
8.258,1183.3727417
8.259,1.41284179688
8.26,200.058398437
8.261,1245.5142334
8.262,543.661523438
8.263,1.41284179688
8.264,895.765246582
8.265,1246.9270752
8.266,1.41284179688
8.267,11.2791870117
8.268,1246.45612793
8.269,784.197839355
8.27,0.94189453125
8.271,660.409350586
8.272,1245.98518066
8.273,62.1179443359
8.274,1.8837890625
8.275,1189.96600342
8.276,1003.56507568
8.277,1.41284179688
8.278,420.814929199
8.279,1245.98518066
8.28,297.968334961
8.281,1.41284179688
8.282,1080.28238525
8.283,1183.84368896
8.284,1.41284179688
8.285,199.116503906
8.286,1247.39802246
8.287,545.074365234
8.288,0.94189453125
8.289,894.823352051
8.29,1245.98518066
8.291,1.41284179688
8.292,11.2791870117
8.293,1245.04328613
8.294,785.139733887
8.295,1.41284179688
8.296,658.996508789
8.297,1246.9270752
8.298,62.5888916016
8.299,1.41284179688
8.3,1189.49505615
8.301,1004.03602295
8.302,0.94189453125
8.303,420.814929199
8.304,1245.98518066
8.305,299.381176758
8.306,1.41284179688
8.307,1079.34049072
8.308,1184.7855835
8.309,0.94189453125
8.31,198.645556641
8.311,1245.98518066
8.312,545.5453125
8.313,0.94189453125
8.314,893.88145752
8.315,1247.39802246
8.316,1.41284179688
8.317,9.88989257813
8.318,1246.9270752
8.319,786.081628418
8.32,0.94189453125
8.321,658.525561523
8.322,1245.04328613
8.323,64.0017333984
8.324,0.94189453125
8.325,1189.49505615
8.326,1005.91981201
8.327,0.94189453125
8.328,419.402087402
8.329,1246.9270752
8.33,299.852124023
8.331,1.41284179688
8.332,1079.34049072
8.333,1185.72747803
8.334,0.94189453125
8.335,197.703662109
8.336,1245.04328613
8.337,546.958154297
8.338,1.41284179688
8.339,892.939562988
8.34,1247.39802246
8.341,1.41284179688
8.342,9.4189453125
8.343,1245.98518066
8.344,787.023522949
8.345,0.94189453125
8.346,657.112719727
8.347,1245.98518066
8.348,64.4726806641
8.349,1.41284179688
8.35,1189.02410889
8.351,1005.44886475
8.352,0.94189453125
8.353,418.931140137
8.354,1245.5142334
8.355,301.241418457
8.356,1.41284179688
8.357,1078.39859619
8.358,1186.19842529
8.359,0.94189453125
8.36,197.232714844
8.361,1246.9270752
8.362,547.429101563
8.363,1.41284179688
8.364,891.997668457
8.365,1245.5142334
8.366,1.8837890625
8.367,8.00610351563
8.368,1245.04328613
8.369,787.494470215
8.37,1.41284179688
8.371,657.112719727
8.372,1246.9270752
8.373,65.4145751953
8.374,1.41284179688
8.375,1188.55316162
8.376,1006.86170654
8.377,0.94189453125
8.378,417.51829834
8.379,1245.5142334
8.38,301.241418457
8.381,1.41284179688
8.382,1077.92764893
8.383,1186.66937256
8.384,1.41284179688
8.385,196.290820312
8.386,1245.98518066
8.387,548.841943359
8.388,1.41284179688
8.389,891.526721191
8.39,1247.39802246
8.391,1.41284179688
8.392,7.53515625
8.393,1246.9270752
8.394,788.907312012
8.395,1.41284179688
8.396,655.69987793
8.397,1245.98518066
8.398,65.8855224609
8.399,1.41284179688
8.4,1188.55316162
8.401,1007.33265381
8.402,1.41284179688
8.403,417.51829834
8.404,1246.9270752
8.405,303.12520752
8.406,1.41284179688
8.407,1077.45670166
8.408,1187.14031982
8.409,0.94189453125
8.41,195.819873047
8.411,1245.04328613
8.412,549.312890625
8.413,0.94189453125
8.414,890.58482666
8.415,1246.9270752
8.416,1.41284179688
8.417,6.59326171875
8.418,1246.45612793
8.419,789.378259277
8.42,0.94189453125
8.421,655.228930664
8.422,1245.98518066
8.423,67.2983642578
8.424,1.41284179688
8.425,1188.08221436
8.426,1008.27454834
8.427,0.94189453125
8.428,416.105456543
8.429,1245.5142334
8.43,303.12520752
8.431,1.41284179688
8.432,1076.98575439
8.433,1187.61126709
8.434,1.41284179688
8.435,194.40703125
8.436,1246.9270752
8.437,550.725732422
8.438,0.94189453125
8.439,889.642932129
8.44,1245.98518066
8.441,1.41284179688
8.442,6.12231445313
8.443,1245.04328613
8.444,790.791101074
8.445,1.41284179688
8.446,653.816088867
8.447,1247.39802246
8.448,67.2983642578
8.449,1.41284179688
8.45,1188.08221436
8.451,1008.74549561
8.452,0.94189453125
8.453,415.634509277
8.454,1245.98518066
8.455,305.008996582
8.456,1.41284179688
8.457,1076.51480713
8.458,1188.08221436
8.459,0.94189453125
8.46,193.936083984
8.461,1245.98518066
8.462,551.196679688
8.463,0.94189453125
8.464,888.701037598
8.465,1246.9270752
8.466,1.41284179688
8.467,4.23852539063
8.468,1246.9270752
8.469,790.791101074
8.47,1.41284179688
8.471,653.345141602
8.472,1245.5142334
8.473,68.7112060547
8.474,1.41284179688
8.475,1187.61126709
8.476,1009.68739014
8.477,1.41284179688
8.478,414.22166748
8.479,1247.39802246
8.48,305.008996582
8.481,1.41284179688
8.482,1076.04385986
8.483,1188.55316162
8.484,0.94189453125
8.485,192.994189453
8.486,1245.04328613
8.487,552.609521484
8.488,1.41284179688
8.489,888.701037598
8.49,1246.9270752
8.491,1.41284179688
8.492,3.29663085938
8.493,1246.45612793
8.494,791.732995605
8.495,0.94189453125
8.496,652.40324707
8.497,1245.98518066
8.498,69.1821533203
8.499,1.41284179688
8.5,1187.61126709
8.501,1010.62928467
8.502,1.41284179688
8.503,414.22166748
8.504,1245.98518066
8.505,306.892785645
8.506,1.41284179688
8.507,1075.5729126
8.508,1189.02410889
8.509,0.94189453125
8.51,192.523242187
8.511,1246.9270752
8.512,553.08046875
8.513,0.94189453125
8.514,886.817248535
8.515,1245.5142334
8.516,1.41284179688
8.517,2.82568359375
8.518,1245.04328613
8.519,792.674890137
8.52,0.94189453125
8.521,651.932299805
8.522,1246.9270752
8.523,70.1240478516
8.524,1.41284179688
8.525,1186.66937256
8.526,1011.5711792
8.527,0.94189453125
8.528,412.337878418
8.529,1245.98518066
8.53,306.421838379
8.531,0.94189453125
8.532,1075.10196533
8.533,1189.96600342
8.534,1.41284179688
8.535,191.581347656
8.536,1245.98518066
8.537,554.964257813
8.538,1.41284179688
8.539,886.817248535
8.54,1246.9270752
8.541,1.8837890625
8.542,2.35473632813
8.543,1246.9270752
8.544,794.087731934
8.545,0.94189453125
8.546,650.519458008
8.547,1245.04328613
8.548,71.0659423828
8.549,1.8837890625
8.55,1186.19842529
8.551,1011.5711792
8.552,0.94189453125
8.553,412.337878418
8.554,1246.9270752
8.555,308.776574707
8.556,1.41284179688
8.557,1074.63101807
8.558,1190.43695068
8.559,0.94189453125
8.56,191.110400391
8.561,1245.5142334
8.562,554.964257813
8.563,1.41284179688
8.564,885.404406738
8.565,1247.39802246
8.566,1.41284179688
8.567,2.35473632813
8.568,1246.45612793
8.569,794.558679199
8.57,0.94189453125
8.571,650.048510742
8.572,1245.98518066
8.573,72.0078369141
8.574,1.41284179688
8.575,1186.19842529
8.576,1012.984021
8.577,0.94189453125
8.578,410.925036621
8.579,1245.98518066
8.58,308.305627441
8.581,1.41284179688
8.582,1074.1600708
8.583,1190.90789795
8.584,0.94189453125
8.585,189.697558594
8.586,1246.9270752
8.587,556.377099609
8.588,1.41284179688
8.589,884.933459473
8.59,1245.98518066
8.591,1.41284179688
8.592,1.8837890625
8.593,1245.5142334
8.594,795.50057373
8.595,1.41284179688
8.596,648.635668945
8.597,1246.9270752
8.598,72.9497314453
8.599,1.41284179688
8.6,1185.72747803
8.601,1013.45496826
8.602,0.94189453125
8.603,410.925036621
8.604,1245.04328613
8.605,310.189416504
8.606,1.41284179688
8.607,1073.21817627
8.608,1191.84979248
8.609,0.94189453125
8.61,189.226611328
8.611,1245.98518066
8.612,556.848046875
8.613,1.41284179688
8.614,883.520617676
8.615,1247.39802246
8.616,1.8837890625
8.617,1.8837890625
8.618,1246.9270752
8.619,796.442468262
8.62,1.41284179688
8.621,648.16472168
8.622,1245.98518066
8.623,73.8916259766
8.624,1.8837890625
8.625,1185.72747803
8.626,1014.39686279
8.627,0.94189453125
8.628,409.512194824
8.629,1246.9270752
8.63,310.189416504
8.631,1.41284179688
8.632,1072.747229
8.633,1192.32073975
8.634,0.94189453125
8.635,188.284716797
8.636,1245.04328613
8.637,558.260888672
8.638,1.41284179688
8.639,883.04967041
8.64,1247.39802246
8.641,1.41284179688
8.642,1.41284179688
8.643,1245.98518066
8.644,797.384362793
8.645,0.94189453125
8.646,646.751879883
8.647,1245.98518066
8.648,74.3625732422
8.649,1.8837890625
8.65,1185.25653076
8.651,1014.39686279
8.652,0.94189453125
8.653,408.570300293
8.654,1245.98518066
8.655,312.073205566
8.656,1.41284179688
8.657,1072.27628174
8.658,1192.79168701
8.659,0.94189453125
8.66,188.284716797
8.661,1246.9270752
8.662,558.260888672
8.663,1.41284179688
8.664,881.636828613
8.665,1245.98518066
8.666,1.41284179688
8.667,1.41284179688
8.668,1245.04328613
8.669,797.855310059
8.67,1.41284179688
8.671,646.751879883
8.672,1247.39802246
8.673,75.3044677734
8.674,1.41284179688
8.675,1184.7855835
8.676,1015.80970459
8.677,1.41284179688
8.678,407.157458496
8.679,1245.5142334
8.68,312.544152832
8.681,1.41284179688
8.682,1071.80533447
8.683,1193.26263428
8.684,0.94189453125
8.685,186.871875
8.686,1245.98518066
8.687,560.144677734
8.688,1.41284179688
8.689,881.636828613
8.69,1246.9270752
8.691,1.41284179688
8.692,1.41284179688
8.693,1246.9270752
8.694,799.268151855
8.695,1.41284179688
8.696,644.86809082
8.697,1245.98518066
8.698,76.2463623047
8.699,1.41284179688
8.7,1184.31463623
8.701,1016.28065186
8.702,0.94189453125
8.703,407.157458496
8.704,1246.9270752
8.705,314.427941895
8.706,1.41284179688
8.707,1071.33438721
8.708,1194.20452881
8.709,0.94189453125
8.71,186.400927734
8.711,1245.5142334
8.712,560.144677734
8.713,1.41284179688
8.714,880.223986816
8.715,1246.9270752
8.716,1.41284179688
8.717,1.41284179688
8.718,1246.45612793
8.719,799.739099121
8.72,0.94189453125
8.721,644.86809082
8.722,1245.98518066
8.723,77.1882568359
8.724,1.41284179688
8.725,1184.31463623
8.726,1017.22254639
8.727,1.41284179688
8.728,405.744616699
8.729,1245.98518066
8.73,314.427941895
8.731,0.94189453125
8.732,1070.8869873
8.733,1194.67547607
8.734,1.41284179688
8.735,185.459033203
8.736,1246.9270752
8.737,562.028466797
8.738,0.94189453125
8.739,879.753039551
8.74,1245.98518066
8.741,1.41284179688
8.742,1.8837890625
8.743,1245.04328613
8.744,800.680993652
8.745,0.94189453125
8.746,643.455249023
8.747,1246.9270752
8.748,77.6592041016
8.749,1.41284179688
8.75,1183.3727417
8.751,1017.69349365
8.752,0.94189453125
8.753,405.273669434
8.754,1245.5142334
8.755,315.840783691
8.756,1.41284179688
8.757,1069.94509277
8.758,1194.67547607
8.759,0.94189453125
8.76,184.988085937
8.761,1245.98518066
8.762,562.028466797
8.763,1.41284179688
8.764,878.363745117
8.765,1246.9270752
8.766,1.41284179688
8.767,1.41284179688
8.768,1246.9270752
8.769,801.622888184
8.77,0.94189453125
8.771,642.984301758
8.772,1245.98518066
8.773,79.0720458984
8.774,1.41284179688
8.775,1183.3727417
8.776,1018.63538818
8.777,0.94189453125
8.778,404.331774902
8.779,1247.39802246
8.78,315.840783691
8.781,1.41284179688
8.782,1069.47414551
8.783,1195.61737061
8.784,0.94189453125
8.785,184.046191406
8.786,1245.04328613
8.787,563.441308594
8.788,1.41284179688
8.789,877.892797852
8.79,1247.39802246
8.791,1.41284179688
8.792,1.41284179688
8.793,1246.45612793
8.794,802.564782715
8.795,0.94189453125
8.796,641.100512695
8.797,1246.45612793
8.798,79.5429931641
8.799,1.41284179688
8.8,1183.3727417
8.801,1019.10633545
8.802,1.41284179688
8.803,403.860827637
8.804,1245.04328613
8.805,317.724572754
8.806,1.41284179688
8.807,1069.00319824
8.808,1196.08831787
8.809,0.94189453125
8.81,183.104296875
8.811,1246.9270752
8.812,563.441308594
8.813,1.41284179688
8.814,876.95090332
8.815,1245.98518066
8.816,1.41284179688
8.817,1.41284179688
8.818,1245.04328613
8.819,803.03572998
8.82,1.41284179688
8.821,641.100512695
8.822,1247.39802246
8.823,80.9558349609
8.824,1.41284179688
8.825,1182.90179443
8.826,1020.51917725
8.827,0.94189453125
8.828,402.44798584
8.829,1245.04328613
8.83,317.724572754
8.831,0.94189453125
8.832,1069.00319824
8.833,1196.55926514
8.834,1.41284179688
8.835,182.162402344
8.836,1245.98518066
8.837,565.325097656
8.838,1.41284179688
8.839,876.479956055
8.84,1246.9270752
8.841,1.41284179688
8.842,1.41284179688
8.843,1246.9270752
8.844,803.977624512
8.845,0.94189453125
8.846,639.687670898
8.847,1245.98518066
8.848,81.4267822266
8.849,1.41284179688
8.85,1182.43084717
8.851,1020.51917725
8.852,0.94189453125
8.853,401.506091309
8.854,1247.39802246
8.855,319.608361816
8.856,1.41284179688
8.857,1068.06130371
8.858,1197.0302124
8.859,1.41284179688
8.86,182.162402344
8.861,1245.04328613
8.862,565.325097656
8.863,1.41284179688
8.864,875.067114258
8.865,1246.9270752
8.866,1.41284179688
8.867,1.41284179688
8.868,1246.45612793
8.869,804.919519043
8.87,0.94189453125
8.871,639.216723633
8.872,1245.5142334
8.873,81.8977294922
8.874,1.41284179688
8.875,1182.43084717
8.876,1021.46107178
8.877,1.41284179688
8.878,400.564196777
8.879,1244.57233887
8.88,319.608361816
8.881,1.41284179688
8.882,1068.06130371
8.883,1197.97210693
8.884,0.94189453125
8.885,180.749560547
8.886,1246.9270752
8.887,567.208886719
8.888,1.41284179688
8.889,874.596166992
8.89,1245.5142334
8.891,1.41284179688
8.892,1.41284179688
8.893,1244.57233887
8.894,805.861413574
8.895,0.94189453125
8.896,637.803881836
8.897,1246.9270752
8.898,82.8396240234
8.899,1.41284179688
8.9,1181.48895264
8.901,1021.93201904
8.902,0.94189453125
8.903,399.622302246
8.904,1245.98518066
8.905,321.492150879
8.906,1.41284179688
8.907,1067.11940918
8.908,1197.97210693
8.909,1.41284179688
8.91,180.278613281
8.911,1246.45612793
8.912,567.208886719
8.913,1.41284179688
8.914,873.654272461
8.915,1246.9270752
8.916,1.41284179688
8.917,1.41284179688
8.918,1246.45612793
8.919,806.803308105
8.92,1.41284179688
8.921,637.803881836
8.922,1245.04328613
8.923,83.7815185547
8.924,1.41284179688
8.925,1181.48895264
8.926,1023.32131348
8.927,1.41284179688
8.928,398.680407715
8.929,1246.9270752
8.93,321.492150879
8.931,1.41284179688
8.932,1066.64846191
8.933,1198.4430542
8.934,0.94189453125
8.935,179.33671875
8.936,1245.04328613
8.937,569.092675781
8.938,1.41284179688
8.939,873.183325195
8.94,1246.9270752
8.941,1.41284179688
8.942,1.41284179688
8.943,1245.98518066
8.944,807.745202637
8.945,0.94189453125
8.946,635.943640137
8.947,1246.45612793
8.948,84.2524658203
8.949,1.41284179688
8.95,1181.48895264
8.951,1023.32131348
8.952,1.41284179688
8.953,398.209460449
8.954,1245.5142334
8.955,323.375939941
8.956,1.41284179688
8.957,1065.70656738
8.958,1198.91400146
8.959,0.94189453125
8.96,179.33671875
8.961,1247.39802246
8.962,569.092675781
8.963,1.41284179688
8.964,871.770483398
8.965,1245.98518066
8.966,1.41284179688
8.967,1.8837890625
8.968,1245.04328613
8.969,807.745202637
8.97,0.94189453125
8.971,635.943640137
8.972,1247.39802246
8.973,85.6653076172
8.974,1.41284179688
8.975,1180.54705811
8.976,1024.73415527
8.977,0.94189453125
8.978,397.267565918
8.979,1245.5142334
8.98,322.904992676
8.981,1.41284179688
8.982,1065.23562012
8.983,1199.855896
8.984,0.94189453125
8.985,177.452929687
8.986,1245.98518066
8.987,570.505517578
8.988,0.94189453125
8.989,871.299536133
8.99,1246.9270752
8.991,1.41284179688
8.992,1.41284179688
8.993,1246.45612793
8.994,809.628991699
8.995,1.41284179688
8.996,634.059851074
8.997,1245.5142334
8.998,86.1362548828
8.999,1.41284179688
9,1181.01800537
9.001,1024.73415527
9.002,0.94189453125
9.003,396.34921875
9.004,1246.9270752
9.005,324.788781738
9.006,1.41284179688
9.007,1064.76467285
9.008,1200.32684326
9.009,0.94189453125
9.01,177.452929687
9.011,1245.98518066
9.012,570.976464844
9.013,1.41284179688
9.014,869.886694336
9.015,1247.39802246
9.016,1.41284179688
9.017,1.41284179688
9.018,1245.98518066
9.019,809.628991699
9.02,0.94189453125
9.021,634.53079834
9.022,1245.98518066
9.023,87.5490966797
9.024,1.41284179688
9.025,1180.07611084
9.026,1026.14699707
9.027,1.41284179688
9.028,395.407324219
9.029,1245.98518066
9.03,325.259729004
9.031,0.94189453125
9.032,1064.29372559
9.033,1200.79779053
9.034,1.41284179688
9.035,176.040087891
9.036,1246.9270752
9.037,572.389306641
9.038,1.41284179688
9.039,869.41574707
9.04,1245.98518066
9.041,1.41284179688
9.042,1.41284179688
9.043,1245.5142334
9.044,811.041833496
9.045,0.94189453125
9.046,632.647009277
9.047,1246.9270752
9.048,87.5490966797
9.049,1.41284179688
9.05,1180.07611084
9.051,1026.14699707
9.052,0.94189453125
9.053,394.936376953
9.054,1245.5142334
9.055,326.201623535
9.056,1.41284179688
9.057,1063.35183105
9.058,1201.26873779
9.059,1.41284179688
9.06,176.040087891
9.061,1245.98518066
9.062,572.389306641
9.063,1.41284179688
9.064,868.473852539
9.065,1246.9270752
9.066,1.41284179688
9.067,1.41284179688
9.068,1246.45612793
9.069,811.512780762
9.07,0.94189453125
9.071,632.176062012
