"Latest: Time (s)","Latest: Potential (mV)"
7.466,1.41284179688
7.467,1.41284179688
7.468,1.41284179688
7.469,1.41284179688
7.47,1.41284179688
7.471,1.41284179688
7.472,84.2524658203
7.473,264.060131836
7.474,457.054321289
7.475,653.345141602
7.476,840.217016602
7.477,1003.09412842
7.478,1149.9590332
7.479,1246.45612793
7.48,1247.39802246
7.481,1245.98518066
7.482,1245.5142334
7.483,1246.9270752
7.484,1245.98518066
7.485,1247.39802246
7.486,1246.9270752
7.487,1245.98518066
7.488,1129.70830078
7.489,961.674316406
7.49,778.099072266
7.491,583.692041016
7.492,385.988378906
7.493,193.936083984
7.494,12.6920288086
7.495,1.41284179688
7.496,1.41284179688
7.497,0.94189453125
7.498,0.94189453125
7.499,1.41284179688
7.5,1.41284179688
7.501,0.94189453125
7.502,1.41284179688
7.503,1.41284179688
7.504,1.41284179688
7.505,1.41284179688
7.506,150.63248291
7.507,341.271936035
7.508,539.44654541
7.509,736.184765625
7.51,924.963977051
7.511,1101.00406494
7.512,1246.9270752
7.513,1245.98518066
7.514,1246.9270752
7.515,1245.98518066
7.516,1246.45612793
7.517,1246.9270752
7.518,1245.04328613
7.519,1247.86896973
7.52,1246.45612793
7.521,1199.38494873
7.522,1035.09499512
7.523,853.403540039
7.524,659.93840332
7.525,460.350952148
7.526,264.060131836
7.527,76.7173095703
7.528,1.8837890625
7.529,1.41284179688
7.53,1.41284179688
7.531,1.41284179688
7.532,0.94189453125
7.533,0.94189453125
7.534,1.41284179688
7.535,0.94189453125
7.536,1.41284179688
7.537,1.41284179688
7.538,1.41284179688
7.539,89.4328857422
7.54,275.833813477
7.541,472.124633789
7.542,670.77019043
7.543,863.764379883
7.544,1044.51394043
7.545,1208.80389404
7.546,1246.45612793
7.547,1245.5142334
7.548,1246.9270752
7.549,1245.98518066
7.55,1247.39802246
7.551,1246.9270752
7.552,1245.04328613
7.553,1247.39802246
7.554,1246.45612793
7.555,1087.34659424
7.556,908.95177002
7.557,717.370422363
7.558,517.782971191
7.559,319.608361816
7.56,128.02701416
7.561,1.41284179688
7.562,1.41284179688
7.563,1.41284179688
7.564,0.94189453125
7.565,1.41284179688
7.566,1.41284179688
7.567,1.41284179688
7.568,1.41284179688
7.569,0.94189453125
7.57,1.41284179688
7.571,1.41284179688
7.572,55.5482299805
7.573,233.472106934
7.574,423.169665527
7.575,618.989538574
7.576,809.628991699
7.577,990.378552246
7.578,1156.55229492
7.579,1247.86896973
7.58,1245.98518066
7.581,1245.98518066
7.582,1247.39802246
7.583,1245.04328613
7.584,1247.39802246
7.585,1246.45612793
7.586,1245.98518066
7.587,1247.39802246
7.588,1127.35356445
7.589,956.96484375
7.59,772.447705078
7.591,578.040673828
7.592,381.749853516
7.593,190.639453125
7.594,11.7501342773
7.595,1.41284179688
7.596,1.41284179688
7.597,0.94189453125
7.598,0.94189453125
7.599,1.41284179688
7.6,1.41284179688
7.601,0.94189453125
7.602,1.41284179688
7.603,1.41284179688
7.604,1.41284179688
7.605,1.41284179688
7.606,168.033984375
7.607,356.789648437
7.608,553.08046875
7.609,747.958447266
7.61,935.301269531
7.611,1109.01016846
7.612,1246.45612793
7.613,1247.86896973
7.614,1245.98518066
7.615,1246.45612793
7.616,1246.9270752
7.617,1245.5142334
7.618,1247.39802246
7.619,1245.98518066
7.62,1246.45612793
7.621,1166.91313477
7.622,1002.15223389
7.623,821.40267334
7.624,630.763220215
7.625,441.536608887
7.626,256.995922852
7.627,80.0139404297
7.628,1.41284179688
7.629,1.41284179688
7.63,1.41284179688
7.631,1.41284179688
7.632,0.94189453125
7.633,0.94189453125
7.634,0.94189453125
7.635,1.41284179688
7.636,1.41284179688
7.637,1.41284179688
7.638,1.41284179688
7.639,95.5552001953
7.64,281.014233398
7.641,476.36315918
7.642,674.066821289
7.643,865.17722168
7.644,1045.92678223
7.645,1208.80389404
7.646,1245.98518066
7.647,1247.39802246
7.648,1245.04328613
7.649,1246.9270752
7.65,1246.9270752
7.651,1245.98518066
7.652,1247.39802246
7.653,1246.45612793
7.654,1246.9270752
7.655,1092.05606689
7.656,916.015979004
7.657,725.376525879
7.658,527.201916504
7.659,329.027307129
7.66,137.916906738
7.661,1.41284179688
7.662,1.41284179688
7.663,1.41284179688
7.664,1.41284179688
7.665,0.94189453125
7.666,0.94189453125
7.667,1.41284179688
7.668,1.41284179688
7.669,1.41284179688
7.67,1.41284179688
7.671,1.41284179688
7.672,31.058972168
7.673,212.27947998
7.674,406.215563965
7.675,605.332067871
7.676,800.210046387
7.677,985.198132324
7.678,1155.61040039
7.679,1246.45612793
7.68,1246.45612793
7.681,1247.39802246
7.682,1245.04328613
7.683,1247.39802246
7.684,1245.98518066
7.685,1245.04328613
7.686,1247.39802246
7.687,1245.98518066
7.688,1147.60429688
7.689,977.662976074
7.69,791.26204834
7.691,594.500280762
7.692,393.994482422
7.693,201.000292969
7.694,17.8724487305
7.695,1.8837890625
7.696,1.41284179688
7.697,0.94189453125
7.698,1.41284179688
7.699,0.94189453125
7.7,0.94189453125
7.701,1.41284179688
7.702,1.41284179688
7.703,1.41284179688
7.704,0.94189453125
7.705,1.41284179688
7.706,159.085986328
7.707,354.905859375
7.708,559.202783203
7.709,755.02265625
7.71,938.597900391
7.711,1110.89395752
7.712,1247.39802246
7.713,1246.45612793
7.714,1246.45612793
7.715,1246.9270752
7.716,1245.04328613
7.717,1247.39802246
7.718,1245.98518066
7.719,1245.98518066
7.72,1247.39802246
7.721,1178.19232178
7.722,1015.80970459
7.723,835.978491211
7.724,645.339038086
7.725,448.577270508
7.726,255.583081055
7.727,71.5368896484
7.728,1.41284179688
7.729,1.41284179688
7.73,1.41284179688
7.731,0.94189453125
7.732,0.94189453125
7.733,1.41284179688
7.734,0.94189453125
7.735,0.94189453125
7.736,1.41284179688
7.737,1.41284179688
7.738,1.41284179688
7.739,107.305334473
7.74,292.316967773
7.741,486.253051758
7.742,682.54387207
7.743,871.770483398
7.744,1049.69436035
7.745,1210.21673584
7.746,1247.39802246
7.747,1245.98518066
7.748,1247.39802246
7.749,1246.9270752
7.75,1245.04328613
7.751,1246.9270752
7.752,1245.5142334
7.753,1246.45612793
7.754,1221.96687012
7.755,1066.17751465
7.756,891.055773926
7.757,702.771057129
7.758,507.422131348
7.759,311.131311035
7.76,124.259436035
7.761,1.41284179688
7.762,1.41284179688
7.763,1.41284179688
7.764,0.94189453125
7.765,1.41284179688
7.766,0.94189453125
7.767,0.94189453125
7.768,0.94189453125
7.769,1.41284179688
7.77,1.41284179688
7.771,1.8837890625
7.772,45.1873901367
7.773,219.81463623
7.774,409.041247559
7.775,604.39017334
7.776,797.384362793
7.777,981.430554199
7.778,1149.9590332
7.779,1246.45612793
7.78,1246.9270752
7.781,1245.98518066
7.782,1247.39802246
7.783,1246.45612793
7.784,1245.04328613
7.785,1247.39802246
7.786,1245.98518066
7.787,1247.86896973
7.788,1144.77861328
7.789,974.860839844
7.79,788.436364746
7.791,592.616491699
7.792,393.523535156
7.793,200.058398437
7.794,17.8724487305
7.795,1.41284179688
7.796,1.41284179688
7.797,0.94189453125
7.798,1.41284179688
7.799,1.41284179688
7.8,0.94189453125
7.801,1.41284179688
7.802,0.94189453125
7.803,1.41284179688
7.804,1.41284179688
7.805,1.41284179688
7.806,150.161535645
7.807,340.330041504
7.808,538.033703613
7.809,735.242871094
7.81,924.493029785
7.811,1100.53311768
7.812,1246.45612793
7.813,1246.9270752
7.814,1246.9270752
7.815,1245.04328613
7.816,1247.39802246
7.817,1245.98518066
7.818,1245.5142334
7.819,1246.9270752
7.82,1246.45612793
7.821,1199.855896
7.822,1036.50783691
7.823,854.816381836
7.824,660.880297852
7.825,461.763793945
7.826,265.472973633
7.827,77.6592041016
7.828,1.41284179688
7.829,1.41284179688
7.83,1.41284179688
7.831,0.94189453125
7.832,1.41284179688
7.833,0.94189453125
7.834,0.94189453125
7.835,0.94189453125
7.836,1.41284179688
7.837,1.41284179688
7.838,1.41284179688
7.839,89.4328857422
7.84,276.304760742
7.841,473.06652832
7.842,671.712084961
7.843,864.706274414
7.844,1046.39772949
7.845,1210.21673584
7.846,1246.45612793
7.847,1247.39802246
7.848,1246.9270752
7.849,1245.98518066
7.85,1247.39802246
7.851,1245.98518066
7.852,1246.45612793
7.853,1247.39802246
7.854,1231.8567627
7.855,1075.10196533
7.856,898.590930176
7.857,710.306213379
7.858,514.486340332
7.859,321.021203613
7.86,132.736486816
7.861,1.41284179688
7.862,1.41284179688
7.863,1.41284179688
7.864,1.41284179688
7.865,0.94189453125
7.866,0.94189453125
7.867,1.41284179688
7.868,0.94189453125
7.869,1.41284179688
7.87,1.41284179688
7.871,1.41284179688
7.872,50.3678100586
7.873,230.64642334
7.874,421.285876465
7.875,617.105749512
7.876,808.216149902
7.877,989.90760498
7.878,1157.02324219
7.879,1246.9270752
7.88,1245.98518066
7.881,1247.39802246
7.882,1246.45612793
7.883,1245.5142334
7.884,1246.9270752
7.885,1245.04328613
7.886,1247.86896973
7.887,1247.39802246
7.888,1130.17924805
7.889,960.261474609
7.89,775.273388672
7.891,580.395410156
7.892,384.104589844
7.893,191.581347656
7.894,9.88989257813
7.895,1.41284179688
7.896,1.41284179688
7.897,1.41284179688
7.898,1.41284179688
7.899,0.94189453125
7.9,0.94189453125
7.901,1.41284179688
7.902,1.41284179688
7.903,1.41284179688
7.904,1.41284179688
7.905,3.767578125
7.906,177.923876953
7.907,360.086279297
7.908,547.900048828
7.909,737.126660156
7.91,920.72545166
7.911,1092.52701416
7.912,1245.04328613
7.913,1246.9270752
7.914,1245.5142334
7.915,1247.86896973
7.916,1245.98518066
7.917,1245.98518066
7.918,1247.39802246
7.919,1245.04328613
7.92,1247.86896973
7.921,1192.79168701
7.922,1029.9145752
7.923,849.635961914
7.924,657.112719727
7.925,458.467163086
7.926,262.647290039
7.927,76.2463623047
7.928,1.41284179688
7.929,1.41284179688
7.93,1.41284179688
7.931,1.41284179688
7.932,1.41284179688
7.933,1.41284179688
7.934,0.94189453125
7.935,1.41284179688
7.936,1.41284179688
7.937,1.41284179688
7.938,1.41284179688
7.939,89.4328857422
7.94,275.833813477
7.941,471.653686523
7.942,670.299243164
7.943,862.351538086
7.944,1043.10109863
7.945,1206.92010498
7.946,1247.86896973
7.947,1246.9270752
7.948,1245.5142334
7.949,1246.9270752
7.95,1245.04328613
7.951,1246.45612793
7.952,1246.9270752
7.953,1245.98518066
7.954,1247.39802246
7.955,1092.52701416
7.956,916.48692627
7.957,726.31842041
7.958,528.143811035
7.959,329.498254395
7.96,138.85880127
7.961,1.41284179688
7.962,1.41284179688
7.963,0.94189453125
7.964,0.94189453125
7.965,0.94189453125
7.966,0.94189453125
7.967,0.94189453125
7.968,0.94189453125
7.969,1.41284179688
7.97,1.41284179688
7.971,1.41284179688
7.972,30.1170776367
7.973,210.866638184
7.974,404.331774902
7.975,603.448278809
7.976,798.79720459
7.977,984.256237793
7.978,1154.19755859
7.979,1245.98518066
7.98,1247.39802246
7.981,1245.98518066
7.982,1245.98518066
7.983,1246.9270752
7.984,1245.04328613
7.985,1247.39802246
7.986,1246.9270752
7.987,1246.45612793
7.988,1146.19145508
7.989,975.779187012
7.99,788.436364746
7.991,591.203649902
7.992,390.226904297
7.993,195.348925781
7.994,11.7501342773
7.995,1.41284179688
7.996,0.94189453125
7.997,0.94189453125
7.998,0.94189453125
7.999,1.41284179688
8,1.41284179688
8.001,1.41284179688
8.002,0.94189453125
8.003,1.41284179688
8.004,0.94189453125
8.005,1.41284179688
8.006,167.092089844
8.007,355.847753906
8.008,552.138574219
8.009,746.074658203
8.01,931.533691406
8.011,1104.3006958
8.012,1246.9270752
8.013,1246.45612793
8.014,1247.39802246
8.015,1245.98518066
8.016,1245.98518066
8.017,1247.39802246
8.018,1245.5142334
8.019,1247.39802246
8.02,1246.9270752
8.021,1179.13421631
8.022,1017.22254639
8.023,836.920385742
8.024,645.339038086
8.025,449.048217773
8.026,255.583081055
8.027,72.4787841797
8.028,1.41284179688
8.029,1.41284179688
8.03,1.41284179688
8.031,1.41284179688
8.032,0.94189453125
8.033,0.94189453125
8.034,1.41284179688
8.035,1.41284179688
8.036,1.41284179688
8.037,1.41284179688
8.038,1.41284179688
8.039,105.916040039
8.04,290.904125977
8.041,484.840209961
8.042,681.131030273
8.043,870.357641602
8.044,1048.75246582
8.045,1208.80389404
8.046,1246.9270752
8.047,1245.98518066
8.048,1247.39802246
8.049,1245.98518066
8.05,1246.9270752
8.051,1246.9270752
8.052,1245.98518066
8.053,1247.86896973
8.054,1220.55402832
8.055,1061.46804199
8.056,887.288195801
8.057,699.945373535
8.058,506.480236816
8.059,316.311730957
8.06,136.504064941
8.061,1.41284179688
8.062,1.41284179688
8.063,1.41284179688
8.064,1.41284179688
8.065,0.94189453125
8.066,0.94189453125
8.067,0.94189453125
8.068,1.41284179688
8.069,1.41284179688
8.07,1.41284179688
8.071,1.41284179688
8.072,36.7103393555
8.073,216.988952637
8.074,409.041247559
8.075,607.215856934
8.076,801.622888184
8.077,986.140026855
8.078,1156.08134766
8.079,1247.86896973
8.08,1246.45612793
8.081,1245.98518066
8.082,1246.9270752
8.083,1245.04328613
8.084,1247.39802246
8.085,1246.9270752
8.086,1245.98518066
8.087,1247.39802246
8.088,1147.60429688
8.089,977.192028809
8.09,790.791101074
8.091,594.500280762
8.092,395.407324219
8.093,201.9421875
8.094,19.2852905273
8.095,0.94189453125
8.096,1.41284179688
8.097,1.41284179688
8.098,0.94189453125
8.099,1.41284179688
8.1,0.94189453125
8.101,0.94189453125
8.102,0.94189453125
8.103,1.41284179688
8.104,1.41284179688
8.105,1.41284179688
8.106,149.690588379
8.107,339.859094238
8.108,537.562756348
8.109,734.771923828
8.11,923.551135254
8.111,1099.59122314
8.112,1245.98518066
8.113,1247.86896973
8.114,1245.98518066
8.115,1245.98518066
8.116,1247.39802246
8.117,1245.5142334
8.118,1247.39802246
8.119,1246.45612793
8.12,1245.98518066
8.121,1200.32684326
8.122,1036.97878418
8.123,855.287329102
8.124,661.351245117
8.125,462.234741211
8.126,265.943920898
8.127,79.0720458984
8.128,1.8837890625
8.129,1.41284179688
8.13,0.94189453125
8.131,0.94189453125
8.132,0.94189453125
8.133,0.94189453125
8.134,0.94189453125
8.135,0.94189453125
8.136,0.94189453125
8.137,1.41284179688
8.138,1.41284179688
8.139,88.9619384766
8.14,276.304760742
8.141,472.595581055
8.142,672.183032227
8.143,865.17722168
8.144,1046.39772949
8.145,1210.21673584
8.146,1245.98518066
8.147,1247.39802246
8.148,1245.98518066
8.149,1246.45612793
8.15,1246.9270752
8.151,1245.5142334
8.152,1247.39802246
8.153,1246.45612793
8.154,1231.38581543
8.155,1074.63101807
8.156,899.532824707
8.157,710.306213379
8.158,514.486340332
8.159,320.079309082
8.16,132.265539551
8.161,1.8837890625
8.162,1.41284179688
8.163,1.41284179688
8.164,1.41284179688
8.165,1.41284179688
8.166,1.41284179688
8.167,1.41284179688
8.168,0.94189453125
8.169,1.41284179688
8.17,0.94189453125
8.171,1.41284179688
8.172,48.0130737305
8.173,228.291687012
8.174,418.931140137
8.175,616.16385498
8.176,807.745202637
8.177,990.378552246
8.178,1157.02324219
8.179,1246.45612793
8.18,1245.5142334
8.181,1247.39802246
8.182,1245.5142334
8.183,1247.39802246
8.184,1246.9270752
8.185,1245.04328613
8.186,1247.39802246
8.187,1246.45612793
8.188,1131.59208984
8.189,961.674316406
8.19,777.157177734
8.191,581.808251953
8.192,385.517431641
8.193,193.936083984
8.194,14.1048706055
8.195,1.41284179688
8.196,1.41284179688
8.197,1.41284179688
8.198,1.41284179688
8.199,0.94189453125
8.2,0.94189453125
8.201,1.41284179688
8.202,1.41284179688
8.203,1.41284179688
8.204,1.41284179688
8.205,1.8837890625
8.206,175.569140625
8.207,364.795751953
8.208,560.615625
8.209,755.964550781
8.21,937.656005859
8.211,1108.53922119
8.212,1247.39802246
8.213,1245.98518066
8.214,1245.98518066
8.215,1247.39802246
8.216,1245.98518066
8.217,1247.39802246
8.218,1246.45612793
8.219,1245.98518066
8.22,1247.39802246
8.221,1188.55316162
8.222,1027.0888916
8.223,847.752172852
8.224,656.170825195
8.225,458.467163086
8.226,263.118237305
8.227,77.1882568359
8.228,1.41284179688
8.229,1.41284179688
8.23,1.41284179688
8.231,0.94189453125
8.232,1.41284179688
8.233,0.94189453125
8.234,0.94189453125
8.235,1.41284179688
8.236,0.94189453125
8.237,1.41284179688
8.238,1.41284179688
8.239,88.4909912109
8.24,274.891918945
8.241,471.182739258
8.242,668.886401367
8.243,860.938696289
8.244,1042.1592041
8.245,1205.97821045
8.246,1247.39802246
8.247,1245.98518066
8.248,1246.9270752
8.249,1246.9270752
8.25,1245.04328613
8.251,1247.39802246
8.252,1245.98518066
8.253,1246.45612793
8.254,1247.39802246
8.255,1093.46890869
8.256,916.957873535
8.257,726.789367676
8.258,529.085705566
8.259,330.911096191
8.26,140.271643066
8.261,0.94189453125
8.262,1.41284179688
8.263,1.41284179688
8.264,1.41284179688
8.265,0.94189453125
8.266,1.41284179688
8.267,0.94189453125
8.268,1.41284179688
8.269,0.94189453125
8.27,0.94189453125
8.271,1.41284179688
8.272,29.1751831055
8.273,209.924743652
8.274,403.860827637
8.275,602.506384277
8.276,797.855310059
8.277,983.785290527
8.278,1153.25566406
8.279,1245.98518066
8.28,1247.39802246
8.281,1245.98518066
8.282,1247.39802246
8.283,1246.9270752
8.284,1245.04328613
8.285,1246.9270752
8.286,1245.98518066
8.287,1246.9270752
8.288,1149.48808594
8.289,979.075817871
8.29,792.674890137
8.291,596.384069824
8.292,396.796618652
8.293,202.413134766
8.294,19.756237793
8.295,1.41284179688
8.296,1.41284179688
8.297,1.41284179688
8.298,1.41284179688
8.299,1.41284179688
8.3,1.41284179688
8.301,0.94189453125
8.302,1.41284179688
8.303,0.94189453125
8.304,1.41284179688
8.305,1.41284179688
8.306,164.737353516
8.307,354.905859375
8.308,551.667626953
8.309,746.074658203
8.31,930.591796875
8.311,1103.35880127
8.312,1246.45612793
8.313,1245.98518066
8.314,1246.9270752
8.315,1245.04328613
8.316,1247.39802246
8.317,1246.45612793
8.318,1245.04328613
8.319,1247.39802246
8.32,1245.98518066
8.321,1179.60516357
8.322,1017.22254639
8.323,837.391333008
8.324,646.751879883
8.325,449.990112305
8.326,256.995922852
8.327,73.4206787109
8.328,1.41284179688
8.329,1.41284179688
8.33,1.41284179688
8.331,1.41284179688
8.332,0.94189453125
8.333,0.94189453125
8.334,1.41284179688
8.335,1.41284179688
8.336,1.8837890625
8.337,1.41284179688
8.338,1.41284179688
8.339,105.916040039
8.34,290.904125977
8.341,484.840209961
8.342,680.660083008
8.343,869.886694336
8.344,1047.81057129
8.345,1207.86199951
8.346,1246.45612793
8.347,1246.45612793
8.348,1246.9270752
8.349,1245.98518066
8.35,1247.39802246
8.351,1245.98518066
8.352,1245.98518066
8.353,1247.39802246
8.354,1226.67634277
8.355,1070.41604004
8.356,895.294299316
8.357,707.00958252
8.358,511.660656738
8.359,317.253625488
8.36,130.381750488
8.361,1.41284179688
8.362,1.41284179688
8.363,1.41284179688
8.364,0.94189453125
8.365,0.94189453125
8.366,1.41284179688
8.367,1.41284179688
8.368,0.94189453125
8.369,0.94189453125
8.37,1.41284179688
8.371,1.41284179688
8.372,40.9488647461
8.373,218.872741699
8.374,409.512194824
8.375,605.332067871
8.376,797.855310059
8.377,981.901501465
8.378,1150.90092773
8.379,1247.39802246
8.38,1245.98518066
8.381,1247.86896973
8.382,1246.45612793
8.383,1245.04328613
8.384,1246.9270752
8.385,1245.98518066
8.386,1246.45612793
8.387,1247.39802246
8.388,1147.60429688
8.389,977.662976074
8.39,791.26204834
8.391,595.913122559
8.392,396.796618652
8.393,202.884082031
8.394,20.2271850586
8.395,1.41284179688
8.396,1.41284179688
8.397,0.94189453125
8.398,1.41284179688
8.399,0.94189453125
8.4,0.94189453125
8.401,0.94189453125
8.402,0.94189453125
8.403,0.94189453125
8.404,1.41284179688
8.405,1.41284179688
8.406,147.806799316
8.407,337.975305176
8.408,535.678967285
8.409,732.440734863
8.41,922.138293457
8.411,1098.64932861
8.412,1245.98518066
8.413,1247.39802246
8.414,1245.98518066
8.415,1247.39802246
8.416,1246.45612793
8.417,1245.98518066
8.418,1246.9270752
8.419,1245.04328613
8.42,1247.39802246
8.421,1201.73968506
8.422,1037.92067871
8.423,856.700170898
8.424,663.23503418
8.425,464.118530273
8.426,267.356762695
8.427,80.0139404297
8.428,1.41284179688
8.429,1.41284179688
8.43,1.41284179688
8.431,1.41284179688
8.432,0.94189453125
8.433,0.94189453125
8.434,1.41284179688
8.435,1.41284179688
8.436,1.41284179688
8.437,1.41284179688
8.438,1.8837890625
8.439,86.1362548828
8.44,272.537182617
8.441,468.357055664
8.442,667.002612305
8.443,859.525854492
8.444,1041.21730957
8.445,1205.50726318
8.446,1247.39802246
8.447,1246.9270752
8.448,1245.5142334
8.449,1247.39802246
8.45,1245.98518066
8.451,1245.98518066
8.452,1246.9270752
8.453,1245.98518066
8.454,1247.86896973
8.455,1093.46890869
8.456,917.428820801
8.457,726.789367676
8.458,528.143811035
8.459,329.027307129
8.46,137.445959473
8.461,1.41284179688
8.462,1.41284179688
8.463,1.41284179688
8.464,1.41284179688
8.465,1.41284179688
8.466,0.94189453125
8.467,1.41284179688
8.468,1.41284179688
8.469,0.94189453125
8.47,1.41284179688
8.471,1.41284179688
8.472,46.129284668
8.473,225.936950684
8.474,417.51829834
8.475,613.338171387
8.476,805.390466309
8.477,988.023815918
8.478,1154.66850586
8.479,1246.45612793
8.48,1247.39802246
8.481,1246.9270752
8.482,1245.98518066
8.483,1247.39802246
8.484,1245.04328613
8.485,1246.45612793
8.486,1247.39802246
8.487,1245.98518066
8.488,1129.23735352
8.489,959.790527344
8.49,775.273388672
8.491,581.337304688
8.492,385.046484375
8.493,194.40703125
8.494,15.0467651367
8.495,1.8837890625
8.496,1.41284179688
8.497,1.41284179688
8.498,0.94189453125
8.499,1.41284179688
8.5,0.94189453125
8.501,0.94189453125
8.502,1.41284179688
8.503,1.41284179688
8.504,1.41284179688
8.505,1.41284179688
8.506,164.737353516
8.507,353.022070312
8.508,548.370996094
8.509,742.307080078
8.51,928.708007813
8.511,1101.94595947
8.512,1247.39802246
8.513,1245.98518066
8.514,1247.39802246
8.515,1245.98518066
8.516,1245.98518066
8.517,1246.9270752
8.518,1245.98518066
8.519,1247.39802246
8.52,1246.9270752
8.521,1183.3727417
8.522,1020.99012451
8.523,843.984594727
8.524,654.757983398
8.525,458.938110352
8.526,265.472973633
8.527,80.4848876953
8.528,1.41284179688
8.529,1.41284179688
8.53,1.41284179688
8.531,0.94189453125
8.532,1.41284179688
8.533,1.41284179688
8.534,0.94189453125
8.535,1.41284179688
8.536,1.41284179688
8.537,1.41284179688
8.538,0.94189453125
8.539,90.3747802734
8.54,275.833813477
8.541,471.182739258
8.542,668.886401367
8.543,860.938696289
8.544,1041.68825684
8.545,1205.03631592
8.546,1247.39802246
8.547,1245.04328613
8.548,1247.39802246
8.549,1245.98518066
8.55,1245.98518066
8.551,1246.9270752
8.552,1245.5142334
8.553,1247.39802246
8.554,1246.9270752
8.555,1094.88175049
8.556,918.370715332
8.557,728.673156738
8.558,530.969494629
8.559,332.323937988
8.56,141.684484863
8.561,0.94189453125
8.562,1.41284179688
8.563,1.41284179688
8.564,1.41284179688
8.565,0.94189453125
8.566,0.94189453125
8.567,1.41284179688
8.568,1.41284179688
8.569,1.41284179688
8.57,1.41284179688
8.571,1.41284179688
8.572,27.7623413086
8.573,208.982849121
8.574,402.44798584
8.575,601.09354248
8.576,796.442468262
8.577,982.37244873
8.578,1152.31376953
8.579,1247.86896973
8.58,1246.9270752
8.581,1245.98518066
8.582,1247.39802246
8.583,1245.5142334
8.584,1246.45612793
8.585,1246.9270752
8.586,1245.98518066
8.587,1247.86896973
8.588,1150.42998047
8.589,980.488659668
8.59,794.558679199
8.591,598.267858887
8.592,398.680407715
8.593,204.74432373
8.594,21.6400268555
8.595,1.41284179688
8.596,1.41284179688
8.597,1.41284179688
8.598,1.41284179688
8.599,0.94189453125
8.6,0.94189453125
8.601,1.41284179688
8.602,1.41284179688
8.603,1.41284179688
8.604,1.41284179688
8.605,1.41284179688
8.606,145.923010254
8.607,336.091516113
8.608,534.266125488
8.609,731.498840332
8.61,921.196398926
8.611,1098.17838135
8.612,1245.98518066
8.613,1247.86896973
8.614,1245.98518066
8.615,1245.04328613
8.616,1247.39802246
8.617,1245.98518066
8.618,1246.9270752
8.619,1246.9270752
8.62,1245.98518066
8.621,1201.73968506
8.622,1037.92067871
8.623,856.229223633
8.624,662.764086914
8.625,463.647583008
8.626,266.88581543
8.627,79.5429931641
8.628,1.8837890625
8.629,1.41284179688
8.63,1.41284179688
8.631,1.41284179688
8.632,1.41284179688
8.633,1.41284179688
8.634,0.94189453125
8.635,0.94189453125
8.636,1.41284179688
8.637,1.41284179688
8.638,1.41284179688
8.639,90.3747802734
8.64,276.304760742
8.641,472.124633789
8.642,669.828295898
8.643,861.409643555
8.644,1042.1592041
8.645,1205.03631592
8.646,1246.45612793
8.647,1247.39802246
8.648,1245.98518066
8.649,1245.98518066
8.65,1247.39802246
8.651,1245.5142334
8.652,1247.86896973
8.653,1246.9270752
8.654,1246.45612793
8.655,1090.17227783
8.656,914.603137207
8.657,724.905578613
8.658,527.67286377
8.659,329.96920166
8.66,139.800695801
8.661,1.41284179688
8.662,1.41284179688
8.663,1.41284179688
8.664,0.94189453125
8.665,0.94189453125
8.666,0.94189453125
8.667,0.94189453125
8.668,1.41284179688
8.669,1.41284179688
8.67,1.41284179688
8.671,1.41284179688
8.672,32.0008666992
8.673,213.221374512
8.674,406.215563965
8.675,604.39017334
8.676,798.326257324
8.677,983.314343262
8.678,1152.7847168
8.679,1246.9270752
8.68,1245.98518066
8.681,1247.39802246
8.682,1245.98518066
8.683,1246.45612793
8.684,1246.9270752
8.685,1245.04328613
8.686,1247.86896973
8.687,1246.45612793
8.688,1146.19145508
8.689,976.250134277
8.69,790.320153809
8.691,594.971228027
8.692,395.878271484
8.693,202.884082031
8.694,20.6981323242
8.695,1.41284179688
8.696,0.94189453125
8.697,0.94189453125
8.698,0.94189453125
8.699,0.94189453125
8.7,1.41284179688
8.701,1.41284179688
8.702,0.94189453125
8.703,1.41284179688
8.704,1.41284179688
8.705,1.41284179688
8.706,148.748693848
8.707,338.446252441
8.708,536.620861816
8.709,732.911682129
8.71,921.196398926
8.711,1097.70743408
8.712,1247.39802246
8.713,1246.45612793
8.714,1245.98518066
8.715,1247.39802246
8.716,1245.04328613
8.717,1247.39802246
8.718,1246.45612793
8.719,1245.04328613
8.72,1247.39802246
8.721,1201.73968506
8.722,1038.39162598
8.723,856.700170898
8.724,663.705981445
8.725,465.060424805
8.726,268.298657227
8.727,81.4267822266
8.728,1.41284179688
8.729,1.41284179688
8.73,0.94189453125
8.731,0.94189453125
8.732,0.94189453125
8.733,0.94189453125
8.734,1.41284179688
8.735,0.94189453125
8.736,1.41284179688
8.737,1.41284179688
8.738,1.41284179688
8.739,86.1362548828
8.74,272.066235352
8.741,468.357055664
8.742,666.531665039
8.743,859.054907227
8.744,1040.27541504
8.745,1204.09442139
8.746,1247.39802246
8.747,1245.98518066
8.748,1245.98518066
8.749,1247.39802246
8.75,1245.5142334
8.751,1247.39802246
8.752,1246.45612793
8.753,1245.98518066
8.754,1247.39802246
8.755,1095.82364502
8.756,919.783557129
8.757,729.61505127
8.758,531.440441895
8.759,333.26583252
8.76,142.155432129
8.761,1.41284179688
8.762,1.41284179688
8.763,1.41284179688
8.764,0.94189453125
8.765,0.94189453125
8.766,0.94189453125
8.767,0.94189453125
8.768,0.94189453125
8.769,1.41284179688
