"Latest: Time (s)","Latest: Potential (mV)"
7.431,1.41284179688
7.432,1145.72050781
7.433,1247.39802246
7.434,404.331774902
7.435,1.41284179688
7.436,153.458166504
7.437,1245.98518066
7.438,1246.45612793
7.439,59.7632080078
7.44,0.94189453125
7.441,468.82800293
7.442,1246.45612793
7.443,1115.60343018
7.444,0.94189453125
7.445,0.94189453125
7.446,809.158044434
7.447,1246.9270752
7.448,817.635095215
7.449,1.41284179688
7.45,1.41284179688
7.451,1106.65543213
7.452,1246.9270752
7.453,475.421264648
7.454,0.94189453125
7.455,97.9099365234
7.456,1244.57233887
7.457,1247.39802246
7.458,127.085119629
7.459,1.41284179688
7.46,401.506091309
7.461,1245.5142334
7.462,1166.4421875
7.463,1.41284179688
7.464,0.94189453125
7.465,741.365185547
7.466,1246.45612793
7.467,882.107775879
7.468,0.94189453125
7.469,1.41284179688
7.47,1060.0552002
7.471,1246.9270752
7.472,546.016259766
7.473,0.94189453125
7.474,45.6583374023
7.475,1228.08918457
7.476,1247.39802246
7.477,196.761767578
7.478,0.94189453125
7.479,335.620568848
7.48,1245.5142334
7.481,1213.04241943
7.482,1.8837890625
7.483,1.41284179688
7.484,672.653979492
7.485,1245.5142334
7.486,945.191162109
7.487,0.94189453125
7.488,1.41284179688
7.489,1004.03602295
7.49,1246.45612793
7.491,615.692907715
7.492,0.94189453125
7.493,1.41284179688
7.494,1205.03631592
7.495,1246.9270752
7.496,265.943920898
7.497,0.94189453125
7.498,272.537182617
7.499,1245.04328613
7.5,1247.39802246
7.501,1.8837890625
7.502,1.41284179688
7.503,603.919226074
7.504,1245.98518066
7.505,1005.91981201
7.506,0.94189453125
7.507,1.41284179688
7.508,939.539794922
7.509,1245.98518066
7.51,685.369555664
7.511,0.94189453125
7.512,1.41284179688
7.513,1176.77947998
7.514,1246.45612793
7.515,337.033410645
7.516,0.94189453125
7.517,210.395690918
7.518,1246.45612793
7.519,1246.9270752
7.52,4.23852539063
7.521,1.41284179688
7.522,534.737072754
7.523,1245.04328613
7.524,1062.88088379
7.525,1.41284179688
7.526,1.41284179688
7.527,874.125219727
7.528,1245.98518066
7.529,753.138867187
7.53,0.94189453125
7.531,1.41284179688
7.532,1143.83671875
7.533,1245.5142334
7.534,407.628405762
7.535,0.94189453125
7.536,151.103430176
7.537,1247.39802246
7.538,1246.9270752
7.539,63.0598388672
7.54,0.94189453125
7.541,466.473266602
7.542,1246.9270752
7.543,1117.9581665
7.544,0.94189453125
7.545,1.41284179688
7.546,806.33236084
7.547,1245.04328613
7.548,820.460778809
7.549,0.94189453125
7.55,1.41284179688
7.551,1104.77164307
7.552,1245.5142334
7.553,478.246948242
7.554,0.94189453125
7.555,95.0842529297
7.556,1245.04328613
7.557,1245.5142334
7.558,130.381750488
7.559,0.94189453125
7.56,398.680407715
7.561,1247.39802246
7.562,1168.77337646
7.563,1.41284179688
7.564,1.41284179688
7.565,739.010449219
7.566,1246.9270752
7.567,885.404406738
7.568,0.94189453125
7.569,0.94189453125
7.57,1057.70046387
7.571,1245.04328613
7.572,548.841943359
7.573,1.41284179688
7.574,43.7745483398
7.575,1226.67634277
7.576,1245.04328613
7.577,199.587451172
7.578,0.94189453125
7.579,332.794885254
7.58,1246.9270752
7.581,1214.9262085
7.582,1.41284179688
7.583,1.41284179688
7.584,669.828295898
7.585,1246.9270752
7.586,947.545898438
7.587,0.94189453125
7.588,1.41284179688
7.589,1001.68128662
7.59,1247.39802246
7.591,618.989538574
7.592,0.94189453125
7.593,1.41284179688
7.594,1203.62347412
7.595,1245.5142334
7.596,268.769604492
7.597,0.94189453125
7.598,269.240551758
7.599,1246.9270752
7.6,1245.98518066
7.601,1.41284179688
7.602,1.41284179688
7.603,600.622595215
7.604,1247.39802246
7.605,1008.74549561
7.606,0.94189453125
7.607,1.41284179688
7.608,937.185058594
7.609,1246.9270752
7.61,688.64263916
7.611,0.94189453125
7.612,1.41284179688
7.613,1175.36663818
7.614,1247.39802246
7.615,339.859094238
7.616,0.94189453125
7.617,207.570007324
7.618,1245.98518066
7.619,1245.98518066
7.62,5.18041992188
7.621,1.41284179688
7.622,531.440441895
7.623,1246.45612793
7.624,1065.70656738
7.625,0.94189453125
7.626,1.41284179688
7.627,871.299536133
7.628,1246.9270752
7.629,755.964550781
7.63,0.94189453125
7.631,1.41284179688
7.632,1142.42387695
7.633,1247.39802246
7.634,410.454089355
7.635,0.94189453125
7.636,148.277746582
7.637,1245.98518066
7.638,1247.39802246
7.639,65.8855224609
7.64,1.41284179688
7.641,463.176635742
7.642,1245.5142334
7.643,1120.28935547
7.644,1.41284179688
7.645,1.8837890625
7.646,803.506677246
7.647,1246.45612793
7.648,822.815515137
7.649,0.94189453125
7.65,1.8837890625
7.651,1103.35880127
7.652,1246.9270752
7.653,481.072631836
7.654,0.94189453125
7.655,92.7295166016
7.656,1244.1013916
7.657,1247.39802246
7.658,133.678381348
7.659,0.94189453125
7.66,395.878271484
7.661,1245.98518066
7.662,1170.65716553
7.663,1.41284179688
7.664,1.41284179688
7.665,735.713818359
7.666,1245.98518066
7.667,888.230090332
7.668,0.94189453125
7.669,1.41284179688
7.67,1055.8166748
7.671,1246.9270752
7.672,552.138574219
7.673,0.470947265625
7.674,41.4198120117
7.675,1225.73444824
7.676,1246.9270752
7.677,202.884082031
7.678,0.94189453125
7.679,329.96920166
7.68,1245.04328613
7.681,1216.7864502
7.682,1.41284179688
7.683,1.41284179688
7.684,666.531665039
7.685,1245.04328613
7.686,950.842529297
7.687,0.94189453125
7.688,1.8837890625
7.689,998.855603027
7.69,1245.5142334
7.691,621.815222168
7.692,0.94189453125
7.693,1.8837890625
7.694,1202.68157959
7.695,1246.45612793
7.696,272.066235352
7.697,0.94189453125
7.698,266.88581543
7.699,1245.98518066
7.7,1247.39802246
7.701,1.41284179688
7.702,1.41284179688
7.703,597.796911621
7.704,1245.5142334
7.705,1011.5711792
7.706,1.41284179688
7.707,1.41284179688
7.708,933.888427734
7.709,1245.98518066
7.71,690.997375488
7.711,0.94189453125
7.712,1.8837890625
7.713,1173.95379639
7.714,1245.04328613
7.715,343.155725098
7.716,0.94189453125
7.717,205.215270996
7.718,1247.39802246
7.719,1247.39802246
7.72,6.12231445313
7.721,1.41284179688
7.722,528.614758301
7.723,1245.98518066
7.724,1068.53225098
7.725,1.41284179688
7.726,1.41284179688
7.727,868.002905273
7.728,1245.04328613
7.729,758.790234375
7.73,0.94189453125
7.731,1.41284179688
7.732,1140.54008789
7.733,1245.5142334
7.734,413.750720215
7.735,0.94189453125
7.736,145.923010254
7.737,1246.9270752
7.738,1245.98518066
7.739,69.1821533203
7.74,0.94189453125
7.741,459.880004883
7.742,1246.9270752
7.743,1122.6440918
7.744,1.41284179688
7.745,1.41284179688
7.746,800.210046387
7.747,1245.98518066
7.748,826.112145996
7.749,1.41284179688
7.75,1.41284179688
7.751,1101.00406494
7.752,1245.04328613
7.753,484.369262695
7.754,0.94189453125
7.755,90.8457275391
7.756,1244.1013916
7.757,1245.98518066
7.758,136.504064941
7.759,0.94189453125
7.76,393.052587891
7.761,1246.9270752
7.762,1173.01190186
7.763,1.41284179688
7.764,1.41284179688
7.765,732.440734863
7.766,1246.9270752
7.767,891.055773926
7.768,1.41284179688
7.769,1.41284179688
7.77,1052.99099121
7.771,1245.98518066
7.772,555.435205078
7.773,0.94189453125
7.774,39.0650756836
7.775,1225.26350098
7.776,1245.5142334
7.777,205.686218262
7.778,0.94189453125
7.779,327.143518066
7.78,1246.9270752
7.781,1219.61213379
7.782,1.41284179688
7.783,1.41284179688
7.784,663.705981445
7.785,1247.39802246
7.786,953.197265625
7.787,0.94189453125
7.788,1.41284179688
7.789,996.500866699
7.79,1247.39802246
7.791,624.640905762
7.792,0.94189453125
7.793,1.41284179688
7.794,1201.26873779
7.795,1246.9270752
7.796,275.362866211
7.797,0.94189453125
7.798,264.060131836
7.799,1246.45612793
7.8,1245.98518066
7.801,1.41284179688
7.802,1.41284179688
7.803,594.500280762
7.804,1246.9270752
7.805,1013.45496826
7.806,1.41284179688
7.807,1.41284179688
7.808,931.533691406
7.809,1246.9270752
7.81,694.294006348
7.811,0.94189453125
7.812,1.41284179688
7.813,1172.54095459
7.814,1247.39802246
7.815,346.452355957
7.816,0.94189453125
7.817,202.413134766
7.818,1245.98518066
7.819,1246.9270752
7.82,8.47705078125
7.821,0.94189453125
7.822,525.789074707
7.823,1245.98518066
7.824,1070.8869873
7.825,1.41284179688
7.826,1.41284179688
7.827,865.17722168
7.828,1246.9270752
7.829,762.086865234
7.83,0.94189453125
7.831,1.41284179688
7.832,1139.12724609
7.833,1247.39802246
7.834,417.047351074
7.835,1.41284179688
7.836,143.568273926
7.837,1245.98518066
7.838,1247.39802246
7.839,72.0078369141
7.84,1.41284179688
7.841,457.054321289
7.842,1245.5142334
7.843,1124.52788086
7.844,0.94189453125
7.845,1.41284179688
7.846,797.855310059
7.847,1245.98518066
7.848,828.93782959
7.849,0.94189453125
7.85,1.41284179688
7.851,1099.12027588
7.852,1246.9270752
7.853,487.665893555
7.854,0.94189453125
7.855,88.4909912109
7.856,1243.15949707
7.857,1247.39802246
7.858,139.329748535
7.859,0.94189453125
7.86,390.226904297
7.861,1245.5142334
7.862,1174.89569092
7.863,1.41284179688
7.864,1.41284179688
7.865,729.61505127
7.866,1245.04328613
7.867,893.88145752
7.868,0.94189453125
7.869,1.41284179688
7.87,1050.63625488
7.871,1245.98518066
7.872,558.731835938
7.873,0.94189453125
7.874,36.7103393555
7.875,1223.85065918
7.876,1246.9270752
7.877,208.982849121
7.878,0.94189453125
7.879,324.317834473
7.88,1245.5142334
7.881,1221.02497559
7.882,1.41284179688
7.883,1.41284179688
7.884,660.880297852
7.885,1245.04328613
7.886,956.022949219
7.887,0.94189453125
7.888,1.41284179688
7.889,993.20423584
7.89,1245.98518066
7.891,627.937536621
7.892,0.94189453125
7.893,1.41284179688
7.894,1200.32684326
7.895,1245.98518066
7.896,278.188549805
7.897,0.94189453125
7.898,261.705395508
7.899,1246.9270752
7.9,1246.9270752
7.901,1.41284179688
7.902,0.94189453125
7.903,591.674597168
7.904,1245.04328613
7.905,1016.28065186
7.906,1.41284179688
7.907,1.41284179688
7.908,928.237060547
7.909,1245.04328613
7.91,697.119689941
7.911,0.94189453125
7.912,1.41284179688
7.913,1171.59906006
7.914,1245.04328613
7.915,349.254492187
7.916,0.94189453125
7.917,200.058398437
7.918,1247.39802246
7.919,1246.45612793
7.92,10.8317871094
7.921,0.94189453125
7.922,522.963391113
7.923,1247.39802246
7.924,1073.68912354
7.925,0.94189453125
7.926,1.41284179688
7.927,862.351538086
7.928,1245.5142334
7.929,764.912548828
7.93,0.94189453125
7.931,1.41284179688
7.932,1137.7144043
7.933,1245.04328613
7.934,419.873034668
7.935,0.94189453125
7.936,141.213537598
7.937,1246.9270752
7.938,1245.98518066
7.939,74.8335205078
7.94,0.94189453125
7.941,453.75769043
7.942,1246.9270752
7.943,1127.35356445
7.944,0.94189453125
7.945,1.41284179688
7.946,795.029626465
7.947,1247.39802246
7.948,832.210913086
7.949,0.94189453125
7.95,1.41284179688
7.951,1097.23648682
7.952,1245.98518066
7.953,490.491577148
7.954,0.94189453125
7.955,86.1362548828
7.956,1242.6885498
7.957,1245.98518066
7.958,142.626379395
7.959,0.94189453125
7.96,387.401220703
7.961,1246.9270752
7.962,1176.77947998
7.963,1.41284179688
7.964,0.94189453125
7.965,726.789367676
7.966,1247.39802246
7.967,896.707141113
7.968,1.41284179688
7.969,1.41284179688
7.97,1048.28151855
7.971,1247.39802246
7.972,561.557519531
7.973,0.94189453125
7.974,34.3556030273
7.975,1223.37971191
7.976,1245.98518066
7.977,211.808532715
7.978,0.94189453125
7.979,321.492150879
7.98,1246.9270752
7.981,1223.37971191
7.982,1.41284179688
7.983,0.94189453125
7.984,657.583666992
7.985,1246.9270752
7.986,958.848632813
7.987,0.94189453125
7.988,1.41284179688
7.989,990.849499512
7.99,1246.9270752
7.991,630.763220215
7.992,0.94189453125
7.993,1.8837890625
7.994,1198.91400146
7.995,1247.39802246
7.996,281.014233398
7.997,0.94189453125
7.998,258.879711914
7.999,1245.5142334
8,1245.98518066
8.001,1.41284179688
8.002,0.94189453125
8.003,588.401513672
8.004,1246.9270752
8.005,1018.63538818
8.006,0.94189453125
8.007,1.41284179688
8.008,925.434924316
8.009,1246.9270752
8.01,700.416320801
8.011,0.94189453125
8.012,1.41284179688
8.013,1170.18621826
8.014,1247.39802246
8.015,352.080175781
8.016,0.94189453125
8.017,197.232714844
8.018,1245.5142334
8.019,1247.86896973
8.02,12.6920288086
8.021,0.94189453125
8.022,519.666760254
8.023,1245.98518066
8.024,1075.5729126
8.025,1.41284179688
8.026,1.41284179688
8.027,859.525854492
8.028,1246.9270752
8.029,768.209179687
8.03,0.94189453125
8.031,1.8837890625
8.032,1136.3015625
8.033,1246.9270752
8.034,422.698718262
8.035,0.94189453125
8.036,138.85880127
8.037,1245.04328613
8.038,1247.39802246
8.039,77.6592041016
8.04,0.94189453125
8.041,450.46105957
8.042,1245.04328613
8.043,1129.70830078
8.044,1.41284179688
8.045,1.41284179688
8.046,791.26204834
8.047,1245.98518066
8.048,835.03659668
8.049,0.94189453125
8.05,1.41284179688
8.051,1095.35269775
8.052,1246.45612793
8.053,493.764660645
8.054,0.94189453125
8.055,83.7815185547
8.056,1242.21760254
8.057,1247.39802246
8.058,145.452062988
8.059,0.94189453125
8.06,384.575537109
8.061,1245.04328613
8.062,1178.66326904
8.063,1.41284179688
8.064,1.41284179688
8.065,723.492736816
8.066,1245.04328613
8.067,899.061877441
8.068,0.94189453125
8.069,1.8837890625
8.07,1046.39772949
8.071,1245.5142334
8.072,564.854150391
8.073,0.94189453125
8.074,32.4718139648
8.075,1222.43781738
8.076,1246.9270752
8.077,214.634216309
8.078,0.94189453125
8.079,319.137414551
8.08,1245.98518066
8.081,1224.79255371
8.082,1.41284179688
8.083,1.41284179688
8.084,654.757983398
8.085,1245.98518066
8.086,961.674316406
8.087,0.94189453125
8.088,1.41284179688
8.089,988.023815918
8.09,1245.04328613
8.091,634.059851074
8.092,0.94189453125
8.093,1.41284179688
8.094,1197.97210693
8.095,1245.04328613
8.096,284.310864258
8.097,0.94189453125
8.098,256.05402832
8.099,1246.9270752
8.1,1246.45612793
8.101,1.41284179688
8.102,1.41284179688
8.103,585.575830078
8.104,1245.98518066
8.105,1021.46107178
8.106,1.41284179688
8.107,1.41284179688
8.108,922.609240723
8.109,1245.04328613
8.11,703.242004395
8.111,0.94189453125
8.112,1.41284179688
8.113,1168.3024292
8.114,1245.04328613
8.115,355.376806641
8.116,0.94189453125
8.117,194.877978516
8.118,1247.39802246
8.119,1245.98518066
8.12,15.0467651367
8.121,0.94189453125
8.122,516.370129395
8.123,1247.39802246
8.124,1078.39859619
8.125,1.41284179688
8.126,1.41284179688
8.127,856.700170898
8.128,1245.98518066
8.129,771.034863281
8.13,1.41284179688
8.131,1.41284179688
8.132,1134.41777344
8.133,1245.04328613
8.134,425.995349121
8.135,1.41284179688
8.136,136.504064941
8.137,1246.9270752
8.138,1245.98518066
8.139,80.4848876953
8.14,0.94189453125
8.141,447.635375977
8.142,1246.9270752
8.143,1132.06303711
8.144,1.41284179688
8.145,1.41284179688
8.146,788.436364746
8.147,1247.39802246
8.148,837.391333008
8.149,0.94189453125
8.15,1.41284179688
8.151,1092.99796143
8.152,1245.98518066
8.153,496.590344238
8.154,0.94189453125
8.155,81.4267822266
8.156,1241.27570801
8.157,1245.98518066
8.158,148.277746582
8.159,1.41284179688
8.16,381.749853516
8.161,1246.9270752
8.162,1181.01800537
8.163,1.41284179688
8.164,1.41284179688
8.165,721.138000488
8.166,1246.9270752
8.167,901.887561035
8.168,0.94189453125
8.169,1.41284179688
8.17,1044.04299316
8.171,1247.39802246
8.172,568.15078125
8.173,0.94189453125
8.174,30.1170776367
8.175,1221.02497559
8.176,1246.45612793
8.177,217.930847168
8.178,1.41284179688
8.179,315.840783691
8.18,1246.45612793
8.181,1226.67634277
8.182,1.41284179688
8.183,1.41284179688
8.184,651.932299805
8.185,1246.9270752
8.186,963.558105469
8.187,0.94189453125
8.188,1.41284179688
8.189,985.198132324
8.19,1247.39802246
8.191,636.885534668
8.192,0.94189453125
8.193,1.41284179688
8.194,1197.0302124
8.195,1247.39802246
8.196,287.607495117
8.197,0.94189453125
8.198,253.228344727
8.199,1245.98518066
8.2,1246.9270752
8.201,1.41284179688
8.202,1.41284179688
8.203,581.808251953
8.204,1246.45612793
8.205,1024.26320801
8.206,0.94189453125
8.207,1.41284179688
8.208,919.783557129
8.209,1246.9270752
8.21,706.067687988
8.211,0.94189453125
8.212,1.41284179688
8.213,1167.38408203
8.214,1246.9270752
8.215,358.6734375
8.216,0.94189453125
8.217,192.052294922
8.218,1245.5142334
8.219,1247.39802246
8.22,17.4015014648
8.221,1.41284179688
8.222,513.073498535
8.223,1245.98518066
8.224,1080.28238525
8.225,1.41284179688
8.226,1.41284179688
8.227,853.403540039
8.228,1245.98518066
8.229,773.860546875
8.23,0.94189453125
8.231,1.41284179688
8.232,1133.00493164
8.233,1246.9270752
8.234,429.29197998
8.235,0.94189453125
8.236,133.207434082
8.237,1245.04328613
8.238,1247.39802246
8.239,83.7815185547
8.24,0.94189453125
8.241,444.809692383
8.242,1245.04328613
8.243,1133.94682617
8.244,1.41284179688
8.245,1.41284179688
8.246,785.610681152
8.247,1245.98518066
8.248,840.217016602
8.249,0.94189453125
8.25,1.41284179688
8.251,1091.11417236
8.252,1245.98518066
8.253,500.357922363
8.254,0.94189453125
8.255,79.0720458984
8.256,1240.33381348
8.257,1246.9270752
8.258,151.574377441
8.259,0.94189453125
8.26,378.924169922
8.261,1245.04328613
8.262,1182.90179443
8.263,1.41284179688
8.264,0.94189453125
8.265,717.841369629
8.266,1245.04328613
8.267,904.713244629
8.268,0.94189453125
8.269,1.41284179688
8.27,1041.68825684
8.271,1245.5142334
8.272,570.505517578
8.273,0.94189453125
8.274,28.2332885742
8.275,1220.08308105
8.276,1246.45612793
8.277,220.756530762
8.278,0.94189453125
8.279,313.015100098
8.28,1246.9270752
8.281,1228.56013184
8.282,1.8837890625
8.283,0.94189453125
8.284,648.635668945
8.285,1245.04328613
8.286,966.383789063
8.287,1.41284179688
8.288,1.41284179688
8.289,982.843395996
8.29,1245.04328613
8.291,639.687670898
8.292,0.94189453125
8.293,1.41284179688
8.294,1195.61737061
8.295,1245.98518066
8.296,290.433178711
8.297,0.94189453125
8.298,250.426208496
8.299,1247.39802246
8.3,1245.98518066
8.301,1.41284179688
8.302,0.94189453125
8.303,579.453515625
8.304,1246.9270752
8.305,1026.14699707
8.306,1.41284179688
8.307,1.41284179688
8.308,916.957873535
8.309,1245.98518066
8.31,709.364318848
8.311,0.94189453125
8.312,1.41284179688
8.313,1165.50029297
8.314,1245.04328613
8.315,361.499121094
8.316,0.94189453125
8.317,189.226611328
8.318,1246.9270752
8.319,1245.98518066
8.32,20.2271850586
8.321,0.94189453125
8.322,510.247814941
8.323,1247.39802246
8.324,1083.10806885
8.325,1.41284179688
8.326,1.41284179688
8.327,850.577856445
8.328,1247.39802246
8.329,776.686230469
8.33,0.94189453125
8.331,1.41284179688
8.332,1131.12114258
8.333,1245.04328613
8.334,432.117663574
8.335,1.41284179688
8.336,131.32364502
8.337,1246.45612793
8.338,1245.5142334
8.339,86.6072021484
8.34,0.94189453125
8.341,442.478503418
8.342,1246.9270752
8.343,1136.3015625
8.344,0.94189453125
8.345,1.41284179688
8.346,782.784997559
8.347,1246.9270752
8.348,843.513647461
8.349,0.94189453125
8.35,1.41284179688
8.351,1088.75943604
8.352,1247.39802246
8.353,503.183605957
8.354,0.94189453125
8.355,76.7173095703
8.356,1239.86286621
8.357,1246.45612793
8.358,154.400061035
8.359,0.94189453125
8.36,376.098486328
8.361,1246.9270752
8.362,1185.72747803
8.363,1.41284179688
8.364,1.41284179688
8.365,715.015686035
8.366,1246.9270752
8.367,907.538928223
8.368,0.94189453125
8.369,1.41284179688
8.37,1039.33352051
8.371,1246.9270752
8.372,573.802148438
8.373,1.41284179688
8.374,25.8785522461
8.375,1219.61213379
8.376,1247.39802246
8.377,223.582214355
8.378,0.94189453125
8.379,310.189416504
8.38,1245.98518066
8.381,1230.4439209
8.382,1.41284179688
8.383,1.41284179688
8.384,645.809985352
8.385,1246.45612793
8.386,969.209472656
8.387,0.94189453125
8.388,1.41284179688
8.389,980.017712402
8.39,1246.9270752
8.391,643.455249023
8.392,0.94189453125
8.393,1.41284179688
8.394,1194.20452881
8.395,1247.39802246
8.396,293.72980957
8.397,0.94189453125
8.398,247.600524902
8.399,1245.04328613
8.4,1247.39802246
8.401,1.8837890625
8.402,1.41284179688
8.403,575.6859375
8.404,1245.5142334
8.405,1028.97268066
8.406,0.94189453125
8.407,1.41284179688
8.408,913.661242676
8.409,1246.45612793
8.41,712.190002441
8.411,0.94189453125
8.412,1.8837890625
8.413,1164.55839844
8.414,1246.9270752
8.415,364.795751953
8.416,0.94189453125
8.417,186.871875
8.418,1245.5142334
8.419,1247.39802246
8.42,23.0528686523
8.421,0.94189453125
8.422,507.422131348
8.423,1245.04328613
8.424,1084.99185791
8.425,0.94189453125
8.426,1.41284179688
8.427,847.281225586
8.428,1245.98518066
8.429,779.511914062
8.43,0.94189453125
8.431,1.41284179688
8.432,1129.23735352
8.433,1246.45612793
8.434,435.885241699
8.435,0.94189453125
8.436,128.497961426
8.437,1245.98518066
8.438,1246.9270752
8.439,89.9038330078
8.44,0.94189453125
8.441,439.181872559
8.442,1245.04328613
8.443,1138.18535156
8.444,1.41284179688
8.445,1.41284179688
8.446,779.511914062
8.447,1245.04328613
8.448,846.339331055
8.449,0.94189453125
8.45,1.41284179688
8.451,1087.34659424
8.452,1245.5142334
8.453,506.480236816
8.454,0.94189453125
8.455,74.8335205078
8.456,1239.39191895
8.457,1246.9270752
8.458,157.202197266
8.459,0.94189453125
8.46,372.801855469
8.461,1245.98518066
8.462,1187.61126709
8.463,1.41284179688
8.464,1.41284179688
8.465,711.719055176
8.466,1245.5142334
8.467,909.893664551
8.468,1.41284179688
8.469,1.41284179688
8.47,1036.97878418
8.471,1245.04328613
8.472,576.627832031
8.473,0.94189453125
8.474,23.523815918
8.475,1218.19929199
8.476,1245.98518066
8.477,226.878845215
8.478,0.94189453125
8.479,307.36373291
8.48,1247.39802246
8.481,1232.79865723
8.482,1.41284179688
8.483,1.41284179688
8.484,642.042407227
8.485,1245.98518066
8.486,971.564208984
8.487,0.94189453125
8.488,1.41284179688
8.489,976.721081543
8.49,1245.04328613
8.491,646.280932617
8.492,0.94189453125
8.493,1.41284179688
8.494,1192.79168701
8.495,1245.04328613
8.496,296.555493164
8.497,1.41284179688
8.498,245.245788574
8.499,1246.9270752
8.5,1245.98518066
8.501,1.41284179688
8.502,1.41284179688
8.503,573.331201172
8.504,1246.9270752
8.505,1031.32741699
8.506,1.41284179688
8.507,1.41284179688
8.508,910.835559082
8.509,1246.45612793
8.51,715.486633301
8.511,1.41284179688
8.512,1.41284179688
8.513,1163.14555664
8.514,1245.04328613
8.515,368.092382812
8.516,1.41284179688
8.517,184.046191406
8.518,1246.9270752
8.519,1245.98518066
8.52,25.8785522461
8.521,1.41284179688
8.522,504.596447754
8.523,1246.9270752
8.524,1087.34659424
8.525,0.94189453125
8.526,1.41284179688
8.527,844.926489258
8.528,1247.39802246
8.529,782.314050293
8.53,0.94189453125
8.531,1.41284179688
8.532,1127.82451172
8.533,1246.45612793
8.534,438.710925293
8.535,0.94189453125
8.536,126.143225098
8.537,1245.98518066
8.538,1245.98518066
8.539,92.7295166016
8.54,0.94189453125
8.541,436.356188965
8.542,1247.39802246
8.543,1140.54008789
8.544,0.94189453125
8.545,1.41284179688
8.546,776.686230469
8.547,1247.39802246
8.548,849.165014648
8.549,0.94189453125
8.55,1.41284179688
8.551,1085.46280518
8.552,1246.9270752
8.553,508.834973145
8.554,0.94189453125
8.555,72.4787841797
8.556,1238.45002441
8.557,1246.9270752
8.558,160.027880859
8.559,0.94189453125
8.56,369.976171875
8.561,1245.98518066
8.562,1189.49505615
8.563,1.41284179688
8.564,0.94189453125
8.565,708.893371582
8.566,1246.9270752
8.567,912.719348145
8.568,0.94189453125
8.569,1.41284179688
8.57,1034.62404785
8.571,1246.9270752
8.572,579.924462891
8.573,0.94189453125
8.574,21.6400268555
8.575,1217.25739746
8.576,1247.39802246
8.577,229.704528809
8.578,0.94189453125
8.579,304.538049316
8.58,1245.98518066
8.581,1234.21149902
8.582,1.41284179688
8.583,1.41284179688
8.584,639.216723633
8.585,1245.98518066
8.586,974.860839844
8.587,1.41284179688
8.588,1.41284179688
8.589,973.918945313
8.59,1246.45612793
8.591,649.106616211
8.592,0.94189453125
8.593,1.41284179688
8.594,1191.84979248
8.595,1246.9270752
8.596,299.381176758
8.597,0.94189453125
8.598,242.42010498
8.599,1245.04328613
8.6,1247.39802246
8.601,1.8837890625
8.602,1.41284179688
8.603,570.034570313
8.604,1245.5142334
8.605,1033.68215332
8.606,1.41284179688
8.607,1.41284179688
8.608,908.009875488
8.609,1245.98518066
8.61,718.312316895
8.611,0.94189453125
8.612,1.41284179688
8.613,1161.73271484
8.614,1246.45612793
8.615,370.918066406
8.616,0.94189453125
8.617,181.691455078
8.618,1245.98518066
8.619,1246.9270752
8.62,28.7042358398
8.621,0.94189453125
8.622,501.77076416
8.623,1245.04328613
8.624,1089.70133057
8.625,1.41284179688
8.626,1.41284179688
8.627,841.629858398
8.628,1245.04328613
8.629,785.139733887
8.63,0.94189453125
8.631,1.41284179688
8.632,1125.94072266
8.633,1245.98518066
8.634,442.007556152
8.635,0.94189453125
8.636,123.78848877
8.637,1247.39802246
8.638,1246.9270752
8.639,95.5552001953
8.64,0.94189453125
8.641,433.530505371
8.642,1245.5142334
8.643,1142.89482422
8.644,0.94189453125
8.645,1.41284179688
8.646,773.389599609
8.647,1245.04328613
8.648,851.519750977
8.649,1.41284179688
8.65,1.8837890625
8.651,1083.10806885
8.652,1245.04328613
8.653,512.131604004
8.654,0.94189453125
8.655,69.6531005859
8.656,1237.50812988
8.657,1245.98518066
8.658,163.324511719
8.659,0.94189453125
8.66,366.679541016
8.661,1246.9270752
8.662,1191.84979248
8.663,1.41284179688
8.664,0.94189453125
8.665,706.067687988
8.666,1245.98518066
8.667,915.545031738
8.668,1.41284179688
8.669,1.41284179688
8.67,1031.79836426
8.671,1245.5142334
8.672,583.22109375
8.673,0.94189453125
8.674,18.8143432617
8.675,1215.86810303
8.676,1245.98518066
8.677,233.001159668
8.678,0.94189453125
8.679,301.712365723
8.68,1247.39802246
8.681,1236.56623535
8.682,1.41284179688
8.683,0.94189453125
8.684,636.414587402
8.685,1247.39802246
8.686,977.192028809
8.687,1.41284179688
8.688,1.41284179688
8.689,971.093261719
8.69,1245.98518066
8.691,652.40324707
8.692,0.94189453125
8.693,1.41284179688
8.694,1190.43695068
8.695,1245.04328613
8.696,302.654260254
8.697,0.94189453125
8.698,239.594421387
8.699,1246.9270752
8.7,1245.98518066
8.701,1.8837890625
8.702,0.94189453125
8.703,567.208886719
8.704,1246.9270752
8.705,1036.97878418
8.706,1.41284179688
8.707,1.41284179688
8.708,905.184191895
8.709,1246.9270752
8.71,721.138000488
8.711,0.94189453125
8.712,1.41284179688
8.713,1160.31987305
8.714,1245.98518066
8.715,374.214697266
8.716,0.94189453125
8.717,178.865771484
8.718,1246.45612793
8.719,1245.98518066
8.72,31.058972168
8.721,1.41284179688
8.722,498.474133301
8.723,1246.9270752
8.724,1092.52701416
8.725,0.94189453125
8.726,1.41284179688
8.727,838.804174805
8.728,1246.9270752
8.729,787.96541748
8.73,0.94189453125
8.731,1.41284179688
8.732,1124.52788086
