"Latest: Time (s)","Latest: Potential (mV)"
7.78,1.41284179688
7.781,1141.01103516
7.782,1245.98518066
7.783,1.41284179688
7.784,1.41284179688
7.785,966.383789063
7.786,1246.9270752
7.787,230.64642334
7.788,0.94189453125
7.789,715.486633301
7.79,1245.5142334
7.791,496.119396973
7.792,1.41284179688
7.793,457.525268555
7.794,1246.9270752
7.795,757.377392578
7.796,1.41284179688
7.797,215.105163574
7.798,1245.5142334
7.799,996.029919434
7.8,0.94189453125
7.801,8.94799804688
7.802,1236.09528809
7.803,1194.20452881
7.804,1.41284179688
7.805,1.41284179688
7.806,1140.54008789
7.807,1247.86896973
7.808,1.8837890625
7.809,1.41284179688
7.81,965.441894531
7.811,1245.04328613
7.812,232.530212402
7.813,0.94189453125
7.814,714.54473877
7.815,1247.39802246
7.816,497.53223877
7.817,1.41284179688
7.818,456.112426758
7.819,1245.98518066
7.82,757.848339844
7.821,0.94189453125
7.822,213.692321777
7.823,1247.39802246
7.824,997.44276123
7.825,0.94189453125
7.826,7.53515625
7.827,1235.62434082
7.828,1195.61737061
7.829,0.94189453125
7.83,1.41284179688
7.831,1140.06914063
7.832,1246.9270752
7.833,1.8837890625
7.834,1.41284179688
7.835,964.029052734
7.836,1245.04328613
7.837,233.001159668
7.838,0.94189453125
7.839,713.602844238
7.84,1246.9270752
7.841,498.474133301
7.842,0.94189453125
7.843,455.170532227
7.844,1245.98518066
7.845,759.261181641
7.846,0.94189453125
7.847,213.221374512
7.848,1246.9270752
7.849,997.913708496
7.85,0.94189453125
7.851,7.06420898438
7.852,1235.62434082
7.853,1195.14642334
7.854,1.41284179688
7.855,1.41284179688
7.856,1140.06914063
7.857,1245.04328613
7.858,1.8837890625
7.859,1.8837890625
7.86,963.558105469
7.861,1246.9270752
7.862,234.414001465
7.863,0.94189453125
7.864,712.190002441
7.865,1245.04328613
7.866,499.416027832
7.867,0.94189453125
7.868,454.699584961
7.869,1246.9270752
7.87,759.261181641
7.871,0.94189453125
7.872,212.27947998
7.873,1245.04328613
7.874,998.384655762
7.875,0.94189453125
7.876,5.6513671875
7.877,1235.15339355
7.878,1196.55926514
7.879,1.41284179688
7.88,1.8837890625
7.881,1139.12724609
7.882,1247.39802246
7.883,2.35473632813
7.884,1.41284179688
7.885,962.616210938
7.886,1245.5142334
7.887,234.88494873
7.888,1.41284179688
7.889,711.719055176
7.89,1246.9270752
7.891,500.357922363
7.892,1.41284179688
7.893,453.286743164
7.894,1245.5142334
7.895,761.144970703
7.896,0.94189453125
7.897,211.808532715
7.898,1246.9270752
7.899,999.797497559
7.9,0.94189453125
7.901,5.18041992188
7.902,1235.15339355
7.903,1196.55926514
7.904,0.94189453125
7.905,1.41284179688
7.906,1139.12724609
7.907,1246.9270752
7.908,1.8837890625
7.909,1.41284179688
7.91,962.616210938
7.911,1245.98518066
7.912,235.355895996
7.913,0.94189453125
7.914,711.719055176
7.915,1245.98518066
7.916,500.828869629
7.917,0.94189453125
7.918,453.286743164
7.919,1246.45612793
7.92,760.674023437
7.921,0.94189453125
7.922,211.808532715
7.923,1245.98518066
7.924,999.326550293
7.925,0.94189453125
7.926,4.23852539063
7.927,1234.68244629
7.928,1197.0302124
7.929,1.41284179688
7.93,1.41284179688
7.931,1138.65629883
7.932,1245.98518066
7.933,2.35473632813
7.934,1.41284179688
7.935,961.674316406
7.936,1246.45612793
7.937,235.826843262
7.938,0.94189453125
7.939,710.777160645
7.94,1245.04328613
7.941,501.299816895
7.942,0.94189453125
7.943,451.873901367
7.944,1246.45612793
7.945,762.5578125
7.946,0.94189453125
7.947,210.395690918
7.948,1245.5142334
7.949,1000.73939209
7.95,1.41284179688
7.951,2.82568359375
7.952,1234.21149902
7.953,1197.97210693
7.954,0.94189453125
7.955,1.41284179688
7.956,1138.18535156
7.957,1246.9270752
7.958,2.35473632813
7.959,1.41284179688
7.96,960.261474609
7.961,1245.04328613
7.962,238.18157959
7.963,1.41284179688
7.964,708.893371582
7.965,1247.39802246
7.966,503.183605957
7.967,0.94189453125
7.968,450.932006836
7.969,1245.5142334
7.97,763.028759766
7.971,0.94189453125
7.972,209.453796387
7.973,1246.9270752
7.974,1001.68128662
7.975,0.94189453125
7.976,2.35473632813
7.977,1234.21149902
7.978,1198.91400146
7.979,1.41284179688
7.98,1.41284179688
7.981,1137.7144043
7.982,1245.98518066
7.983,2.82568359375
7.984,0.94189453125
7.985,959.319580078
7.986,1247.39802246
7.987,238.18157959
7.988,1.41284179688
7.989,708.422424316
7.99,1245.98518066
7.991,503.654553223
7.992,0.94189453125
7.993,449.990112305
7.994,1246.9270752
7.995,764.912548828
7.996,0.94189453125
7.997,208.511901855
7.998,1245.98518066
7.999,1002.62318115
8,0.94189453125
8.001,1.8837890625
8.002,1234.21149902
8.003,1198.91400146
8.004,1.41284179688
8.005,1.41284179688
8.006,1137.24345703
8.007,1246.45612793
8.008,2.35473632813
8.009,1.41284179688
8.01,958.848632813
8.011,1246.45612793
8.012,240.065368652
8.013,1.41284179688
8.014,707.480529785
8.015,1245.98518066
8.016,505.538342285
8.017,0.94189453125
8.018,449.048217773
8.019,1246.45612793
8.02,764.912548828
8.021,1.41284179688
8.022,208.04095459
8.023,1245.98518066
8.024,1002.15223389
8.025,0.94189453125
8.026,2.35473632813
8.027,1234.21149902
8.028,1198.4430542
8.029,1.41284179688
8.03,1.8837890625
8.031,1138.18535156
8.032,1247.39802246
8.033,2.35473632813
8.034,1.41284179688
8.035,959.319580078
8.036,1245.04328613
8.037,237.710632324
8.038,1.41284179688
8.039,708.422424316
8.04,1247.39802246
8.041,503.654553223
8.042,0.94189453125
8.043,449.990112305
8.044,1245.5142334
8.045,764.912548828
8.046,0.94189453125
8.047,208.511901855
8.048,1246.9270752
8.049,1002.62318115
8.05,1.41284179688
8.051,1.8837890625
8.052,1233.74055176
8.053,1198.91400146
8.054,1.41284179688
8.055,1.41284179688
8.056,1136.77250977
8.057,1245.98518066
8.058,2.35473632813
8.059,1.41284179688
8.06,958.377685547
8.061,1247.39802246
8.062,240.065368652
8.063,1.41284179688
8.064,707.00958252
8.065,1245.98518066
8.066,505.538342285
8.067,0.94189453125
8.068,448.577270508
8.069,1247.39802246
8.07,765.383496094
8.071,0.94189453125
8.072,207.099060059
8.073,1245.04328613
8.074,1004.03602295
8.075,0.94189453125
8.076,1.8837890625
8.077,1233.26960449
8.078,1200.79779053
8.079,1.41284179688
8.08,1.41284179688
8.081,1136.3015625
8.082,1247.39802246
8.083,2.82568359375
8.084,1.41284179688
8.085,956.493896484
8.086,1245.5142334
8.087,241.949157715
8.088,1.41284179688
8.089,704.654846191
8.09,1246.9270752
8.091,507.422131348
8.092,1.41284179688
8.093,445.751586914
8.094,1245.98518066
8.095,768.209179687
8.096,1.41284179688
8.097,205.215270996
8.098,1246.45612793
8.099,1005.44886475
8.1,1.41284179688
8.101,1.8837890625
8.102,1233.74055176
8.103,1199.38494873
8.104,1.41284179688
8.105,1.41284179688
8.106,1137.7144043
8.107,1246.9270752
8.108,2.35473632813
8.109,1.41284179688
8.11,959.319580078
8.111,1245.04328613
8.112,239.123474121
8.113,0.94189453125
8.114,707.951477051
8.115,1246.9270752
8.116,504.596447754
8.117,1.41284179688
8.118,449.519165039
8.119,1245.5142334
8.12,764.441601562
8.121,0.94189453125
8.122,208.04095459
8.123,1246.9270752
8.124,1003.09412842
8.125,0.94189453125
8.126,1.8837890625
8.127,1234.21149902
8.128,1199.38494873
8.129,1.41284179688
8.13,1.8837890625
8.131,1136.77250977
8.132,1245.5142334
8.133,2.35473632813
8.134,1.41284179688
8.135,957.906738281
8.136,1246.9270752
8.137,240.065368652
8.138,0.94189453125
8.139,706.538635254
8.14,1245.5142334
8.141,505.06739502
8.142,0.94189453125
8.143,448.106323242
8.144,1246.9270752
8.145,766.796337891
8.146,0.94189453125
8.147,206.628112793
8.148,1245.04328613
8.149,1004.03602295
8.15,0.94189453125
8.151,1.8837890625
8.152,1233.26960449
8.153,1199.855896
8.154,1.41284179688
8.155,1.41284179688
8.156,1136.3015625
8.157,1247.39802246
8.158,2.35473632813
8.159,1.41284179688
8.16,959.790527344
8.161,1245.5142334
8.162,238.652526855
8.163,1.41284179688
8.164,707.951477051
8.165,1247.39802246
8.166,505.538342285
8.167,1.41284179688
8.168,448.106323242
8.169,1245.04328613
8.17,764.912548828
8.171,0.94189453125
8.172,207.099060059
8.173,1247.39802246
8.174,1004.03602295
8.175,0.94189453125
8.176,1.41284179688
8.177,1233.26960449
8.178,1200.79779053
8.179,0.94189453125
8.18,1.8837890625
8.181,1135.83061523
8.182,1246.45612793
8.183,2.82568359375
8.184,1.41284179688
8.185,956.022949219
8.186,1245.98518066
8.187,241.949157715
8.188,1.41284179688
8.189,704.183898926
8.19,1245.98518066
8.191,508.364025879
8.192,0.94189453125
8.193,445.751586914
8.194,1245.98518066
8.195,769.622021484
8.196,0.94189453125
8.197,204.273376465
8.198,1246.45612793
8.199,1007.33265381
8.2,0.94189453125
8.201,1.8837890625
8.202,1232.79865723
8.203,1202.21063232
8.204,1.41284179688
8.205,1.41284179688
8.206,1134.41777344
8.207,1245.98518066
8.208,2.82568359375
8.209,1.41284179688
8.21,953.668212891
8.211,1246.9270752
8.212,245.71673584
8.213,1.41284179688
8.214,700.887268066
8.215,1245.04328613
8.216,510.718762207
8.217,0.94189453125
8.218,442.949450684
8.219,1246.9270752
8.22,771.505810547
8.221,0.94189453125
8.222,201.9421875
8.223,1245.98518066
8.224,1009.68739014
8.225,0.94189453125
8.226,1.41284179688
8.227,1231.8567627
8.228,1204.09442139
8.229,0.94189453125
8.23,1.41284179688
8.231,1133.47587891
8.232,1247.39802246
8.233,3.29663085938
8.234,1.41284179688
8.235,952.726318359
8.236,1245.5142334
8.237,244.774841309
8.238,1.41284179688
8.239,702.300109863
8.24,1247.39802246
8.241,508.834973145
8.242,1.41284179688
8.243,447.164428711
8.244,1245.98518066
8.245,766.325390625
8.246,0.94189453125
8.247,208.511901855
8.248,1246.9270752
8.249,1002.62318115
8.25,1.41284179688
8.251,2.35473632813
8.252,1233.74055176
8.253,1198.4430542
8.254,0.94189453125
8.255,1.8837890625
8.256,1137.24345703
8.257,1245.98518066
8.258,2.82568359375
8.259,1.41284179688
8.26,959.319580078
8.261,1246.9270752
8.262,239.594421387
8.263,1.41284179688
8.264,707.480529785
8.265,1245.04328613
8.266,504.596447754
8.267,1.41284179688
8.268,449.519165039
8.269,1246.9270752
8.27,764.441601562
8.271,1.41284179688
8.272,207.570007324
8.273,1245.98518066
8.274,1003.09412842
8.275,0.94189453125
8.276,1.8837890625
8.277,1233.74055176
8.278,1199.855896
8.279,0.94189453125
8.28,1.41284179688
8.281,1136.3015625
8.282,1245.98518066
8.283,2.82568359375
8.284,1.41284179688
8.285,956.96484375
8.286,1246.9270752
8.287,241.007263184
8.288,0.94189453125
8.289,705.596740723
8.29,1245.5142334
8.291,506.480236816
8.292,0.94189453125
8.293,447.635375977
8.294,1246.45612793
8.295,766.796337891
8.296,0.94189453125
8.297,208.511901855
8.298,1245.04328613
8.299,998.855603027
8.3,0.94189453125
8.301,8.94799804688
8.302,1235.62434082
8.303,1194.20452881
8.304,1.41284179688
8.305,1.41284179688
8.306,1140.54008789
8.307,1247.39802246
8.308,1.8837890625
8.309,1.41284179688
8.31,960.261474609
8.311,1245.5142334
8.312,239.123474121
8.313,1.41284179688
8.314,706.067687988
8.315,1246.9270752
8.316,505.538342285
8.317,0.94189453125
8.318,446.22253418
8.319,1245.04328613
8.32,769.151074219
8.321,0.94189453125
8.322,203.802429199
8.323,1246.45612793
8.324,1008.74549561
8.325,0.94189453125
8.326,1.41284179688
8.327,1231.8567627
8.328,1204.09442139
8.329,1.41284179688
8.33,1.8837890625
8.331,1133.00493164
8.332,1245.5142334
8.333,3.767578125
8.334,1.41284179688
8.335,950.371582031
8.336,1247.39802246
8.337,248.542419434
8.338,0.94189453125
8.339,697.119689941
8.34,1245.98518066
8.341,514.486340332
8.342,0.94189453125
8.343,439.181872559
8.344,1246.9270752
8.345,775.744335937
8.346,0.94189453125
8.347,198.645556641
8.348,1245.98518066
8.349,1012.51307373
8.35,0.94189453125
8.351,1.41284179688
8.352,1230.91486816
8.353,1205.97821045
8.354,1.41284179688
8.355,1.41284179688
8.356,1131.59208984
8.357,1246.9270752
8.358,4.23852539063
8.359,1.41284179688
8.36,948.016845703
8.361,1246.45612793
8.362,251.839050293
8.363,1.41284179688
8.364,695.706848145
8.365,1246.45612793
8.366,516.84107666
8.367,1.41284179688
8.368,437.298083496
8.369,1245.98518066
8.37,776.686230469
8.371,0.94189453125
8.372,197.232714844
8.373,1245.98518066
8.374,1014.39686279
8.375,0.94189453125
8.376,1.41284179688
8.377,1230.91486816
8.378,1206.92010498
8.379,0.94189453125
8.38,1.41284179688
8.381,1131.59208984
8.382,1247.39802246
8.383,4.23852539063
8.384,0.94189453125
8.385,949.900634766
8.386,1245.98518066
8.387,245.71673584
8.388,0.94189453125
8.389,704.183898926
8.39,1246.9270752
8.391,506.951184082
8.392,0.94189453125
8.393,449.048217773
8.394,1245.98518066
8.395,766.796337891
8.396,0.94189453125
8.397,208.04095459
8.398,1246.45612793
8.399,1001.68128662
8.4,0.94189453125
8.401,2.82568359375
8.402,1234.21149902
8.403,1198.4430542
8.404,0.94189453125
8.405,1.41284179688
8.406,1135.83061523
8.407,1245.5142334
8.408,2.82568359375
8.409,0.94189453125
8.41,954.610107422
8.411,1246.9270752
8.412,245.71673584
8.413,0.94189453125
8.414,700.416320801
8.415,1245.5142334
8.416,512.131604004
8.417,1.41284179688
8.418,442.007556152
8.419,1246.9270752
8.42,772.447705078
8.421,0.94189453125
8.422,200.529345703
8.423,1245.5142334
8.424,1010.62928467
8.425,0.94189453125
8.426,1.41284179688
8.427,1231.38581543
8.428,1205.03631592
8.429,1.41284179688
8.43,0.94189453125
8.431,1132.06303711
8.432,1247.39802246
8.433,4.23852539063
8.434,1.41284179688
8.435,949.900634766
8.436,1245.98518066
8.437,249.013366699
8.438,1.41284179688
8.439,697.119689941
8.44,1247.39802246
8.441,514.015393066
8.442,0.94189453125
8.443,439.652819824
8.444,1245.5142334
8.445,773.860546875
8.446,0.94189453125
8.447,201.471240234
8.448,1247.39802246
8.449,1006.39075928
8.45,1.41284179688
8.451,2.35473632813
8.452,1234.21149902
8.453,1194.67547607
8.454,0.94189453125
8.455,1.41284179688
8.456,1143.36577148
8.457,1246.9270752
8.458,1.8837890625
8.459,1.41284179688
8.46,973.918945313
8.461,1245.98518066
8.462,232.059265137
8.463,0.94189453125
8.464,707.00958252
8.465,1246.45612793
8.466,504.125500488
8.467,0.94189453125
8.468,445.280639648
8.469,1245.98518066
8.47,771.976757812
8.471,0.94189453125
8.472,201.000292969
8.473,1246.9270752
8.474,1011.10023193
8.475,0.94189453125
8.476,1.41284179688
8.477,1230.4439209
8.478,1206.92010498
8.479,1.41284179688
8.48,1.41284179688
8.481,1130.65019531
8.482,1245.5142334
8.483,5.6513671875
8.484,0.94189453125
8.485,945.191162109
8.486,1246.9270752
8.487,254.641186523
8.488,1.41284179688
8.489,691.468322754
8.49,1245.98518066
8.491,520.608654785
8.492,0.94189453125
8.493,433.059558105
8.494,1246.9270752
8.495,781.866650391
8.496,0.94189453125
8.497,193.465136719
8.498,1245.04328613
8.499,1017.69349365
8.5,0.94189453125
8.501,1.41284179688
8.502,1229.50202637
8.503,1210.21673584
8.504,1.41284179688
8.505,1.41284179688
8.506,1128.29545898
8.507,1247.39802246
8.508,6.59326171875
8.509,1.41284179688
8.51,942.365478516
8.511,1245.04328613
8.512,257.937817383
8.513,1.41284179688
8.514,689.584533691
8.515,1247.39802246
8.516,523.434338379
8.517,0.94189453125
8.518,431.646716309
8.519,1245.04328613
8.52,782.314050293
8.521,0.94189453125
8.522,192.052294922
8.523,1246.9270752
8.524,1019.10633545
8.525,0.94189453125
8.526,1.41284179688
8.527,1229.0310791
8.528,1211.15863037
8.529,0.94189453125
8.53,1.41284179688
8.531,1128.29545898
8.532,1246.45612793
8.533,7.06420898438
8.534,1.41284179688
8.535,943.778320313
8.536,1246.9270752
8.537,253.699291992
8.538,1.41284179688
8.539,693.823059082
8.54,1246.45612793
8.541,514.015393066
8.542,0.94189453125
8.543,442.478503418
8.544,1245.98518066
8.545,770.09296875
8.546,1.41284179688
8.547,204.74432373
8.548,1245.98518066
8.549,1006.39075928
8.55,1.41284179688
8.551,1.41284179688
8.552,1232.79865723
8.553,1202.68157959
8.554,0.94189453125
8.555,1.41284179688
8.556,1133.00493164
8.557,1245.5142334
8.558,3.767578125
8.559,0.94189453125
8.56,948.958740234
8.561,1246.9270752
8.562,251.839050293
8.563,1.41284179688
8.564,693.823059082
8.565,1245.04328613
8.566,519.195812988
8.567,0.94189453125
8.568,434.943347168
8.569,1246.9270752
8.57,779.040966797
8.571,0.94189453125
8.572,194.877978516
8.573,1245.04328613
8.574,1016.28065186
8.575,0.94189453125
8.576,1.41284179688
8.577,1229.97297363
8.578,1209.27484131
8.579,0.94189453125
8.58,1.41284179688
8.581,1128.76640625
8.582,1247.39802246
8.583,6.59326171875
8.584,1.41284179688
8.585,942.836425781
8.586,1245.98518066
8.587,256.05402832
8.588,1.41284179688
8.589,690.526428223
8.59,1247.39802246
8.591,522.021496582
8.592,0.94189453125
8.593,433.059558105
8.594,1245.04328613
8.595,781.395703125
8.596,0.94189453125
8.597,194.877978516
8.598,1246.9270752
8.599,1015.33875732
8.6,0.94189453125
8.601,1.41284179688
8.602,1229.50202637
8.603,1208.33294678
8.604,0.94189453125
8.605,1.41284179688
8.606,1129.70830078
8.607,1245.98518066
8.608,5.18041992188
8.609,0.94189453125
8.61,948.958740234
8.611,1247.39802246
8.612,244.774841309
8.613,0.94189453125
8.614,713.602844238
8.615,1245.04328613
8.616,490.020629883
8.617,0.94189453125
8.618,470.711791992
8.619,1246.9270752
8.62,748.900341797
8.621,1.41284179688
8.622,204.273376465
8.623,1245.98518066
8.624,1012.51307373
8.625,1.41284179688
8.626,1.41284179688
8.627,1230.4439209
8.628,1208.80389404
8.629,0.94189453125
8.63,1.41284179688
8.631,1128.29545898
8.632,1245.98518066
8.633,7.53515625
8.634,1.41284179688
8.635,940.010742188
8.636,1246.9270752
8.637,258.879711914
8.638,0.94189453125
8.639,687.229797363
8.64,1245.5142334
8.641,525.318127441
8.642,0.94189453125
8.643,428.821032715
8.644,1246.9270752
8.645,785.610681152
8.646,0.94189453125
8.647,189.226611328
8.648,1245.98518066
8.649,1021.46107178
8.65,0.94189453125
8.651,1.41284179688
8.652,1228.08918457
8.653,1212.57147217
8.654,1.41284179688
8.655,1.41284179688
8.656,1125.94072266
8.657,1247.39802246
8.658,9.88989257813
8.659,1.41284179688
8.66,937.656005859
8.661,1245.04328613
8.662,263.118237305
8.663,0.94189453125
8.664,684.427661133
8.665,1247.39802246
8.666,528.143811035
8.667,0.94189453125
8.668,426.466296387
8.669,1245.04328613
8.67,787.023522949
8.671,0.94189453125
8.672,187.813769531
8.673,1246.9270752
8.674,1023.32131348
8.675,0.94189453125
8.676,1.41284179688
8.677,1227.6182373
8.678,1214.45526123
8.679,1.41284179688
8.68,1.41284179688
8.681,1125.46977539
8.682,1245.98518066
8.683,10.8317871094
8.684,1.41284179688
8.685,937.185058594
8.686,1246.9270752
8.687,261.705395508
8.688,1.41284179688
8.689,685.816955566
8.69,1245.98518066
8.691,527.201916504
8.692,0.94189453125
8.693,428.821032715
8.694,1247.39802246
8.695,785.139733887
8.696,0.94189453125
8.697,191.110400391
8.698,1245.98518066
8.699,1019.57728271
8.7,0.94189453125
8.701,1.41284179688
8.702,1229.0310791
8.703,1206.44915771
8.704,1.41284179688
8.705,1.41284179688
8.706,1132.53398438
8.707,1246.9270752
8.708,4.23852539063
8.709,1.41284179688
8.71,949.4296875
8.711,1245.98518066
8.712,253.228344727
8.713,0.94189453125
8.714,692.881164551
8.715,1246.45612793
8.716,521.550549316
8.717,0.94189453125
8.718,431.646716309
8.719,1246.45612793
8.72,782.314050293
8.721,1.41284179688
8.722,191.581347656
8.723,1246.45612793
8.724,1019.57728271
8.725,0.94189453125
8.726,1.41284179688
8.727,1228.56013184
8.728,1212.1005249
8.729,0.94189453125
8.73,1.41284179688
8.731,1126.41166992
8.732,1247.39802246
8.733,9.4189453125
8.734,1.41284179688
8.735,939.068847656
8.736,1245.98518066
8.737,260.292553711
8.738,1.41284179688
8.739,686.758850098
8.74,1246.9270752
8.741,526.260021973
8.742,0.94189453125
8.743,428.350085449
8.744,1245.5142334
8.745,785.610681152
8.746,0.94189453125
8.747,189.697558594
8.748,1246.9270752
8.749,1020.99012451
8.75,0.94189453125
8.751,1.41284179688
8.752,1228.08918457
8.753,1212.57147217
8.754,0.94189453125
8.755,1.41284179688
8.756,1125.94072266
8.757,1245.98518066
8.758,9.4189453125
8.759,1.41284179688
8.76,940.010742188
8.761,1246.9270752
8.762,259.35065918
8.763,0.94189453125
8.764,688.64263916
8.765,1245.04328613
8.766,522.963391113
8.767,0.94189453125
8.768,438.239978027
8.769,1246.9270752
8.77,770.09296875
8.771,0.94189453125
8.772,216.518005371
8.773,1245.98518066
8.774,986.610974121
8.775,1.41284179688
8.776,15.988659668
8.777,1236.09528809
8.778,1197.50115967
8.779,1.41284179688
8.78,1.41284179688
8.781,1128.76640625
8.782,1247.39802246
8.783,8.47705078125
8.784,1.41284179688
8.785,937.656005859
8.786,1245.04328613
8.787,262.176342773
8.788,0.94189453125
8.789,683.485766602
8.79,1246.9270752
8.791,529.085705566
8.792,0.94189453125
8.793,425.05345459
8.794,1245.98518066
8.795,789.378259277
8.796,0.94189453125
8.797,185.929980469
8.798,1247.39802246
8.799,1024.73415527
8.8,0.94189453125
8.801,1.41284179688
8.802,1226.67634277
8.803,1215.86810303
8.804,0.94189453125
8.805,1.41284179688
8.806,1123.11503906
8.807,1246.9270752
8.808,13.1629760742
8.809,1.41284179688
8.81,933.417480469
8.811,1245.5142334
8.812,267.356762695
8.813,1.41284179688
8.814,680.189135742
8.815,1246.45612793
8.816,533.324230957
8.817,0.94189453125
8.818,422.227770996
8.819,1245.5142334
8.82,791.732995605
8.821,0.94189453125
8.822,184.046191406
8.823,1246.45612793
8.824,1027.0888916
8.825,0.94189453125
8.826,1.8837890625
8.827,1226.67634277
8.828,1217.25739746
8.829,1.41284179688
8.83,1.41284179688
8.831,1122.17314453
8.832,1245.5142334
8.833,15.0467651367
8.834,1.41284179688
8.835,932.004638672
8.836,1246.9270752
8.837,267.827709961
8.838,1.41284179688
8.839,679.247241211
8.84,1245.04328613
8.841,533.795178223
8.842,0.94189453125
8.843,421.285876465
8.844,1246.9270752
8.845,793.145837402
8.846,0.94189453125
8.847,183.104296875
8.848,1245.04328613
8.849,1027.0888916
8.85,0.94189453125
8.851,1.41284179688
8.852,1225.73444824
8.853,1217.25739746
8.854,0.94189453125
8.855,1.41284179688
8.856,1122.17314453
8.857,1247.39802246
8.858,13.1629760742
8.859,1.41284179688
8.86,934.359375
8.861,1245.04328613
8.862,265.943920898
8.863,0.94189453125
8.864,685.816955566
8.865,1246.9270752
8.866,523.434338379
8.867,1.41284179688
8.868,436.82713623
8.869,1245.04328613
8.87,779.040966797
8.871,0.94189453125
8.872,193.465136719
8.873,1247.39802246
8.874,1018.16444092
8.875,0.94189453125
8.876,1.41284179688
8.877,1228.56013184
8.878,1211.62957764
8.879,0.94189453125
8.88,1.41284179688
8.881,1125.94072266
8.882,1246.45612793
8.883,10.8317871094
8.884,1.41284179688
8.885,936.714111328
8.886,1246.9270752
8.887,262.647290039
8.888,1.41284179688
8.889,683.956713867
8.89,1245.98518066
8.891,529.556652832
8.892,1.41284179688
8.893,425.05345459
8.894,1247.39802246
8.895,789.378259277
8.896,1.41284179688
8.897,186.400927734
8.898,1245.98518066
8.899,1024.26320801
8.9,0.94189453125
8.901,1.41284179688
8.902,1226.67634277
8.903,1215.86810303
8.904,1.41284179688
8.905,1.41284179688
8.906,1123.11503906
8.907,1245.98518066
8.908,13.1629760742
8.909,1.41284179688
8.91,933.888427734
8.911,1246.45612793
8.912,266.88581543
8.913,0.94189453125
8.914,680.660083008
8.915,1245.04328613
8.916,531.91138916
8.917,0.94189453125
8.918,423.169665527
8.919,1246.9270752
8.92,790.320153809
8.921,0.94189453125
8.922,184.517138672
8.923,1245.5142334
8.924,1025.6760498
8.925,0.94189453125
8.926,1.8837890625
8.927,1226.67634277
8.928,1215.86810303
8.929,1.41284179688
8.93,1.41284179688
8.931,1124.52788086
8.932,1247.39802246
8.933,11.2791870117
8.934,1.41284179688
8.935,940.481689453
8.936,1245.04328613
8.937,257.937817383
8.938,0.94189453125
8.939,695.706848145
8.94,1246.9270752
8.941,507.422131348
8.942,1.41284179688
8.943,459.880004883
8.944,1245.5142334
8.945,747.016552734
8.946,0.94189453125
8.947,218.872741699
8.948,1246.9270752
8.949,1010.1583374
8.95,1.41284179688
8.951,1.8837890625
8.952,1228.56013184
8.953,1211.62957764
8.954,1.41284179688
8.955,1.41284179688
8.956,1122.6440918
8.957,1245.98518066
8.958,12.6920288086
8.959,1.41284179688
8.96,932.004638672
8.961,1247.39802246
8.962,268.298657227
8.963,1.41284179688
8.964,677.834399414
8.965,1245.98518066
8.966,535.20802002
8.967,0.94189453125
8.968,419.402087402
8.969,1247.39802246
8.97,794.087731934
8.971,0.94189453125
8.972,181.220507812
8.973,1245.98518066
8.974,1028.97268066
8.975,0.94189453125
8.976,1.41284179688
8.977,1225.26350098
8.978,1219.61213379
8.979,1.41284179688
8.98,1.41284179688
8.981,1120.76030273
8.982,1246.45612793
8.983,17.4015014648
8.984,1.41284179688
8.985,928.708007813
8.986,1246.45612793
8.987,271.595288086
8.988,1.41284179688
8.989,675.479663086
8.99,1245.98518066
8.991,537.562756348
8.992,0.94189453125
8.993,417.989245605
8.994,1245.98518066
8.995,796.442468262
8.996,0.94189453125
8.997,180.278613281
8.998,1245.98518066
8.999,1030.38552246
9,1.41284179688
9.001,1.41284179688
9.002,1224.79255371
9.003,1219.61213379
9.004,1.41284179688
9.005,1.41284179688
9.006,1119.8184082
9.007,1246.9270752
9.008,17.8724487305
9.009,1.41284179688
9.01,927.766113281
9.011,1245.04328613
9.012,273.008129883
9.013,1.41284179688
9.014,674.066821289
9.015,1246.9270752
9.016,539.44654541
9.017,0.94189453125
9.018,416.576403809
9.019,1245.5142334
9.02,797.384362793
9.021,0.94189453125
9.022,179.33671875
9.023,1246.9270752
9.024,1030.85646973
9.025,0.94189453125
9.026,1.41284179688
9.027,1225.26350098
9.028,1220.55402832
9.029,1.41284179688
9.03,1.41284179688
9.031,1119.8184082
9.032,1245.5142334
9.033,18.3433959961
9.034,0.94189453125
9.035,929.178955078
9.036,1246.9270752
9.037,267.827709961
9.038,1.41284179688
9.039,680.660083008
9.04,1245.04328613
9.041,530.498547363
9.042,1.41284179688
9.043,426.466296387
9.044,1246.9270752
9.045,788.436364746
9.046,0.94189453125
9.047,188.284716797
9.048,1245.98518066
9.049,1022.87391357
9.05,0.94189453125
9.051,1.41284179688
9.052,1226.67634277
9.053,1213.98431396
9.054,0.94189453125
9.055,1.41284179688
9.056,1123.58598633
9.057,1247.39802246
9.058,12.6920288086
9.059,1.41284179688
9.06,933.417480469
9.061,1245.5142334
9.062,266.88581543
9.063,0.94189453125
9.064,680.660083008
9.065,1247.39802246
9.066,532.382336426
9.067,0.94189453125
9.068,423.169665527
9.069,1245.98518066
9.07,790.320153809
9.071,0.94189453125
9.072,184.517138672
9.073,1247.39802246
9.074,1025.6760498
9.075,0.94189453125
9.076,1.41284179688
9.077,1226.20539551
9.078,1216.7864502
9.079,1.41284179688
9.08,1.41284179688
9.081,1122.17314453
9.082,1246.9270752
9.083,14.5758178711
9.084,1.41284179688
