"Latest: Time (s)","Latest: Potential (mV)"
4.95,1245.5142334
4.951,1205.50726318
4.952,386.459326172
4.953,0.94189453125
4.954,0.94189453125
4.955,1.41284179688
4.956,216.047058105
4.957,1068.06130371
4.958,1245.98518066
4.959,1246.9270752
4.96,1245.98518066
4.961,468.82800293
4.962,1.41284179688
4.963,0.94189453125
4.964,1.41284179688
4.965,144.510168457
4.966,994.146130371
4.967,1246.9270752
4.968,1245.98518066
4.969,1246.45612793
4.97,549.312890625
4.971,1.41284179688
4.972,0.94189453125
4.973,0.94189453125
4.974,76.7173095703
4.975,917.428820801
4.976,1245.98518066
4.977,1245.98518066
4.978,1246.9270752
4.979,630.292272949
4.98,1.41284179688
4.981,0.94189453125
4.982,0.94189453125
4.983,13.6339233398
4.984,840.687963867
4.985,1246.9270752
4.986,1246.9270752
4.987,1245.98518066
4.988,709.835266113
4.989,1.41284179688
4.99,0.94189453125
4.991,0.94189453125
4.992,1.41284179688
4.993,762.5578125
4.994,1246.9270752
4.995,1245.04328613
4.996,1247.86896973
4.997,788.436364746
4.998,1.41284179688
4.999,0.94189453125
5,0.94189453125
5.001,1.41284179688
5.002,683.014819336
5.003,1246.45612793
5.004,1246.9270752
5.005,1245.5142334
5.006,865.648168945
5.007,1.8837890625
5.008,0.94189453125
5.009,0.94189453125
5.01,1.41284179688
5.011,603.448278809
5.012,1246.9270752
5.013,1245.98518066
5.014,1247.39802246
5.015,939.539794922
5.016,70.5949951172
5.017,0.94189453125
5.018,0.94189453125
5.019,1.41284179688
5.02,522.963391113
5.021,1245.98518066
5.022,1247.39802246
5.023,1246.45612793
5.024,1012.04212646
5.025,148.277746582
5.026,0.94189453125
5.027,0.94189453125
5.028,1.41284179688
5.029,443.891345215
5.03,1240.80476074
5.031,1246.45612793
5.032,1245.98518066
5.033,1082.16617432
5.034,227.34979248
5.035,0.94189453125
5.036,0.470947265625
5.037,1.41284179688
5.038,365.266699219
5.039,1198.4430542
5.04,1245.5142334
5.041,1246.45612793
5.042,1147.13334961
5.043,307.834680176
5.044,0.94189453125
5.045,0.94189453125
5.046,1.41284179688
5.047,289.020336914
5.048,1138.65629883
5.049,1247.39802246
5.05,1245.98518066
5.051,1207.39105225
5.052,388.343115234
5.053,0.94189453125
5.054,0.470947265625
5.055,1.41284179688
5.056,214.634216309
5.057,1066.64846191
5.058,1245.5142334
5.059,1246.9270752
5.06,1246.45612793
5.061,470.240844727
5.062,1.41284179688
5.063,0.94189453125
5.064,0.94189453125
5.065,143.09732666
5.066,992.262341309
5.067,1246.9270752
5.068,1245.98518066
5.069,1246.45612793
5.07,550.725732422
5.071,1.41284179688
5.072,0.470947265625
5.073,1.41284179688
5.074,75.3044677734
5.075,916.015979004
5.076,1245.98518066
5.077,1245.98518066
5.078,1247.39802246
5.079,632.176062012
5.08,0.94189453125
5.081,0.94189453125
5.082,0.94189453125
5.083,11.7501342773
5.084,839.27512207
5.085,1246.45612793
5.086,1246.9270752
5.087,1245.98518066
5.088,711.719055176
5.089,1.41284179688
5.09,0.94189453125
5.091,0.94189453125
5.092,1.41284179688
5.093,760.674023437
5.094,1246.45612793
5.095,1245.04328613
5.096,1247.39802246
5.097,790.320153809
5.098,1.41284179688
5.099,0.94189453125
5.1,0.94189453125
5.101,1.41284179688
5.102,680.660083008
5.103,1245.98518066
5.104,1247.39802246
5.105,1245.98518066
5.106,867.061010742
5.107,2.35473632813
5.108,0.94189453125
5.109,0.94189453125
5.11,1.41284179688
5.111,601.564489746
5.112,1246.9270752
5.113,1245.5142334
5.114,1246.45612793
5.115,941.423583984
5.116,72.4787841797
5.117,0.94189453125
5.118,0.94189453125
5.119,1.41284179688
5.12,520.608654785
5.121,1245.98518066
5.122,1246.9270752
5.123,1246.45612793
5.124,1013.92591553
5.125,149.690588379
5.126,0.94189453125
5.127,0.94189453125
5.128,0.94189453125
5.129,441.536608887
5.13,1239.86286621
5.131,1246.45612793
5.132,1245.04328613
5.133,1083.10806885
5.134,229.704528809
5.135,0.94189453125
5.136,0.470947265625
5.137,1.41284179688
5.138,363.382910156
5.139,1197.50115967
5.14,1245.5142334
5.141,1246.9270752
5.142,1148.07524414
5.143,309.718469238
5.144,0.94189453125
5.145,0.94189453125
5.146,1.41284179688
5.147,287.136547852
5.148,1136.77250977
5.149,1246.9270752
5.15,1245.04328613
5.151,1208.33294678
5.152,390.226904297
5.153,1.41284179688
5.154,0.470947265625
5.155,1.41284179688
5.156,212.750427246
5.157,1064.29372559
5.158,1245.98518066
5.159,1247.39802246
5.16,1246.45612793
5.161,472.124633789
5.162,0.94189453125
5.163,0.94189453125
5.164,1.41284179688
5.165,141.213537598
5.166,990.378552246
5.167,1247.39802246
5.168,1245.5142334
5.169,1245.98518066
5.17,553.08046875
5.171,0.94189453125
5.172,0.470947265625
5.173,0.94189453125
5.174,73.8916259766
5.175,913.661242676
5.176,1245.98518066
5.177,1245.98518066
5.178,1247.39802246
5.179,634.059851074
5.18,0.94189453125
5.181,0.94189453125
5.182,0.94189453125
5.183,9.4189453125
5.184,837.391333008
5.185,1245.98518066
5.186,1246.9270752
5.187,1245.98518066
5.188,713.602844238
5.189,1.41284179688
5.19,0.94189453125
5.191,0.94189453125
5.192,1.41284179688
5.193,758.790234375
5.194,1246.9270752
5.195,1245.04328613
5.196,1247.39802246
5.197,792.203942871
5.198,1.41284179688
5.199,0.94189453125
5.2,0.94189453125
5.201,1.41284179688
5.202,679.247241211
5.203,1245.5142334
5.204,1247.39802246
5.205,1245.98518066
5.206,868.473852539
5.207,2.35473632813
5.208,0.94189453125
5.209,0.94189453125
5.21,1.41284179688
5.211,599.680700684
5.212,1246.9270752
5.213,1245.98518066
5.214,1245.98518066
5.215,942.836425781
5.216,74.3625732422
5.217,0.94189453125
5.218,0.94189453125
5.219,1.41284179688
5.22,518.724865723
5.221,1245.5142334
5.222,1246.45612793
5.223,1246.9270752
5.224,1015.80970459
5.225,152.045324707
5.226,0.94189453125
5.227,0.94189453125
5.228,1.41284179688
5.229,440.12376709
5.23,1239.39191895
5.231,1246.9270752
5.232,1245.5142334
5.233,1084.99185791
5.234,231.117370605
5.235,0.94189453125
5.236,0.94189453125
5.237,1.41284179688
5.238,361.970068359
5.239,1196.08831787
5.24,1245.5142334
5.241,1246.9270752
5.242,1149.48808594
5.243,312.073205566
5.244,0.94189453125
5.245,0.94189453125
5.246,1.41284179688
5.247,285.252758789
5.248,1135.35966797
5.249,1246.9270752
5.25,1245.5142334
5.251,1209.74578857
5.252,391.639746094
5.253,0.94189453125
5.254,0.470947265625
5.255,1.41284179688
5.256,211.337585449
5.257,1062.88088379
5.258,1245.98518066
5.259,1246.9270752
5.26,1246.9270752
5.261,474.008422852
5.262,0.94189453125
5.263,0.470947265625
5.264,0.94189453125
5.265,139.800695801
5.266,988.965710449
5.267,1247.39802246
5.268,1246.45612793
5.269,1245.98518066
5.27,554.964257813
5.271,1.41284179688
5.272,0.470947265625
5.273,0.94189453125
5.274,72.0078369141
5.275,911.777453613
5.276,1246.45612793
5.277,1245.04328613
5.278,1247.39802246
5.279,635.943640137
5.28,1.41284179688
5.281,0.470947265625
5.282,0.94189453125
5.283,7.53515625
5.284,835.03659668
5.285,1245.98518066
5.286,1247.39802246
5.287,1245.98518066
5.288,715.015686035
5.289,1.41284179688
5.29,0.470947265625
5.291,0.94189453125
5.292,1.41284179688
5.293,756.906445312
5.294,1246.9270752
5.295,1245.04328613
5.296,1247.39802246
5.297,794.087731934
5.298,1.41284179688
5.299,0.94189453125
5.3,0.94189453125
5.301,1.41284179688
5.302,676.892504883
5.303,1245.5142334
5.304,1246.9270752
5.305,1245.98518066
5.306,870.357641602
5.307,3.29663085938
5.308,0.94189453125
5.309,0.94189453125
5.31,1.41284179688
5.311,598.267858887
5.312,1247.39802246
5.313,1245.98518066
5.314,1245.98518066
5.315,944.720214844
5.316,76.2463623047
5.317,0.94189453125
5.318,0.94189453125
5.319,1.41284179688
5.32,517.312023926
5.321,1245.98518066
5.322,1245.98518066
5.323,1246.9270752
5.324,1017.22254639
5.325,153.458166504
5.326,0.94189453125
5.327,0.94189453125
5.328,1.41284179688
5.329,438.239978027
5.33,1238.45002441
5.331,1246.45612793
5.332,1245.98518066
5.333,1086.40469971
5.334,233.001159668
5.335,0.94189453125
5.336,0.94189453125
5.337,1.41284179688
5.338,359.615332031
5.339,1195.14642334
5.34,1245.04328613
5.341,1247.39802246
5.342,1150.90092773
5.343,313.486047363
5.344,0.94189453125
5.345,0.94189453125
5.346,1.41284179688
5.347,283.839916992
5.348,1133.94682617
5.349,1246.9270752
5.35,1245.98518066
5.351,1211.15863037
5.352,393.523535156
5.353,0.94189453125
5.354,0.94189453125
5.355,0.94189453125
5.356,209.453796387
5.357,1060.99709473
5.358,1245.98518066
5.359,1246.9270752
5.36,1246.9270752
5.361,475.892211914
5.362,0.94189453125
5.363,0.94189453125
5.364,1.41284179688
5.365,137.916906738
5.366,987.552868652
5.367,1247.86896973
5.368,1246.45612793
5.369,1246.45612793
5.37,556.848046875
5.371,1.41284179688
5.372,0.94189453125
5.373,0.94189453125
5.374,71.0659423828
5.375,910.364611816
5.376,1246.45612793
5.377,1245.5142334
5.378,1247.39802246
5.379,637.803881836
5.38,1.41284179688
5.381,0.94189453125
5.382,1.41284179688
5.383,5.18041992188
5.384,833.623754883
5.385,1245.98518066
5.386,1247.39802246
5.387,1245.98518066
5.388,716.899475098
5.389,1.41284179688
5.39,0.94189453125
5.391,0.94189453125
5.392,1.41284179688
5.393,755.493603516
5.394,1246.9270752
5.395,1245.98518066
5.396,1247.39802246
5.397,795.50057373
5.398,1.41284179688
5.399,0.94189453125
5.4,0.94189453125
5.401,1.8837890625
5.402,675.479663086
5.403,1245.98518066
5.404,1247.39802246
5.405,1246.45612793
5.406,872.241430664
5.407,3.767578125
5.408,1.41284179688
5.409,0.94189453125
5.41,0.94189453125
5.411,595.913122559
5.412,1246.9270752
5.413,1245.98518066
5.414,1245.5142334
5.415,946.604003906
5.416,77.6592041016
5.417,1.41284179688
5.418,0.94189453125
5.419,1.41284179688
5.42,515.428234863
5.421,1245.98518066
5.422,1245.98518066
5.423,1246.9270752
5.424,1018.63538818
5.425,155.341955566
5.426,0.94189453125
5.427,0.94189453125
5.428,1.41284179688
5.429,436.82713623
5.43,1237.97907715
5.431,1246.9270752
5.432,1245.98518066
5.433,1087.8175415
5.434,234.88494873
5.435,0.94189453125
5.436,0.470947265625
5.437,1.41284179688
5.438,358.202490234
5.439,1193.73358154
5.44,1245.04328613
5.441,1247.39802246
5.442,1152.31376953
5.443,315.369836426
5.444,0.94189453125
5.445,0.94189453125
5.446,0.94189453125
5.447,281.95612793
5.448,1132.53398438
5.449,1247.39802246
5.45,1245.98518066
5.451,1212.57147217
5.452,395.878271484
5.453,0.94189453125
5.454,0.94189453125
5.455,1.41284179688
5.456,207.570007324
5.457,1059.11330566
5.458,1245.98518066
5.459,1245.98518066
5.46,1247.39802246
5.461,478.246948242
5.462,0.94189453125
5.463,0.470947265625
5.464,1.41284179688
5.465,136.504064941
5.466,985.66907959
5.467,1246.45612793
5.468,1246.9270752
5.469,1245.98518066
5.47,558.731835938
5.471,0.94189453125
5.472,0.94189453125
5.473,1.41284179688
5.474,69.1821533203
5.475,908.480822754
5.476,1246.9270752
5.477,1245.5142334
5.478,1247.39802246
5.479,639.687670898
5.48,1.41284179688
5.481,0.94189453125
5.482,1.41284179688
5.483,2.82568359375
5.484,831.73996582
5.485,1245.98518066
5.486,1246.9270752
5.487,1245.98518066
5.488,718.78326416
5.489,1.41284179688
5.49,0.94189453125
5.491,0.94189453125
5.492,1.41284179688
5.493,753.138867187
5.494,1246.9270752
5.495,1245.5142334
5.496,1246.9270752
5.497,797.384362793
5.498,1.41284179688
5.499,0.470947265625
5.5,0.94189453125
5.501,1.41284179688
5.502,674.066821289
5.503,1245.98518066
5.504,1246.9270752
5.505,1246.45612793
5.506,874.125219727
5.507,5.18041992188
5.508,0.94189453125
5.509,0.94189453125
5.51,1.8837890625
5.511,594.500280762
5.512,1247.39802246
5.513,1246.45612793
5.514,1245.04328613
5.515,948.016845703
5.516,79.5429931641
5.517,0.94189453125
5.518,0.94189453125
5.519,1.41284179688
5.52,513.073498535
5.521,1245.98518066
5.522,1245.04328613
5.523,1246.9270752
5.524,1020.51917725
5.525,157.202197266
5.526,0.94189453125
5.527,0.94189453125
5.528,1.41284179688
5.529,434.943347168
5.53,1237.03718262
5.531,1246.9270752
5.532,1245.98518066
5.533,1089.70133057
5.534,236.768737793
5.535,0.94189453125
5.536,0.470947265625
5.537,1.41284179688
5.538,356.318701172
5.539,1192.32073975
5.54,1245.98518066
5.541,1247.39802246
5.542,1153.72661133
5.543,317.253625488
5.544,0.94189453125
5.545,0.94189453125
5.546,1.41284179688
5.547,279.601391602
5.548,1130.65019531
5.549,1246.9270752
5.55,1245.98518066
5.551,1213.5133667
5.552,397.267565918
5.553,1.41284179688
5.554,0.94189453125
5.555,1.41284179688
5.556,206.157165527
5.557,1058.17141113
5.558,1245.98518066
5.559,1245.98518066
5.56,1247.39802246
5.561,479.659790039
5.562,1.41284179688
5.563,0.94189453125
5.564,0.94189453125
5.565,134.620275879
5.566,983.785290527
5.567,1245.98518066
5.568,1246.9270752
5.569,1245.98518066
5.57,560.144677734
5.571,1.41284179688
5.572,0.94189453125
5.573,0.94189453125
5.574,67.7693115234
5.575,906.597033691
5.576,1246.9270752
5.577,1245.5142334
5.578,1247.86896973
5.579,641.100512695
5.58,1.41284179688
5.581,0.470947265625
5.582,0.94189453125
5.583,1.8837890625
5.584,829.879724121
5.585,1245.04328613
5.586,1247.39802246
5.587,1245.98518066
5.588,721.138000488
5.589,0.94189453125
5.59,0.94189453125
5.591,0.94189453125
5.592,1.41284179688
5.593,751.726025391
5.594,1247.39802246
5.595,1245.98518066
5.596,1246.45612793
5.597,799.268151855
5.598,1.41284179688
5.599,0.94189453125
5.6,0.94189453125
5.601,1.41284179688
5.602,671.241137695
5.603,1245.98518066
5.604,1246.45612793
5.605,1246.45612793
5.606,876.009008789
5.607,6.59326171875
5.608,0.94189453125
5.609,0.94189453125
5.61,1.41284179688
5.611,592.616491699
5.612,1247.86896973
5.613,1246.9270752
5.614,1245.04328613
5.615,949.900634766
5.616,81.4267822266
5.617,0.94189453125
5.618,0.94189453125
5.619,1.41284179688
5.62,511.189709473
5.621,1246.9270752
5.622,1245.04328613
5.623,1246.9270752
5.624,1021.93201904
5.625,158.615039062
5.626,0.94189453125
5.627,0.94189453125
5.628,0.94189453125
5.629,433.059558105
5.63,1236.09528809
5.631,1247.39802246
5.632,1245.98518066
5.633,1091.11417236
5.634,238.18157959
5.635,0.94189453125
5.636,0.470947265625
5.637,1.41284179688
5.638,354.905859375
5.639,1191.37884521
5.64,1245.98518066
5.641,1246.9270752
5.642,1155.61040039
5.643,318.666467285
5.644,0.94189453125
5.645,0.94189453125
5.646,1.41284179688
5.647,278.188549805
5.648,1128.76640625
5.649,1246.9270752
5.65,1246.45612793
5.651,1215.39715576
5.652,399.15135498
5.653,1.41284179688
5.654,0.94189453125
5.655,1.41284179688
5.656,204.273376465
5.657,1055.8166748
5.658,1245.98518066
5.659,1245.04328613
5.66,1247.39802246
5.661,481.543579102
5.662,0.94189453125
5.663,0.470947265625
5.664,0.94189453125
5.665,133.207434082
5.666,981.901501465
5.667,1245.98518066
5.668,1247.39802246
5.669,1245.98518066
5.67,562.028466797
5.671,0.94189453125
5.672,0.94189453125
5.673,0.94189453125
5.674,66.3564697266
5.675,904.713244629
5.676,1246.9270752
5.677,1245.98518066
5.678,1246.9270752
5.679,643.455249023
5.68,1.41284179688
5.681,0.470947265625
5.682,0.94189453125
5.683,1.41284179688
5.684,827.995935059
5.685,1245.98518066
5.686,1246.9270752
5.687,1245.98518066
5.688,722.07989502
5.689,1.41284179688
5.69,0.94189453125
5.691,0.94189453125
5.692,1.8837890625
5.693,749.842236328
5.694,1246.9270752
5.695,1245.98518066
5.696,1245.98518066
5.697,800.680993652
5.698,1.41284179688
5.699,0.94189453125
5.7,0.94189453125
5.701,1.41284179688
5.702,669.828295898
5.703,1245.98518066
5.704,1245.98518066
5.705,1246.9270752
5.706,877.421850586
5.707,7.53515625
5.708,0.94189453125
5.709,0.94189453125
5.71,1.41284179688
5.711,590.732702637
5.712,1246.9270752
5.713,1246.45612793
5.714,1245.5142334
5.715,951.784423828
5.716,82.8396240234
5.717,0.94189453125
5.718,0.94189453125
5.719,1.41284179688
5.72,509.776867676
5.721,1246.45612793
5.722,1245.04328613
5.723,1247.39802246
5.724,1023.79226074
5.725,160.498828125
5.726,0.94189453125
5.727,0.94189453125
5.728,1.41284179688
5.729,431.175769043
5.73,1235.62434082
5.731,1247.39802246
5.732,1245.5142334
5.733,1092.52701416
5.734,240.536315918
5.735,0.94189453125
5.736,0.470947265625
5.737,1.41284179688
5.738,353.022070312
5.739,1189.96600342
5.74,1245.98518066
5.741,1247.39802246
5.742,1157.02324219
5.743,321.021203613
5.744,0.94189453125
5.745,0.94189453125
5.746,1.41284179688
5.747,276.775708008
5.748,1127.35356445
5.749,1247.39802246
5.75,1246.45612793
5.751,1217.25739746
5.752,401.506091309
5.753,0.94189453125
5.754,0.470947265625
5.755,0.94189453125
5.756,202.413134766
5.757,1053.93288574
5.758,1246.45612793
5.759,1245.04328613
5.76,1247.86896973
5.761,483.89831543
5.762,1.41284179688
5.763,0.94189453125
5.764,1.41284179688
5.765,131.794592285
5.766,980.017712402
5.767,1245.98518066
5.768,1246.9270752
5.769,1245.98518066
5.77,563.912255859
5.771,1.41284179688
5.772,0.94189453125
5.773,1.41284179688
5.774,64.9436279297
5.775,902.829455566
5.776,1246.9270752
5.777,1245.04328613
5.778,1247.39802246
5.779,645.809985352
5.78,1.41284179688
5.781,0.470947265625
5.782,0.94189453125
5.783,1.41284179688
5.784,826.583093262
5.785,1245.04328613
5.786,1247.39802246
5.787,1245.98518066
5.788,724.434631348
5.789,1.41284179688
5.79,0.94189453125
5.791,0.94189453125
5.792,1.41284179688
5.793,747.958447266
5.794,1246.9270752
5.795,1245.98518066
5.796,1245.04328613
5.797,803.03572998
5.798,1.41284179688
5.799,0.94189453125
5.8,1.41284179688
5.801,1.41284179688
5.802,667.944506836
5.803,1245.98518066
5.804,1245.98518066
5.805,1246.9270752
5.806,879.282092285
5.807,8.94799804688
5.808,0.94189453125
5.809,0.94189453125
5.81,1.41284179688
5.811,588.872460938
5.812,1246.9270752
5.813,1246.9270752
5.814,1245.5142334
5.815,953.197265625
5.816,84.7234130859
5.817,0.94189453125
5.818,0.94189453125
5.819,1.41284179688
5.82,507.893078613
5.821,1246.9270752
5.822,1245.04328613
5.823,1246.9270752
5.824,1025.20510254
5.825,162.853564453
5.826,1.41284179688
5.827,0.94189453125
5.828,1.41284179688
5.829,429.29197998
5.83,1234.21149902
5.831,1247.39802246
5.832,1245.98518066
5.833,1094.41080322
5.834,242.42010498
5.835,0.94189453125
5.836,0.94189453125
5.837,1.41284179688
5.838,351.13828125
5.839,1189.02410889
5.84,1245.98518066
5.841,1246.9270752
5.842,1157.96513672
5.843,322.904992676
5.844,1.41284179688
5.845,0.94189453125
5.846,1.41284179688
5.847,274.891918945
5.848,1125.94072266
5.849,1247.39802246
5.85,1246.9270752
5.851,1218.19929199
5.852,403.389880371
5.853,0.94189453125
5.854,0.94189453125
5.855,1.41284179688
5.856,201.000292969
5.857,1052.52004395
5.858,1246.45612793
5.859,1245.04328613
5.86,1247.39802246
5.861,485.782104492
5.862,1.41284179688
5.863,0.470947265625
5.864,1.41284179688
5.865,129.910803223
5.866,978.604870605
5.867,1245.04328613
5.868,1247.39802246
5.869,1245.98518066
5.87,566.266992188
5.871,1.41284179688
5.872,0.94189453125
5.873,1.41284179688
5.874,63.5307861328
5.875,901.887561035
5.876,1246.9270752
5.877,1245.04328613
5.878,1247.39802246
5.879,647.222827148
5.88,1.41284179688
5.881,0.94189453125
5.882,0.94189453125
5.883,1.41284179688
5.884,824.699304199
5.885,1245.04328613
5.886,1246.9270752
5.887,1246.45612793
5.888,726.31842041
5.889,1.41284179688
5.89,0.94189453125
5.891,0.94189453125
5.892,1.41284179688
5.893,746.074658203
5.894,1246.9270752
5.895,1245.98518066
5.896,1245.98518066
5.897,804.448571777
5.898,1.41284179688
5.899,0.94189453125
5.9,0.94189453125
5.901,1.41284179688
5.902,666.060717773
5.903,1245.98518066
5.904,1245.98518066
5.905,1246.9270752
5.906,881.165881348
5.907,10.3608398438
5.908,0.94189453125
5.909,0.94189453125
5.91,1.41284179688
5.911,586.988671875
5.912,1245.98518066
5.913,1246.9270752
5.914,1245.04328613
5.915,955.081054688
5.916,86.6072021484
5.917,0.94189453125
5.918,0.94189453125
5.919,1.41284179688
5.92,505.538342285
5.921,1246.9270752
5.922,1245.04328613
5.923,1247.39802246
5.924,1027.0888916
5.925,164.26640625
5.926,0.94189453125
5.927,0.94189453125
5.928,1.41284179688
5.929,427.408190918
5.93,1233.26960449
5.931,1246.9270752
5.932,1245.5142334
5.933,1095.82364502
5.934,244.303894043
5.935,1.41284179688
5.936,0.94189453125
5.937,1.41284179688
5.938,349.254492187
5.939,1187.61126709
5.94,1245.04328613
5.941,1245.98518066
5.942,1159.84892578
5.943,324.788781738
5.944,0.94189453125
5.945,0.470947265625
5.946,1.41284179688
5.947,273.008129883
5.948,1124.05693359
5.949,1246.9270752
5.95,1246.45612793
5.951,1219.61213379
5.952,405.273669434
5.953,0.94189453125
5.954,0.470947265625
5.955,1.41284179688
5.956,199.116503906
5.957,1050.63625488
5.958,1246.45612793
5.959,1245.04328613
5.96,1247.39802246
5.961,487.665893555
5.962,1.41284179688
5.963,0.94189453125
5.964,0.94189453125
5.965,128.02701416
5.966,976.721081543
5.967,1245.98518066
5.968,1246.9270752
5.969,1245.98518066
5.97,568.15078125
5.971,1.41284179688
5.972,0.94189453125
5.973,1.41284179688
5.974,62.1179443359
5.975,899.532824707
5.976,1246.9270752
5.977,1245.04328613
5.978,1247.39802246
5.979,649.106616211
5.98,1.41284179688
5.981,0.470947265625
5.982,0.94189453125
5.983,1.41284179688
5.984,822.344567871
5.985,1245.5142334
5.986,1247.39802246
5.987,1246.9270752
5.988,727.731262207
5.989,0.94189453125
5.99,0.470947265625
5.991,0.94189453125
5.992,1.41284179688
5.993,744.190869141
5.994,1247.39802246
5.995,1246.45612793
5.996,1245.04328613
5.997,806.33236084
5.998,1.41284179688
5.999,0.94189453125
6,1.41284179688
6.001,1.41284179688
6.002,664.176928711
6.003,1245.98518066
6.004,1245.5142334
6.005,1246.9270752
6.006,882.578723145
6.007,11.7501342773
6.008,0.94189453125
6.009,0.94189453125
6.01,1.41284179688
6.011,585.104882813
6.012,1245.98518066
6.013,1247.39802246
6.014,1245.04328613
6.015,956.96484375
6.016,88.4909912109
6.017,0.94189453125
6.018,0.94189453125
6.019,1.41284179688
6.02,504.125500488
6.021,1246.9270752
6.022,1245.5142334
6.023,1247.39802246
6.024,1028.5017334
6.025,166.150195312
6.026,0.94189453125
6.027,0.94189453125
6.028,1.41284179688
6.029,425.524401855
6.03,1232.79865723
6.031,1247.39802246
6.032,1245.5142334
6.033,1097.23648682
6.034,246.187683105
6.035,0.94189453125
6.036,0.470947265625
6.037,1.41284179688
6.038,347.394250488
6.039,1186.19842529
6.04,1245.98518066
6.041,1245.98518066
6.042,1161.26176758
6.043,326.672570801
6.044,1.41284179688
6.045,0.94189453125
6.046,1.41284179688
6.047,271.12434082
6.048,1122.6440918
6.049,1246.45612793
6.05,1246.9270752
6.051,1221.02497559
6.052,407.157458496
6.053,0.94189453125
6.054,0.94189453125
6.055,1.41284179688
6.056,197.703662109
6.057,1049.22341309
6.058,1246.9270752
6.059,1245.04328613
6.06,1247.86896973
6.061,489.078735352
6.062,1.41284179688
6.063,0.94189453125
6.064,1.41284179688
6.065,126.614172363
6.066,974.860839844
6.067,1245.5142334
6.068,1247.39802246
6.069,1245.98518066
6.07,570.034570313
6.071,0.94189453125
6.072,0.94189453125
6.073,0.94189453125
6.074,60.2341552734
6.075,897.649035645
6.076,1246.9270752
6.077,1245.04328613
6.078,1246.45612793
6.079,650.990405273
6.08,1.41284179688
6.081,0.470947265625
6.082,1.41284179688
6.083,1.41284179688
6.084,820.931726074
6.085,1245.98518066
6.086,1246.9270752
6.087,1246.9270752
6.088,729.61505127
6.089,1.41284179688
6.09,0.94189453125
6.091,0.94189453125
6.092,0.94189453125
6.093,741.836132812
6.094,1247.39802246
6.095,1246.45612793
6.096,1245.98518066
6.097,808.216149902
6.098,1.41284179688
6.099,0.94189453125
6.1,0.94189453125
6.101,1.41284179688
6.102,662.293139648
6.103,1246.45612793
6.104,1245.04328613
6.105,1247.39802246
6.106,884.933459473
6.107,13.6339233398
6.108,0.94189453125
6.109,0.94189453125
6.11,1.41284179688
6.111,583.22109375
6.112,1245.98518066
6.113,1247.39802246
6.114,1245.04328613
6.115,958.848632813
6.116,90.3747802734
6.117,0.94189453125
6.118,0.470947265625
6.119,1.41284179688
6.12,502.241711426
6.121,1247.39802246
6.122,1245.98518066
6.123,1247.39802246
6.124,1030.38552246
6.125,168.504931641
6.126,0.94189453125
6.127,0.470947265625
6.128,1.41284179688
6.129,423.640612793
6.13,1231.38581543
6.131,1246.9270752
6.132,1245.98518066
6.133,1099.12027588
6.134,248.071472168
6.135,0.94189453125
6.136,0.94189453125
6.137,1.41284179688
6.138,345.510461426
6.139,1184.7855835
6.14,1245.98518066
6.141,1245.98518066
6.142,1162.67460938
6.143,328.556359863
6.144,0.94189453125
6.145,0.94189453125
6.146,1.41284179688
6.147,269.711499023
6.148,1120.28935547
6.149,1245.98518066
6.15,1246.9270752
6.151,1221.96687012
6.152,409.041247559
6.153,1.41284179688
6.154,0.94189453125
6.155,1.41284179688
6.156,196.290820312
6.157,1047.81057129
6.158,1247.39802246
6.159,1245.04328613
6.16,1247.39802246
6.161,490.962524414
6.162,1.41284179688
6.163,0.94189453125
6.164,0.94189453125
6.165,125.201330566
6.166,972.506103516
6.167,1245.98518066
6.168,1247.39802246
6.169,1246.45612793
6.17,571.447412109
6.171,1.41284179688
6.172,0.470947265625
6.173,0.94189453125
6.174,59.2922607422
6.175,896.236193848
6.176,1247.39802246
6.177,1245.5142334
6.178,1246.45612793
6.179,652.874194336
6.18,1.41284179688
6.181,0.94189453125
6.182,1.41284179688
6.183,1.41284179688
6.184,819.047937012
6.185,1245.98518066
6.186,1245.98518066
6.187,1247.39802246
6.188,731.969787598
6.189,1.41284179688
6.19,0.470947265625
6.191,0.94189453125
6.192,1.41284179688
6.193,740.423291016
6.194,1247.39802246
6.195,1247.39802246
6.196,1245.04328613
6.197,810.099938965
6.198,1.41284179688
6.199,0.94189453125
6.2,1.41284179688
6.201,1.41284179688
6.202,660.409350586
6.203,1246.45612793
6.204,1245.04328613
6.205,1247.39802246
6.206,886.34630127
6.207,15.0467651367
6.208,0.94189453125
6.209,0.94189453125
6.21,1.41284179688
6.211,580.866357422
6.212,1245.98518066
6.213,1247.39802246
6.214,1245.98518066
6.215,960.261474609
6.216,91.7876220703
6.217,0.94189453125
6.218,0.94189453125
6.219,1.41284179688
6.22,500.357922363
6.221,1246.9270752
6.222,1245.5142334
6.223,1247.39802246
6.224,1031.79836426
6.225,169.917773437
6.226,0.470947265625
6.227,0.94189453125
6.228,1.8837890625
6.229,421.75682373
6.23,1230.4439209
6.231,1247.39802246
6.232,1246.9270752
6.233,1101.00406494
6.234,249.95526123
6.235,0.94189453125
6.236,0.94189453125
6.237,1.41284179688
6.238,344.097619629
6.239,1183.84368896
6.24,1246.45612793
6.241,1245.04328613
6.242,1164.08745117
6.243,330.440148926
6.244,0.94189453125
6.245,0.94189453125
6.246,1.41284179688
6.247,267.356762695
